Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,Russia,Pskov Oblast,2020-06-30,2757,22,984,2757,22,984,0.36488937250634745,0.02186878727634195,0.9781312127236581,1006,
7,Russia,Pskov Oblast,2020-07-31,3728,54,2564,2722,32,1580,0.5922116091109478,0.019851116625310174,0.9801488833746899,1612,0.0020176706510317555
8,Russia,Pskov Oblast,2020-08-31,4635,65,3343,2017,11,779,0.39167079821517103,0.013924050632911392,0.9860759493670886,790,0.005927065992398783
9,Russia,Pskov Oblast,2020-09-30,5446,65,4064,2038,0,721,0.3537782139352306,0.0,1.0,721,0.013924050632911356
10,Russia,Pskov Oblast,2020-10-31,7799,70,4668,3670,5,604,0.16594005449591281,0.008210180623973728,0.9917898193760263,609,-0.008210180623973717
11,Russia,Pskov Oblast,2020-11-30,12312,73,6683,7574,3,2015,0.26643781357274887,0.0014866204162537165,0.9985133795837463,2018,0.006723560207720025
12,Russia,Pskov Oblast,2020-12-31,23295,100,12060,16539,27,5377,0.3267428502327831,0.004996299037749815,0.9950037009622502,5404,-0.003509678621496093
13,Russia,Pskov Oblast,2021-01-31,29328,132,17638,17168,32,5578,0.3267707362534949,0.00570409982174688,0.9942959001782531,5610,-0.0007078007839971256
14,Russia,Pskov Oblast,2021-02-28,31902,168,21086,14132,36,3448,0.2465326917633739,0.010332950631458095,0.9896670493685419,3484,-0.004628850809711205
15,Russia,Pskov Oblast,2021-03-31,34266,244,23527,13012,76,2441,0.19343682754380573,0.030194676201827572,0.9698053237981724,2517,-0.01986172557036947
16,Russia,Pskov Oblast,2021-04-30,36191,338,27271,12420,94,3744,0.30901771336553946,0.024491922876498175,0.9755080771235018,3838,0.005702753325329435
17,Russia,Pskov Oblast,2021-05-31,37786,405,32639,10177,67,5368,0.5340473616979463,0.01232750689972401,0.9876724931002759,5435,0.01216441597677409
18,Russia,Pskov Oblast,2021-06-08,38093,421,32790,5049,16,151,0.03307585660526837,0.09580838323353294,0.9041916167664671,167,-0.08348087633380885
