Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Chile,Magallanes,2020-05-20,977,18,0,977,18,0,0.01842374616171955,1.0,0.0,18,
9,Chile,Magallanes,2020-06-04,1069,19,0,1051,1,0,0.0009514747859181732,1.0,0.0,1,0.0
10,Chile,Magallanes,2020-06-19,1302,15,0,1283,-4,0,-0.003117692907248636,1.0,-0.0,-4,-0.0
11,Chile,Magallanes,2020-07-04,1479,15,1355,1464,0,1355,0.9255464480874317,0.0,1.0,1355,1.0
12,Chile,Magallanes,2020-07-19,1606,28,1490,236,13,135,0.6271186440677966,0.08783783783783784,0.9121621621621622,148,-0.08783783783783783
13,Chile,Magallanes,2020-08-03,1829,29,1628,311,1,138,0.44694533762057875,0.007194244604316547,0.9928057553956835,139,0.08064359323352133
14,Chile,Magallanes,2020-08-18,2407,30,1982,750,1,354,0.47333333333333333,0.0028169014084507044,0.9971830985915493,355,0.0043773431958658016
15,Chile,Magallanes,2020-09-02,3775,40,2696,1763,10,714,0.4106636415201361,0.013812154696132596,0.9861878453038674,724,-0.010995253287681916
16,Chile,Magallanes,2020-09-17,6000,61,4603,3264,21,1907,0.5906862745098039,0.010892116182572614,0.9891078838174274,1928,0.0029200385135600415
17,Chile,Magallanes,2020-10-02,8787,85,7285,4123,24,2682,0.6563182148920689,0.008869179600886918,0.991130820399113,2706,0.0020229365816856193
18,Chile,Magallanes,2020-10-17,11190,115,10135,3820,30,2850,0.7539267015706806,0.010416666666666666,0.9895833333333334,2880,-0.0015474870657796735
19,Chile,Magallanes,2020-11-01,12365,136,11772,2115,21,1637,0.7839243498817967,0.012665862484921592,0.9873341375150784,1658,-0.002249195818255001
20,Chile,Magallanes,2020-11-16,13411,167,12833,1503,31,1061,0.7265469061876247,0.028388278388278388,0.9716117216117216,1092,-0.015722415903356768
21,Chile,Magallanes,2020-12-01,14560,195,13808,1560,28,975,0.642948717948718,0.027916251246261216,0.9720837487537388,1003,0.0004720271420172173
22,Chile,Magallanes,2020-12-16,15743,219,15022,1740,24,1214,0.7114942528735633,0.01938610662358643,0.9806138933764136,1238,0.008530144622674762
23,Chile,Magallanes,2020-12-31,16870,233,16187,1629,14,1165,0.7237569060773481,0.011874469889737066,0.9881255301102629,1179,0.007511636733849358
24,Chile,Magallanes,2021-01-15,18486,245,17524,2066,12,1337,0.6529525653436592,0.008895478131949592,0.9911045218680504,1349,0.002978991757787486
25,Chile,Magallanes,2021-01-30,19862,272,18975,2093,27,1451,0.7061634018155757,0.018267929634641408,0.9817320703653586,1478,-0.009372451502691836
26,Chile,Magallanes,2021-02-14,21039,295,20314,1792,23,1339,0.7600446428571429,0.016886930983847283,0.9831130690161527,1362,0.0013809986507941074
27,Chile,Magallanes,2021-03-01,21914,315,21234,1305,20,920,0.7203065134099617,0.02127659574468085,0.9787234042553191,940,-0.004389664760833578
28,Chile,Magallanes,2021-03-16,22584,335,21967,1035,20,733,0.7275362318840579,0.02656042496679947,0.9734395750332006,753,-0.005283829222118563
29,Chile,Magallanes,2021-03-31,23107,345,22476,805,10,509,0.6447204968944099,0.019267822736030827,0.9807321772639692,519,0.007292602230768663
30,Chile,Magallanes,2021-04-15,23874,363,23052,1053,18,576,0.5641025641025641,0.030303030303030304,0.9696969696969697,594,-0.011035207566999494
31,Chile,Magallanes,2021-04-30,25348,369,24230,1933,6,1178,0.6125193998965339,0.005067567567567568,0.9949324324324325,1184,0.025235462735462733
32,Chile,Magallanes,2021-05-15,26719,386,25717,2120,17,1487,0.7094339622641509,0.011303191489361703,0.9886968085106383,1504,-0.006235623921794109
33,Chile,Magallanes,2021-05-30,27763,406,26978,1660,20,1261,0.7716867469879518,0.0156128024980484,0.9843871975019516,1281,-0.0043096110086867645
34,Chile,Magallanes,2021-06-14,28381,429,27700,997,23,722,0.7472417251755266,0.03087248322147651,0.9691275167785235,745,-0.015259680723428093
35,Chile,Magallanes,2021-06-29,28845,451,28240,716,22,540,0.7849162011173184,0.03914590747330961,0.9608540925266904,562,-0.008273424251833084
36,Chile,Magallanes,2021-07-14,29056,468,28501,365,17,261,0.7616438356164383,0.06115107913669065,0.9388489208633094,278,-0.022005171663381007
37,Chile,Magallanes,2021-07-22,29094,474,28564,125,6,63,0.552,0.08695652173913043,0.9130434782608695,69,-0.025805442602439888
