Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Chile,Arica y Parinacota,2020-05-20,424,7,0,424,7,0,0.01650943396226415,1.0,0.0,7,
9,Chile,Arica y Parinacota,2020-06-04,736,8,0,729,1,0,0.0013717421124828531,1.0,0.0,1,0.0
10,Chile,Arica y Parinacota,2020-06-19,1295,12,0,1287,4,0,0.003108003108003108,1.0,0.0,4,0.0
11,Chile,Arica y Parinacota,2020-07-04,1949,22,1497,1937,10,1497,0.7780072276716572,0.006635700066357001,0.993364299933643,1507,0.993364299933643
12,Chile,Arica y Parinacota,2020-07-19,3056,36,2260,1537,14,763,0.505530253741054,0.018018018018018018,0.9819819819819819,777,-0.011382317951661003
13,Chile,Arica y Parinacota,2020-08-03,4584,68,3687,2288,32,1427,0.6376748251748252,0.02193283070596299,0.978067169294037,1459,-0.003914812687944913
14,Chile,Arica y Parinacota,2020-08-18,5899,85,5083,2144,17,1396,0.6590485074626866,0.012031139419674451,0.9879688605803255,1413,0.009901691286288483
15,Chile,Arica y Parinacota,2020-09-02,6746,108,6135,1578,23,1052,0.6812420785804816,0.021395348837209303,0.9786046511627907,1075,-0.009364209417534797
16,Chile,Arica y Parinacota,2020-09-17,7457,134,6907,1214,26,772,0.657331136738056,0.03258145363408521,0.9674185463659147,798,-0.011186104796875984
17,Chile,Arica y Parinacota,2020-10-02,8286,150,7700,1245,16,793,0.6497991967871486,0.019777503090234856,0.9802224969097652,809,0.012803950543850418
18,Chile,Arica y Parinacota,2020-10-17,9064,166,8415,1214,16,715,0.6021416803953872,0.02188782489740082,0.9781121751025992,731,-0.0021103218071659713
19,Chile,Arica y Parinacota,2020-11-01,9625,184,9185,1044,18,770,0.7547892720306514,0.02284263959390863,0.9771573604060914,788,-0.0009548146965078219
20,Chile,Arica y Parinacota,2020-11-16,10017,196,9633,648,12,448,0.7098765432098766,0.02608695652173913,0.9739130434782609,460,-0.0032443169278304484
21,Chile,Arica y Parinacota,2020-12-01,10242,207,9935,413,11,302,0.7578692493946732,0.03514376996805112,0.9648562300319489,313,-0.00905681344631204
22,Chile,Arica y Parinacota,2020-12-16,10472,214,10112,330,7,177,0.5575757575757576,0.03804347826086957,0.9619565217391305,184,-0.0028997082928183815
23,Chile,Arica y Parinacota,2020-12-31,10805,225,10391,479,11,279,0.605427974947808,0.03793103448275862,0.9620689655172414,290,0.00011244377811092665
24,Chile,Arica y Parinacota,2021-01-15,11579,243,10838,963,18,447,0.48286604361370716,0.03870967741935484,0.9612903225806452,465,-0.0007786429365962411
25,Chile,Arica y Parinacota,2021-01-30,12855,253,11922,1774,10,1084,0.616685456595265,0.009140767824497258,0.9908592321755028,1094,0.029568909594857584
26,Chile,Arica y Parinacota,2021-02-14,14101,277,13188,1926,24,1266,0.6697819314641744,0.018604651162790697,0.9813953488372092,1290,-0.00946388333829351
27,Chile,Arica y Parinacota,2021-03-01,15212,296,14350,1747,19,1162,0.6760160274756726,0.016088060965283656,0.9839119390347163,1181,0.0025165901975070515
28,Chile,Arica y Parinacota,2021-03-16,16192,329,15313,1546,33,963,0.6442432082794308,0.03313253012048193,0.9668674698795181,996,-0.017044469155198194
29,Chile,Arica y Parinacota,2021-03-31,17399,350,16499,1757,21,1186,0.6869664200341491,0.01739850869925435,0.9826014913007457,1207,0.015734021421227595
30,Chile,Arica y Parinacota,2021-04-15,18693,367,17617,1844,17,1118,0.6155097613882863,0.014977973568281937,0.9850220264317181,1135,0.002420535130972401
31,Chile,Arica y Parinacota,2021-04-30,20139,394,18932,2155,27,1315,0.622737819025522,0.020119225037257823,0.9798807749627422,1342,-0.005141251468975927
32,Chile,Arica y Parinacota,2021-05-15,21471,415,20308,2145,21,1376,0.6512820512820513,0.015032211882605583,0.9849677881173944,1397,0.005087013154652209
33,Chile,Arica y Parinacota,2021-05-30,22713,442,21605,1990,27,1297,0.6653266331658292,0.02039274924471299,0.979607250755287,1324,-0.005360537362107398
34,Chile,Arica y Parinacota,2021-06-05,23244,451,22105,1197,9,500,0.4252297410192147,0.01768172888015717,0.9823182711198428,509,0.0027110203645558384
