Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
8,Chile,OHiggins,2020-05-20,455,7,0,455,7,0,0.015384615384615385,1.0,0.0,7,
9,Chile,OHiggins,2020-06-04,967,21,0,960,14,0,0.014583333333333334,1.0,0.0,14,0.0
10,Chile,OHiggins,2020-06-19,3311,46,0,3290,25,0,0.007598784194528876,1.0,0.0,25,0.0
11,Chile,OHiggins,2020-07-04,6859,89,4921,6813,43,4921,0.728607074710113,0.008662369057211926,0.991337630942788,4964,0.991337630942788
12,Chile,OHiggins,2020-07-19,9366,173,7916,4356,84,2995,0.7068411386593205,0.027281584930172135,0.9727184150698278,3079,-0.018619215872960226
13,Chile,OHiggins,2020-08-03,10877,252,9843,2788,79,1927,0.7195121951219512,0.03938185443668993,0.96061814556331,2006,-0.012100269506517769
14,Chile,OHiggins,2020-08-18,12300,304,11224,2205,52,1381,0.6498866213151927,0.03628750872295883,0.9637124912770412,1433,0.003094345713731128
15,Chile,OHiggins,2020-09-02,13582,340,12454,2054,36,1230,0.6163583252190847,0.02843601895734597,0.9715639810426541,1266,0.007851489765612896
16,Chile,OHiggins,2020-09-17,15153,375,13934,2359,35,1480,0.642221280203476,0.0231023102310231,0.976897689768977,1515,0.005333708726322883
17,Chile,OHiggins,2020-10-02,16644,422,15579,2335,47,1645,0.7246252676659529,0.027777777777777776,0.9722222222222222,1692,-0.004675467546754741
18,Chile,OHiggins,2020-10-17,17791,462,16654,1790,40,1075,0.6229050279329609,0.03587443946188341,0.9641255605381166,1115,-0.00809666168410561
19,Chile,OHiggins,2020-11-01,18711,496,17920,1595,34,1266,0.8150470219435737,0.026153846153846153,0.9738461538461538,1300,0.009720593308037206
20,Chile,OHiggins,2020-11-16,19321,518,18514,905,22,594,0.6806629834254143,0.03571428571428571,0.9642857142857143,616,-0.009560439560439504
21,Chile,OHiggins,2020-12-01,19894,544,19100,862,26,586,0.7099767981438515,0.042483660130718956,0.9575163398692811,612,-0.006769374416433216
22,Chile,OHiggins,2020-12-16,20596,565,19741,952,21,641,0.6953781512605042,0.03172205438066465,0.9682779456193353,662,0.010761605750054248
23,Chile,OHiggins,2020-12-31,21531,587,20521,1225,22,780,0.6546938775510204,0.02743142144638404,0.972568578553616,802,0.004290632934280669
24,Chile,OHiggins,2021-01-15,23358,621,21831,2250,34,1310,0.5973333333333334,0.025297619047619048,0.9747023809523809,1344,0.002133802398764928
25,Chile,OHiggins,2021-01-26,25161,645,23480,2709,24,1649,0.6175710594315246,0.01434548714883443,0.9856545128511656,1673,0.010952131898784634
