Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Yamanashi,2020-05-31,64,1,59,64,1,59,0.9375,0.016666666666666666,0.9833333333333333,60,
6,Japan,Yamanashi,2020-06-30,74,1,71,14,0,12,0.8571428571428571,0.0,1.0,12,0.01666666666666672
7,Japan,Yamanashi,2020-07-31,97,1,79,25,0,8,0.32,0.0,1.0,8,0.0
8,Japan,Yamanashi,2020-08-31,173,3,147,93,2,68,0.7526881720430108,0.02857142857142857,0.9714285714285714,70,-0.02857142857142858
9,Japan,Yamanashi,2020-09-30,189,6,172,39,3,25,0.717948717948718,0.10714285714285714,0.8928571428571429,28,-0.07857142857142851
10,Japan,Yamanashi,2020-10-31,216,6,196,38,0,24,0.631578947368421,0.0,1.0,24,0.1071428571428571
11,Japan,Yamanashi,2020-11-30,344,8,282,142,2,86,0.6197183098591549,0.022727272727272728,0.9772727272727273,88,-0.022727272727272707
12,Japan,Yamanashi,2020-12-31,568,11,465,278,3,183,0.6690647482014388,0.016129032258064516,0.9838709677419355,186,0.006598240469208205
13,Japan,Yamanashi,2021-01-31,902,15,840,426,4,375,0.8896713615023474,0.010554089709762533,0.9894459102902374,379,0.005574942548301931
14,Japan,Yamanashi,2021-02-28,941,18,914,86,3,74,0.8953488372093024,0.03896103896103896,0.961038961038961,77,-0.028406949251276403
15,Japan,Yamanashi,2021-03-31,971,19,938,39,1,24,0.6410256410256411,0.04,0.96,25,-0.0010389610389610615
16,Japan,Yamanashi,2021-04-30,1215,19,1060,258,0,122,0.4728682170542636,0.0,1.0,122,0.040000000000000036
17,Japan,Yamanashi,2021-05-31,1553,19,1390,474,0,330,0.6962025316455697,0.0,1.0,330,0.0
18,Japan,Yamanashi,2021-06-30,2104,21,1933,695,2,543,0.7841726618705036,0.003669724770642202,0.9963302752293578,545,-0.003669724770642202
19,Japan,Yamanashi,2021-07-31,2417,21,2185,463,0,252,0.5442764578833693,0.0,1.0,252,0.003669724770642202
20,Japan,Yamanashi,2021-08-09,2902,21,,696,0,,,,,,
