Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Osaka,2020-05-31,1783,83,1565,1783,83,1565,0.9242849130678632,0.05036407766990291,0.9496359223300971,1648,
6,Japan,Osaka,2020-06-30,1833,86,1705,185,3,140,0.772972972972973,0.02097902097902098,0.9790209790209791,143,0.029385056690881983
7,Japan,Osaka,2020-07-31,4057,89,2598,2266,3,893,0.3954104148278906,0.0033482142857142855,0.9966517857142857,896,0.017630806693306633
8,Japan,Osaka,2020-08-31,8544,152,7027,5857,63,4429,0.7669455352569575,0.01402493321460374,0.9859750667853963,4492,-0.01067671892888944
9,Japan,Osaka,2020-09-30,10593,206,9784,3414,54,2757,0.8233743409490334,0.0192102454642476,0.9807897545357525,2811,-0.005185312249643803
10,Japan,Osaka,2020-10-31,12753,241,11540,2763,35,1756,0.6482084690553745,0.01954215522054718,0.9804578447794529,1791,-0.0003319097562995976
11,Japan,Osaka,2020-11-30,20274,288,15698,8493,47,4158,0.4951136229836336,0.01117717003567182,0.9888228299643281,4205,0.008364985184875273
12,Japan,Osaka,2020-12-31,30000,528,25683,14014,240,9985,0.729627515341801,0.0234718826405868,0.9765281173594133,10225,-0.012294712604914881
13,Japan,Osaka,2021-01-31,43723,926,36956,17512,398,11273,0.6664572864321608,0.03410161939850913,0.9658983806014909,11671,-0.010629736757922337
14,Japan,Osaka,2021-02-28,47088,1117,44490,9206,191,7534,0.8391266565283511,0.024724919093851133,0.9752750809061489,7725,0.009376700304657981
15,Japan,Osaka,2021-03-31,52167,1182,47254,6560,65,2764,0.43125,0.022976316719688937,0.9770236832803111,2829,0.0017486023741621892
16,Japan,Osaka,2021-04-30,81163,1452,59399,32727,270,12145,0.37935038347541783,0.02174788562223117,0.9782521143777688,12415,0.0012284310974577384
17,Japan,Osaka,2021-05-31,99711,2311,87478,38860,859,28079,0.7446731857951622,0.02968415232566176,0.9703158476743382,28938,-0.007936266703430617
18,Japan,Osaka,2021-06-30,103387,2667,98507,13598,356,11029,0.8372554787468746,0.03126921387790953,0.9687307861220905,11385,-0.0015850615522476907
19,Japan,Osaka,2021-07-03,103766,2676,98873,2592,9,366,0.14467592592592593,0.024,0.976,375,0.007269213877909464
