Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Kagawa,2020-05-31,28,0,28,28,0,28,1.0,0.0,1.0,28,
6,Japan,Kagawa,2020-06-30,28,0,28,0,0,0,,,,0,
7,Japan,Kagawa,2020-07-31,46,0,41,18,0,13,0.7222222222222222,0.0,1.0,13,
8,Japan,Kagawa,2020-08-31,78,1,69,37,1,28,0.7837837837837838,0.034482758620689655,0.9655172413793104,29,-0.03448275862068961
9,Japan,Kagawa,2020-09-30,94,2,88,24,1,19,0.8333333333333334,0.05,0.95,20,-0.015517241379310431
10,Japan,Kagawa,2020-10-31,102,2,95,12,0,7,0.5833333333333334,0.0,1.0,7,0.050000000000000044
11,Japan,Kagawa,2020-11-30,148,2,121,51,0,26,0.5098039215686274,0.0,1.0,26,0.0
12,Japan,Kagawa,2020-12-31,304,3,203,181,1,82,0.4585635359116022,0.012048192771084338,0.9879518072289156,83,-0.012048192771084376
13,Japan,Kagawa,2021-01-31,643,15,457,437,12,254,0.6086956521739131,0.045112781954887216,0.9548872180451128,266,-0.03306458918380284
14,Japan,Kagawa,2021-02-28,750,18,705,278,3,248,0.9028776978417267,0.01195219123505976,0.9880478087649402,251,0.033160590719827465
15,Japan,Kagawa,2021-03-31,836,19,752,113,1,47,0.4247787610619469,0.020833333333333332,0.9791666666666666,48,-0.00888114209827362
16,Japan,Kagawa,2021-04-24,1146,20,970,375,1,218,0.584,0.0045662100456621,0.9954337899543378,219,0.016267123287671215
