Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Nagano,2020-05-31,75,0,69,75,0,69,0.92,0.0,1.0,69,
6,Japan,Nagano,2020-06-30,76,0,76,7,0,7,1.0,0.0,1.0,7,0.0
7,Japan,Nagano,2020-07-31,104,0,82,28,0,6,0.21428571428571427,0.0,1.0,6,0.0
8,Japan,Nagano,2020-08-31,257,0,155,175,0,73,0.41714285714285715,0.0,1.0,73,0.0
9,Japan,Nagano,2020-09-30,308,1,306,153,1,151,0.9934640522875817,0.006578947368421052,0.993421052631579,152,-0.006578947368421018
10,Japan,Nagano,2020-10-31,340,4,329,33,3,23,0.7878787878787878,0.11538461538461539,0.8846153846153846,26,-0.1088056680161944
11,Japan,Nagano,2020-11-30,717,6,565,384,2,236,0.6197916666666666,0.008403361344537815,0.9915966386554622,238,0.10698125404007763
12,Japan,Nagano,2020-12-31,1182,13,1021,611,7,456,0.7577741407528642,0.01511879049676026,0.9848812095032398,463,-0.006715429152222452
13,Japan,Nagano,2021-01-31,2288,35,2036,1254,22,1015,0.8269537480063796,0.021215043394406944,0.9787849566055931,1037,-0.006096252897646703
14,Japan,Nagano,2021-02-28,2364,40,2338,293,5,302,1.0477815699658704,0.016286644951140065,0.9837133550488599,307,0.004928398443266868
15,Japan,Nagano,2021-03-31,2810,40,2513,432,0,175,0.4050925925925926,0.0,1.0,175,0.016286644951140072
16,Japan,Nagano,2021-04-30,3853,67,3469,1300,27,956,0.7561538461538462,0.027466937945066123,0.9725330620549338,983,-0.02746693794506616
17,Japan,Nagano,2021-05-23,4620,75,4188,1084,8,719,0.6706642066420664,0.011004126547455296,0.9889958734525447,727,0.016462811397610855
