Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Ehime,2020-05-31,82,4,54,82,4,54,0.7073170731707317,0.06896551724137931,0.9310344827586207,58,
6,Japan,Ehime,2020-06-30,82,4,77,24,0,23,0.9583333333333334,0.0,1.0,23,0.06896551724137934
7,Japan,Ehime,2020-07-31,89,5,79,8,1,2,0.375,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
8,Japan,Ehime,2020-08-31,114,6,101,30,1,22,0.7666666666666667,0.043478260869565216,0.9565217391304348,23,0.2898550724637682
9,Japan,Ehime,2020-09-30,114,6,108,7,0,7,1.0,0.0,1.0,7,0.04347826086956519
10,Japan,Ehime,2020-10-31,116,6,110,2,0,2,1.0,0.0,1.0,2,0.0
11,Japan,Ehime,2020-11-30,314,6,154,198,0,44,0.2222222222222222,0.0,1.0,44,0.0
12,Japan,Ehime,2020-12-31,465,13,358,305,7,204,0.6918032786885245,0.03317535545023697,0.966824644549763,211,-0.033175355450236976
13,Japan,Ehime,2021-01-31,993,18,826,622,5,468,0.7604501607717041,0.010570824524312896,0.9894291754756871,473,0.02260453092592407
14,Japan,Ehime,2021-02-28,1063,23,998,219,5,172,0.8082191780821918,0.02824858757062147,0.9717514124293786,177,-0.017677763046308526
15,Japan,Ehime,2021-03-31,1370,24,1053,349,1,55,0.16045845272206305,0.017857142857142856,0.9821428571428571,56,0.010391444713478526
16,Japan,Ehime,2021-04-30,2332,40,1897,1255,16,844,0.6852589641434262,0.018604651162790697,0.9813953488372092,860,-0.0007475083056478482
17,Japan,Ehime,2021-05-31,2716,71,2555,779,31,658,0.8844672657252889,0.04499274310595065,0.9550072568940493,689,-0.02638809194315994
18,Japan,Ehime,2021-06-30,2758,74,2669,132,3,114,0.8863636363636364,0.02564102564102564,0.9743589743589743,117,0.019351717464925033
19,Japan,Ehime,2021-07-31,2929,77,2722,186,3,53,0.3010752688172043,0.05357142857142857,0.9464285714285714,56,-0.027930402930402942
20,Japan,Ehime,2021-08-02,2945,77,2731,146,0,9,0.06164383561643835,0.0,1.0,9,0.0535714285714286
