Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Oita,2020-05-31,60,1,58,60,1,58,0.9833333333333333,0.01694915254237288,0.9830508474576272,59,
6,Japan,Oita,2020-06-30,60,1,59,1,0,1,1.0,0.0,1.0,1,0.016949152542372836
7,Japan,Oita,2020-07-31,66,1,59,6,0,0,0.0,,,0,
8,Japan,Oita,2020-08-31,145,1,127,85,0,68,0.8,0.0,1.0,68,
9,Japan,Oita,2020-09-30,158,2,153,30,1,26,0.9,0.037037037037037035,0.9629629629629629,27,-0.03703703703703709
10,Japan,Oita,2020-10-31,159,3,156,4,1,3,1.0,0.25,0.75,4,-0.2129629629629629
11,Japan,Oita,2020-11-30,295,3,199,136,0,43,0.3161764705882353,0.0,1.0,43,0.25
12,Japan,Oita,2020-12-31,689,6,560,487,3,361,0.7474332648870636,0.008241758241758242,0.9917582417582418,364,-0.008241758241758212
13,Japan,Oita,2021-01-31,1158,17,931,592,11,371,0.6452702702702703,0.028795811518324606,0.9712041884816754,382,-0.020554053276566342
14,Japan,Oita,2021-02-28,1293,21,1237,345,4,306,0.8985507246376812,0.012903225806451613,0.9870967741935484,310,0.01589258571187291
15,Japan,Oita,2021-03-31,1309,22,1277,51,1,40,0.803921568627451,0.024390243902439025,0.975609756097561,41,-0.0114870180959874
16,Japan,Oita,2021-04-17,1373,22,1304,74,0,27,0.36486486486486486,0.0,1.0,27,0.024390243902439046
