Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Japan,Hiroshima,2020-05-31,164,3,153,164,3,153,0.9512195121951219,0.019230769230769232,0.9807692307692307,156,
6,Japan,Hiroshima,2020-06-30,165,3,162,9,0,9,1.0,0.0,1.0,9,0.019230769230769273
7,Japan,Hiroshima,2020-07-31,324,3,221,159,0,59,0.3710691823899371,0.0,1.0,59,0.0
8,Japan,Hiroshima,2020-08-31,455,3,438,231,0,217,0.9393939393939394,0.0,1.0,217,0.0
9,Japan,Hiroshima,2020-09-30,574,3,469,133,0,31,0.23308270676691728,0.0,1.0,31,0.0
10,Japan,Hiroshima,2020-10-31,659,5,643,187,2,174,0.9411764705882353,0.011363636363636364,0.9886363636363636,176,-0.011363636363636354
11,Japan,Hiroshima,2020-11-30,854,6,714,206,1,71,0.34951456310679613,0.013888888888888888,0.9861111111111112,72,-0.002525252525252486
12,Japan,Hiroshima,2020-12-31,3319,32,1724,2599,26,1010,0.39861485186610235,0.025096525096525095,0.974903474903475,1036,-0.011207636207636207
13,Japan,Hiroshima,2021-01-31,4817,90,4286,3061,58,2562,0.8559294348252205,0.022137404580152672,0.9778625954198473,2620,0.002959120516372371
14,Japan,Hiroshima,2021-02-28,5027,100,4871,651,10,585,0.9139784946236559,0.01680672268907563,0.9831932773109243,595,0.005330681891076994
15,Japan,Hiroshima,2021-03-31,5179,104,4961,208,4,90,0.4519230769230769,0.0425531914893617,0.9574468085106383,94,-0.02574646880028597
16,Japan,Hiroshima,2021-04-30,6016,108,5382,951,4,421,0.4468980021030494,0.009411764705882352,0.9905882352941177,425,0.03314142678347931
17,Japan,Hiroshima,2021-05-31,10689,129,8244,5199,21,2862,0.5545297172533179,0.007284079084287201,0.9927159209157128,2883,0.0021276856215951545
18,Japan,Hiroshima,2021-06-24,11453,169,10983,3080,40,2739,0.9022727272727272,0.01439366678661389,0.9856063332133861,2779,-0.007109587702326725
