Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,Unknown,2020-05-20,0,0,22504,0,0,22504,,0.0,1.0,22504,
13,Chile,Unknown,2020-05-30,0,0,40431,-22504,0,17927,-0.796613935300391,0.0,1.0,17927,0.0
14,Chile,Unknown,2020-06-09,0,0,117361,-40431,0,76930,-1.9027478914694171,0.0,1.0,76930,0.0
15,Chile,Unknown,2020-06-19,0,0,191491,-117361,0,74130,-0.6316408346895477,0.0,1.0,74130,0.0
16,Chile,Unknown,2020-06-29,0,0,138,-191491,0,-191353,0.9992793394989843,-0.0,1.0,-191353,0.0
17,Chile,Unknown,2020-07-09,0,0,71,-138,0,-67,0.4855072463768116,-0.0,1.0,-67,0.0
18,Chile,Unknown,2020-07-19,78,1,71,7,1,0,0.14285714285714285,1.0,0.0,1,-1.0
19,Chile,Unknown,2020-07-29,45,1,44,-27,0,-27,1.0,-0.0,1.0,-27,1.0
20,Chile,Unknown,2020-08-08,63,1,62,18,0,18,1.0,0.0,1.0,18,0.0
21,Chile,Unknown,2020-08-18,66,1,62,3,0,0,0.0,,,0,
22,Chile,Unknown,2020-08-28,55,1,54,-8,0,-8,1.0,-0.0,1.0,-8,
23,Chile,Unknown,2020-09-07,54,1,54,-1,0,0,-0.0,,,0,
24,Chile,Unknown,2020-09-17,56,1,55,1,0,1,1.0,0.0,1.0,1,
25,Chile,Unknown,2020-09-27,53,1,53,-3,0,-2,0.6666666666666666,-0.0,1.0,-2,0.0
26,Chile,Unknown,2020-10-07,51,1,51,-3,0,-2,0.6666666666666666,-0.0,1.0,-2,0.0
27,Chile,Unknown,2020-10-17,50,1,50,-2,0,-1,0.5,-0.0,1.0,-1,0.0
28,Chile,Unknown,2020-10-27,50,1,50,-1,0,0,-0.0,,,0,
29,Chile,Unknown,2020-11-06,49,1,49,-2,0,-1,0.5,-0.0,1.0,-1,
30,Chile,Unknown,2020-11-16,46,1,46,-4,0,-3,0.75,-0.0,1.0,-3,0.0
31,Chile,Unknown,2020-11-26,46,1,46,-1,0,0,-0.0,,,0,
32,Chile,Unknown,2020-12-06,45,1,45,-2,0,-1,0.5,-0.0,1.0,-1,
33,Chile,Unknown,2020-12-16,45,1,45,-1,0,0,-0.0,,,0,
34,Chile,Unknown,2020-12-26,44,1,44,-2,0,-1,0.5,-0.0,1.0,-1,
35,Chile,Unknown,2021-01-05,56,1,44,11,0,0,0.0,,,0,
36,Chile,Unknown,2021-01-15,52,1,52,7,0,8,1.1428571428571428,0.0,1.0,8,
37,Chile,Unknown,2021-01-25,51,1,51,-2,0,-1,0.5,-0.0,1.0,-1,0.0
38,Chile,Unknown,2021-02-04,51,1,51,-1,0,0,-0.0,,,0,
39,Chile,Unknown,2021-02-14,50,1,50,-2,0,-1,0.5,-0.0,1.0,-1,
40,Chile,Unknown,2021-02-24,50,1,50,-1,0,0,-0.0,,,0,
41,Chile,Unknown,2021-03-06,51,1,51,0,0,1,,0.0,1.0,1,
42,Chile,Unknown,2021-03-16,51,1,51,-1,0,0,-0.0,,,0,
43,Chile,Unknown,2021-03-26,46,1,46,-6,0,-5,0.8333333333333334,-0.0,1.0,-5,
44,Chile,Unknown,2021-04-05,46,1,46,-1,0,0,-0.0,,,0,
45,Chile,Unknown,2021-04-15,48,1,46,1,0,0,0.0,,,0,
46,Chile,Unknown,2021-04-25,55,0,48,8,-1,2,0.125,-1.0,2.0,1,
47,Chile,Unknown,2021-05-05,55,0,55,7,0,7,1.0,0.0,1.0,7,-1.0
48,Chile,Unknown,2021-05-09,54,0,54,-1,0,-1,1.0,-0.0,1.0,-1,0.0
