Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,Nuble,2020-05-20,1011,21,0,1011,21,0,0.020771513353115726,1.0,0.0,21,
13,Chile,Nuble,2020-05-30,1256,23,0,1235,2,0,0.0016194331983805667,1.0,0.0,2,0.0
14,Chile,Nuble,2020-06-09,1584,18,0,1561,-5,0,-0.0032030749519538757,1.0,-0.0,-5,-0.0
15,Chile,Nuble,2020-06-19,2103,25,0,2085,7,0,0.003357314148681055,1.0,0.0,7,0.0
16,Chile,Nuble,2020-06-29,2384,32,1970,2359,7,1970,0.8380669775328529,0.0035407182599898838,0.9964592817400101,1977,0.9964592817400101
17,Chile,Nuble,2020-07-09,2782,36,2335,780,4,365,0.47307692307692306,0.01084010840108401,0.989159891598916,369,-0.007299390141094042
18,Chile,Nuble,2020-07-19,3222,53,2701,851,17,366,0.4500587544065805,0.044386422976501305,0.9556135770234987,383,-0.033546314575417346
19,Chile,Nuble,2020-07-29,3479,60,3147,725,7,446,0.6248275862068966,0.01545253863134658,0.9845474613686535,453,0.02893388434515476
20,Chile,Nuble,2020-08-08,3752,69,3430,545,9,283,0.5357798165137615,0.030821917808219176,0.9691780821917808,292,-0.015369379176872644
21,Chile,Nuble,2020-08-18,4027,73,3683,528,4,253,0.48674242424242425,0.01556420233463035,0.9844357976653697,257,0.015257715473588895
22,Chile,Nuble,2020-08-28,4556,77,3978,800,4,295,0.37375,0.013377926421404682,0.9866220735785953,299,0.0021862759132256215
23,Chile,Nuble,2020-09-07,5164,86,4477,1109,9,499,0.4580703336339044,0.017716535433070866,0.9822834645669292,508,-0.004338609011666161
24,Chile,Nuble,2020-09-17,5766,103,5082,1203,17,605,0.5170407315045719,0.027331189710610933,0.9726688102893891,622,-0.009614654277540047
25,Chile,Nuble,2020-09-27,6279,117,5747,1094,14,665,0.6206581352833638,0.020618556701030927,0.979381443298969,679,0.006712633009579916
26,Chile,Nuble,2020-10-07,6624,127,6161,760,10,414,0.5578947368421052,0.02358490566037736,0.9764150943396226,424,-0.002966348959346443
27,Chile,Nuble,2020-10-17,6957,139,6529,669,12,368,0.5680119581464873,0.031578947368421054,0.968421052631579,380,-0.007994041708043631
28,Chile,Nuble,2020-10-27,7292,146,6928,624,7,399,0.6506410256410257,0.017241379310344827,0.9827586206896551,406,0.014337568058076178
29,Chile,Nuble,2020-11-06,7659,157,7257,585,11,329,0.5811965811965812,0.03235294117647059,0.9676470588235294,340,-0.015111561866125722
30,Chile,Nuble,2020-11-16,8118,163,7649,704,6,392,0.5653409090909091,0.01507537688442211,0.9849246231155779,398,0.01727756429204852
31,Chile,Nuble,2020-11-26,8583,174,8083,771,11,434,0.5771725032425421,0.024719101123595506,0.9752808988764045,445,-0.009643724239173479
32,Chile,Nuble,2020-12-06,9114,183,8573,857,9,490,0.5822637106184364,0.018036072144288578,0.9819639278557114,499,0.006683028979306949
33,Chile,Nuble,2020-12-16,9619,192,9087,863,9,514,0.6060254924681344,0.017208413001912046,0.982791586998088,523,0.0008276591423765911
34,Chile,Nuble,2020-12-26,10320,210,9632,1041,18,545,0.5408261287223823,0.03197158081705151,0.9680284191829485,563,-0.014763167815139533
35,Chile,Nuble,2021-01-05,11107,221,10318,1265,11,686,0.5509881422924902,0.015781922525107604,0.9842180774748924,697,0.016189658291943965
36,Chile,Nuble,2021-01-15,11990,237,11107,1451,16,789,0.554789800137836,0.01987577639751553,0.9801242236024845,805,-0.004093853872407904
37,Chile,Nuble,2021-01-25,13137,255,12083,1793,18,976,0.5543781372002231,0.018108651911468814,0.9818913480885312,994,0.0017671244860466562
38,Chile,Nuble,2021-02-04,14252,280,13204,1914,25,1121,0.5987460815047022,0.02181500872600349,0.9781849912739965,1146,-0.0037063568145346837
39,Chile,Nuble,2021-02-14,15503,301,14363,2019,21,1159,0.5844477464091135,0.017796610169491526,0.9822033898305085,1180,0.004018398556511982
40,Chile,Nuble,2021-02-24,16483,316,15589,1819,15,1226,0.6822429906542056,0.012087026591458501,0.9879129734085415,1241,0.005709583578032973
41,Chile,Nuble,2021-03-06,17608,333,16559,1703,17,970,0.5795654726952437,0.017223910840932118,0.9827760891590679,987,-0.005136884249473561
42,Chile,Nuble,2021-03-16,18874,369,17668,1982,36,1109,0.577699293642785,0.0314410480349345,0.9685589519650655,1145,-0.014217137194002416
43,Chile,Nuble,2021-03-26,20448,391,18974,2411,22,1306,0.550808793031937,0.016566265060240965,0.983433734939759,1328,0.014874782974693579
44,Chile,Nuble,2021-04-05,22222,415,20791,2857,24,1817,0.6443822191109555,0.013036393264530146,0.9869636067354699,1841,0.0035298717957108483
45,Chile,Nuble,2021-04-15,23826,431,22338,2620,16,1547,0.5965648854961833,0.010236724248240563,0.9897632757517595,1563,0.0027996690162895854
46,Chile,Nuble,2021-04-25,25319,448,23965,2550,17,1627,0.6447058823529411,0.010340632603406326,0.9896593673965937,1644,-0.00010390835516582708
47,Chile,Nuble,2021-05-05,26577,459,25321,2164,11,1356,0.6317005545286506,0.008046817849305048,0.991953182150695,1367,0.0022938147541012865
48,Chile,Nuble,2021-05-15,27897,475,26583,2117,16,1262,0.6036844591402929,0.012519561815336464,0.9874804381846636,1278,-0.004472743966031367
49,Chile,Nuble,2021-05-25,29237,485,27825,2179,10,1242,0.5745754933455713,0.007987220447284345,0.9920127795527156,1252,0.004532341368052029
50,Chile,Nuble,2021-06-04,30906,519,29216,2596,34,1391,0.5489214175654854,0.023859649122807018,0.976140350877193,1425,-0.015872428675522632
51,Chile,Nuble,2021-06-14,32489,536,30903,2754,17,1687,0.6187363834422658,0.009976525821596244,0.9900234741784038,1704,0.013883123301210776
52,Chile,Nuble,2021-06-24,33484,555,32291,2045,19,1388,0.6880195599022005,0.013503909026297086,0.9864960909737029,1407,-0.003527383204700807
53,Chile,Nuble,2021-07-04,34238,578,33211,1392,23,920,0.6774425287356322,0.024390243902439025,0.975609756097561,943,-0.01088633487614199
54,Chile,Nuble,2021-07-14,34770,593,33830,981,15,619,0.6462793068297655,0.02365930599369085,0.9763406940063092,634,0.0007309379087482304
55,Chile,Nuble,2021-07-24,35086,613,34272,663,20,442,0.6968325791855203,0.04329004329004329,0.9567099567099567,462,-0.019630737296352452
56,Chile,Nuble,2021-07-27,35188,615,34358,303,2,86,0.29042904290429045,0.022727272727272728,0.9772727272727273,88,0.02056277056277056
