Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,OHiggins,2020-05-20,455,7,0,455,7,0,0.015384615384615385,1.0,0.0,7,
13,Chile,OHiggins,2020-05-30,756,16,0,749,9,0,0.012016021361815754,1.0,0.0,9,0.0
14,Chile,OHiggins,2020-06-09,1317,23,0,1301,7,0,0.005380476556495004,1.0,0.0,7,0.0
15,Chile,OHiggins,2020-06-19,3311,46,0,3288,23,0,0.006995133819951338,1.0,0.0,23,0.0
16,Chile,OHiggins,2020-06-29,5844,69,3716,5798,23,3716,0.644877543980683,0.006151377373629313,0.9938486226263706,3739,0.9938486226263706
17,Chile,OHiggins,2020-07-09,7761,109,6156,3976,40,2440,0.6237424547283702,0.016129032258064516,0.9838709677419355,2480,-0.009977654884435139
18,Chile,OHiggins,2020-07-19,9366,173,7916,3101,64,1760,0.5881973556917124,0.03508771929824561,0.9649122807017544,1824,-0.01895868704018111
19,Chile,OHiggins,2020-07-29,10415,220,9314,2326,47,1398,0.6212381771281169,0.032525951557093424,0.9674740484429065,1445,0.0025617677411521322
20,Chile,OHiggins,2020-08-08,11440,265,10289,1906,45,975,0.5351521511017838,0.04411764705882353,0.9558823529411765,1020,-0.011591695501730004
21,Chile,OHiggins,2020-08-18,12300,304,11224,1746,39,935,0.5578465063001146,0.04004106776180698,0.9599589322381931,974,0.004076579297016547
22,Chile,OHiggins,2020-08-28,13136,331,12064,1608,27,840,0.539179104477612,0.031141868512110725,0.9688581314878892,867,0.008899199249696177
23,Chile,OHiggins,2020-09-07,14084,352,12874,1689,21,810,0.4920071047957371,0.02527075812274368,0.9747292418772563,831,0.005871110389367051
24,Chile,OHiggins,2020-09-17,15153,375,13934,1927,23,1060,0.5620134924753503,0.02123730378578024,0.9787626962142197,1083,0.004033454336963449
25,Chile,OHiggins,2020-09-27,16193,412,15074,1884,37,1140,0.6247346072186837,0.03143585386576041,0.9685641461342396,1177,-0.010198550079980162
26,Chile,OHiggins,2020-10-07,17010,429,15938,1524,17,864,0.5780839895013123,0.019296254256526674,0.9807037457434733,881,0.01213959960923372
27,Chile,OHiggins,2020-10-17,17791,462,16654,1424,33,716,0.5259831460674157,0.044058744993324434,0.9559412550066756,749,-0.024762490736797704
28,Chile,OHiggins,2020-10-27,18467,490,17623,1351,28,969,0.7379718726868986,0.028084252758274825,0.9719157472417251,997,0.015974492235049542
29,Chile,OHiggins,2020-11-06,18905,504,18131,792,14,508,0.6590909090909091,0.02681992337164751,0.9731800766283525,522,0.0012643293866273497
30,Chile,OHiggins,2020-11-16,19321,518,18514,686,14,383,0.5787172011661808,0.03526448362720403,0.964735516372796,397,-0.00844456025555651
31,Chile,OHiggins,2020-11-26,19699,535,18909,667,17,395,0.6176911544227887,0.0412621359223301,0.9587378640776699,412,-0.005997652295126055
32,Chile,OHiggins,2020-12-06,20122,553,19284,678,18,375,0.5796460176991151,0.04580152671755725,0.9541984732824428,393,-0.004539390795227138
33,Chile,OHiggins,2020-12-16,20596,565,19741,759,12,457,0.6179183135704874,0.0255863539445629,0.9744136460554371,469,0.02021517277299434
34,Chile,OHiggins,2020-12-26,21230,580,20205,924,15,464,0.5183982683982684,0.031315240083507306,0.9686847599164927,479,-0.0057288861389444
35,Chile,OHiggins,2021-01-05,22027,594,20873,1242,14,668,0.5491143317230274,0.020527859237536656,0.9794721407624634,682,0.01078738084597064
36,Chile,OHiggins,2021-01-15,23358,621,21831,1891,27,958,0.520888418826018,0.027411167512690356,0.9725888324873097,985,-0.00688330827515371
37,Chile,OHiggins,2021-01-25,25028,645,23333,2576,24,1502,0.592391304347826,0.015727391874180863,0.9842726081258192,1526,0.01168377563850953
38,Chile,OHiggins,2021-02-04,26716,678,25054,2738,33,1721,0.6406135865595325,0.018814139110604332,0.9811858608893956,1754,-0.003086747236423548
