Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,Tarapaca,2020-05-20,1139,4,0,1139,4,0,0.003511852502194908,1.0,0.0,4,
13,Chile,Tarapaca,2020-05-30,2250,18,0,2246,14,0,0.006233303650934996,1.0,0.0,14,0.0
14,Chile,Tarapaca,2020-06-09,3491,35,0,3473,17,0,0.0048949035416066804,1.0,0.0,17,0.0
15,Chile,Tarapaca,2020-06-19,4995,71,0,4960,36,0,0.007258064516129033,1.0,0.0,36,0.0
16,Chile,Tarapaca,2020-06-29,5974,91,5068,5903,20,5068,0.8619346095205828,0.003930817610062893,0.9960691823899371,5088,0.9960691823899371
17,Chile,Tarapaca,2020-07-09,6867,107,6026,1708,16,958,0.5702576112412178,0.01642710472279261,0.9835728952772074,974,-0.012496287112729765
18,Chile,Tarapaca,2020-07-19,7627,141,6867,1494,34,841,0.5856760374832664,0.038857142857142854,0.9611428571428572,875,-0.022430038134350183
19,Chile,Tarapaca,2020-07-29,8648,160,7598,1640,19,731,0.4573170731707317,0.025333333333333333,0.9746666666666667,750,0.013523809523809494
20,Chile,Tarapaca,2020-08-08,9278,180,8414,1520,20,816,0.55,0.023923444976076555,0.9760765550239234,836,0.00140988835725675
21,Chile,Tarapaca,2020-08-18,10035,186,9204,1441,6,790,0.5523941707147814,0.007537688442211055,0.992462311557789,796,0.016385756533865536
22,Chile,Tarapaca,2020-08-28,10539,199,9880,1149,13,676,0.5996518711923412,0.018867924528301886,0.9811320754716981,689,-0.01133023608609085
23,Chile,Tarapaca,2020-09-07,10934,211,10365,855,12,485,0.5812865497076023,0.02414486921529175,0.9758551307847082,497,-0.005276944686989915
24,Chile,Tarapaca,2020-09-17,11339,218,10801,763,7,436,0.580602883355177,0.01580135440180587,0.9841986455981941,443,0.008343514813485942
25,Chile,Tarapaca,2020-09-27,11672,226,11189,653,8,388,0.6064318529862175,0.020202020202020204,0.9797979797979798,396,-0.004400665800214365
26,Chile,Tarapaca,2020-10-07,12062,233,11479,647,7,290,0.45904173106646057,0.02356902356902357,0.9764309764309764,297,-0.0033670033670033517
27,Chile,Tarapaca,2020-10-17,12389,239,11837,677,6,358,0.5376661742983752,0.016483516483516484,0.9835164835164835,364,0.007085507085507037
28,Chile,Tarapaca,2020-10-27,12727,242,12235,651,3,398,0.6159754224270353,0.007481296758104738,0.9925187032418953,401,0.00900221972541182
29,Chile,Tarapaca,2020-11-06,13101,245,12583,624,3,348,0.5625,0.008547008547008548,0.9914529914529915,351,-0.0010657117889038004
30,Chile,Tarapaca,2020-11-16,13425,247,12919,597,2,336,0.5661641541038526,0.005917159763313609,0.9940828402366864,338,0.002629848783694877
31,Chile,Tarapaca,2020-11-26,13746,253,13262,580,6,343,0.6017241379310345,0.017191977077363897,0.9828080229226361,349,-0.011274817314050223
32,Chile,Tarapaca,2020-12-06,14035,260,13570,520,7,308,0.6057692307692307,0.022222222222222223,0.9777777777777777,315,-0.005030245144858392
33,Chile,Tarapaca,2020-12-16,14519,265,13930,689,5,360,0.5297532656023222,0.0136986301369863,0.9863013698630136,365,0.008523592085235898
34,Chile,Tarapaca,2020-12-26,15287,274,14465,1092,9,535,0.4981684981684982,0.016544117647058824,0.9834558823529411,544,-0.0028454875100725197
35,Chile,Tarapaca,2021-01-05,16438,291,15231,1699,17,766,0.4608593290170689,0.021711366538952746,0.9782886334610472,783,-0.005167248891893905
36,Chile,Tarapaca,2021-01-15,18426,311,16680,2904,20,1449,0.5058539944903582,0.013614703880190605,0.9863852961198094,1469,0.008096662658762188
37,Chile,Tarapaca,2021-01-25,20276,338,18808,3285,27,2128,0.6560121765601218,0.012529002320185615,0.9874709976798144,2155,0.0010857015600049813
38,Chile,Tarapaca,2021-02-04,21943,367,20610,2797,29,1802,0.6546299606721487,0.015838339705079193,0.9841616602949208,1831,-0.0033093373848935848
39,Chile,Tarapaca,2021-02-14,23183,388,21947,2206,21,1337,0.6155938349954669,0.015463917525773196,0.9845360824742269,1358,0.00037442217930605537
40,Chile,Tarapaca,2021-02-24,24244,408,23126,1909,20,1179,0.6280775275013096,0.016680567139282735,0.9833194328607172,1199,-0.001216649613509646
41,Chile,Tarapaca,2021-03-06,25236,451,24173,1702,43,1047,0.6404230317273796,0.03944954128440367,0.9605504587155963,1090,-0.022768974145120913
42,Chile,Tarapaca,2021-03-16,26487,477,25228,1863,26,1055,0.5802469135802469,0.024051803885291396,0.9759481961147086,1081,0.015397737399112321
43,Chile,Tarapaca,2021-03-26,28007,495,26398,2302,18,1170,0.5160729800173762,0.015151515151515152,0.9848484848484849,1188,0.00890028873377624
44,Chile,Tarapaca,2021-04-05,29629,530,28038,2736,35,1640,0.6122076023391813,0.020895522388059702,0.9791044776119403,1675,-0.005744007236544557
45,Chile,Tarapaca,2021-04-15,31445,575,29711,2877,45,1673,0.597149808828641,0.02619324796274738,0.9738067520372526,1718,-0.005297725574687662
46,Chile,Tarapaca,2021-04-25,32948,598,31432,2662,23,1721,0.6551465063861758,0.013188073394495414,0.9868119266055045,1744,0.013005174568251898
47,Chile,Tarapaca,2021-05-05,34217,621,32732,2187,23,1300,0.6049382716049383,0.017384731670445956,0.982615268329554,1323,-0.0041966582759505044
48,Chile,Tarapaca,2021-05-15,35371,645,33989,2018,24,1257,0.634786917740337,0.01873536299765808,0.9812646370023419,1281,-0.0013506313272121373
