Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,Coquimbo,2020-05-20,263,2,0,263,2,0,0.0076045627376425855,1.0,0.0,2,
13,Chile,Coquimbo,2020-05-30,597,2,0,595,0,0,0.0,,,0,
14,Chile,Coquimbo,2020-06-09,1175,5,0,1173,3,0,0.0025575447570332483,1.0,0.0,3,
15,Chile,Coquimbo,2020-06-19,2195,16,0,2190,11,0,0.00502283105022831,1.0,0.0,11,0.0
16,Chile,Coquimbo,2020-06-29,2961,23,2263,2945,7,2263,0.7707979626485568,0.0030837004405286344,0.9969162995594714,2270,0.9969162995594714
17,Chile,Coquimbo,2020-07-09,3779,29,3042,1493,6,779,0.5257870060281313,0.007643312101910828,0.9923566878980892,785,-0.00455961166138219
18,Chile,Coquimbo,2020-07-19,4792,53,3875,1721,24,833,0.4979662986635677,0.028004667444574097,0.9719953325554259,857,-0.020361355342663257
19,Chile,Coquimbo,2020-07-29,6056,63,4994,2128,10,1119,0.5305451127819549,0.008857395925597875,0.9911426040744021,1129,0.019147271518976217
20,Chile,Coquimbo,2020-08-08,7167,83,6155,2110,20,1161,0.5597156398104265,0.01693480101608806,0.983065198983912,1181,-0.008077405090490153
21,Chile,Coquimbo,2020-08-18,8435,101,7378,2197,18,1223,0.5648611743286299,0.014504431909750202,0.9854955680902499,1241,0.0024303691063378707
22,Chile,Coquimbo,2020-08-28,9680,126,8472,2201,25,1094,0.5084052703316674,0.022341376228775692,0.9776586237712243,1119,-0.007836944319025596
23,Chile,Coquimbo,2020-09-07,10588,159,9623,1990,33,1151,0.5949748743718593,0.02787162162162162,0.9721283783783784,1184,-0.005530245392845856
24,Chile,Coquimbo,2020-09-17,11367,186,10576,1585,27,953,0.6182965299684543,0.027551020408163266,0.9724489795918367,980,0.00032060121345833803
25,Chile,Coquimbo,2020-09-27,11823,207,11273,1061,21,697,0.6767200754005656,0.02924791086350975,0.9707520891364902,718,-0.0016968904553464892
26,Chile,Coquimbo,2020-10-07,12216,218,11667,736,11,394,0.5502717391304348,0.027160493827160494,0.9728395061728395,405,0.0020874170363492928
27,Chile,Coquimbo,2020-10-17,12449,233,12020,564,15,353,0.6524822695035462,0.04076086956521739,0.9592391304347826,368,-0.013600375738056947
28,Chile,Coquimbo,2020-10-27,12612,240,12285,359,7,265,0.7576601671309192,0.025735294117647058,0.9742647058823529,272,0.015025575447570327
29,Chile,Coquimbo,2020-11-06,12744,254,12415,219,14,130,0.6575342465753424,0.09722222222222222,0.9027777777777778,144,-0.07148692810457513
30,Chile,Coquimbo,2020-11-16,12846,261,12515,177,7,100,0.6045197740112994,0.06542056074766354,0.9345794392523364,107,0.03180166147455865
31,Chile,Coquimbo,2020-11-26,13016,265,12632,240,4,117,0.5041666666666667,0.03305785123966942,0.9669421487603306,121,0.032362709507994136
32,Chile,Coquimbo,2020-12-06,13283,274,12815,386,9,183,0.49740932642487046,0.046875,0.953125,192,-0.013817148760330578
33,Chile,Coquimbo,2020-12-16,13642,281,13130,553,7,315,0.5822784810126582,0.021739130434782608,0.9782608695652174,322,0.025135869565217406
34,Chile,Coquimbo,2020-12-26,14067,293,13504,656,12,374,0.5884146341463414,0.031088082901554404,0.9689119170984456,386,-0.00934895246677181
35,Chile,Coquimbo,2021-01-05,14483,303,13906,686,10,402,0.6005830903790087,0.024271844660194174,0.9757281553398058,412,0.00681623824136024
36,Chile,Coquimbo,2021-01-15,15240,318,14421,1031,15,515,0.5140640155189137,0.02830188679245283,0.9716981132075472,530,-0.00403004213225866
