Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
12,Chile,Atacama,2020-05-20,163,0,0,163,0,0,0.0,,,0,
13,Chile,Atacama,2020-05-30,215,0,0,215,0,0,0.0,,,0,
14,Chile,Atacama,2020-06-09,348,0,0,348,0,0,0.0,,,0,
15,Chile,Atacama,2020-06-19,623,0,0,623,0,0,0.0,,,0,
16,Chile,Atacama,2020-06-29,1006,2,689,1006,2,689,0.6868787276341949,0.002894356005788712,0.9971056439942113,691,
17,Chile,Atacama,2020-07-09,1429,7,1036,738,5,347,0.47696476964769646,0.014204545454545454,0.9857954545454546,352,-0.011310189448756724
18,Chile,Atacama,2020-07-19,1857,9,1437,814,2,401,0.4950859950859951,0.004962779156327543,0.9950372208436724,403,0.009241766298217824
19,Chile,Atacama,2020-07-29,2463,12,1873,1017,3,436,0.43166175024582104,0.00683371298405467,0.9931662870159453,439,-0.0018709338277270726
20,Chile,Atacama,2020-08-08,3551,19,2680,1666,7,807,0.4885954381752701,0.0085995085995086,0.9914004914004914,814,-0.00176579561545398
21,Chile,Atacama,2020-08-18,4807,29,3761,2108,10,1081,0.5175521821631879,0.00916590284142988,0.9908340971585701,1091,-0.0005663942419212864
22,Chile,Atacama,2020-08-28,5480,46,4845,1690,17,1084,0.6514792899408284,0.015440508628519528,0.9845594913714805,1101,-0.006274605787089604
23,Chile,Atacama,2020-09-07,5965,51,5516,1074,5,671,0.6294227188081937,0.0073964497041420114,0.992603550295858,676,0.00804405892437754
24,Chile,Atacama,2020-09-17,6433,55,5966,866,4,450,0.5242494226327945,0.00881057268722467,0.9911894273127754,454,-0.001414122983082633
25,Chile,Atacama,2020-09-27,6882,65,6445,861,10,479,0.5679442508710801,0.02044989775051125,0.9795501022494888,489,-0.011639325063286576
26,Chile,Atacama,2020-10-07,7260,69,6858,750,4,413,0.556,0.009592326139088728,0.9904076738609112,417,0.010857571611422423
27,Chile,Atacama,2020-10-17,7548,79,7203,621,10,345,0.571658615136876,0.028169014084507043,0.971830985915493,355,-0.018576687945418224
28,Chile,Atacama,2020-10-27,7783,84,7549,501,5,346,0.7005988023952096,0.014245014245014245,0.9857549857549858,351,0.013923999839492773
29,Chile,Atacama,2020-11-06,7910,95,7753,277,11,204,0.776173285198556,0.05116279069767442,0.9488372093023256,215,-0.036917776452660145
30,Chile,Atacama,2020-11-16,7985,101,7833,137,6,80,0.6277372262773723,0.06976744186046512,0.9302325581395349,86,-0.018604651162790753
31,Chile,Atacama,2020-11-26,8100,103,7927,166,2,94,0.5783132530120482,0.020833333333333332,0.9791666666666666,96,0.04893410852713176
32,Chile,Atacama,2020-12-06,8203,107,8039,173,4,112,0.6705202312138728,0.034482758620689655,0.9655172413793104,116,-0.013649425287356243
33,Chile,Atacama,2020-12-16,8294,109,8137,148,2,98,0.6756756756756757,0.02,0.98,100,0.014482758620689595
34,Chile,Atacama,2020-12-26,8450,112,8235,204,3,98,0.4950980392156863,0.0297029702970297,0.9702970297029703,101,-0.009702970297029712
35,Chile,Atacama,2021-01-05,8620,114,8389,273,2,154,0.5714285714285714,0.01282051282051282,0.9871794871794872,156,0.016882457476516954
36,Chile,Atacama,2021-01-15,9095,118,8651,592,4,262,0.44932432432432434,0.015037593984962405,0.9849624060150376,266,-0.00221708116444963
37,Chile,Atacama,2021-01-25,9737,123,9247,968,5,596,0.6208677685950413,0.008319467554076539,0.9916805324459235,601,0.0067181264308858735
38,Chile,Atacama,2021-02-04,10476,130,9914,1106,7,667,0.6094032549728752,0.010385756676557863,0.9896142433234422,674,-0.002066289122481302
39,Chile,Atacama,2021-02-14,11104,142,10573,1060,12,659,0.6330188679245283,0.01788375558867362,0.9821162444113264,671,-0.0074979989121157775
40,Chile,Atacama,2021-02-24,11758,147,11167,1043,5,594,0.5743048897411314,0.008347245409015025,0.991652754590985,599,0.00953651017965862
41,Chile,Atacama,2021-03-06,12389,155,11764,1075,8,597,0.5627906976744186,0.013223140495867768,0.9867768595041322,605,-0.004875895086852822
42,Chile,Atacama,2021-03-16,13142,163,12464,1223,8,700,0.5789043336058871,0.011299435028248588,0.9887005649717514,708,0.001923705467619219
43,Chile,Atacama,2021-03-26,13896,170,13165,1269,7,701,0.557919621749409,0.009887005649717515,0.9901129943502824,708,0.0014124293785310327
44,Chile,Atacama,2021-04-05,14762,175,13971,1427,5,806,0.5683251576734408,0.006165228113440197,0.9938347718865598,811,0.0037217775362773375
45,Chile,Atacama,2021-04-15,16051,189,14890,1905,14,919,0.48976377952755906,0.015005359056806002,0.984994640943194,933,-0.008840130943365776
46,Chile,Atacama,2021-04-25,17513,196,16241,2434,7,1351,0.5579293344289236,0.005154639175257732,0.9948453608247423,1358,0.009850719881548287
47,Chile,Atacama,2021-05-05,18637,204,17619,2200,8,1378,0.63,0.005772005772005772,0.9942279942279942,1386,-0.000617366596748048
48,Chile,Atacama,2021-05-15,19613,214,18656,1790,10,1037,0.5849162011173185,0.009551098376313277,0.9904489016236867,1047,-0.0037790926043075324
49,Chile,Atacama,2021-05-25,20676,226,19622,1806,12,966,0.5415282392026578,0.012269938650306749,0.9877300613496932,978,-0.0027188402739934947
50,Chile,Atacama,2021-06-04,21838,242,20735,1990,16,1113,0.5673366834170854,0.0141718334809566,0.9858281665190434,1129,-0.0019018948306498418
51,Chile,Atacama,2021-06-14,23005,258,22000,2028,16,1265,0.6316568047337278,0.01249024199843872,0.9875097580015613,1281,0.0016815914825178968
52,Chile,Atacama,2021-06-24,24078,268,23079,1820,10,1079,0.5983516483516483,0.009182736455463728,0.9908172635445363,1089,0.0033075055429749867
53,Chile,Atacama,2021-07-04,25052,284,24059,1705,16,980,0.5841642228739002,0.01606425702811245,0.9839357429718876,996,-0.0068815205726486806
