Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
136,Sweden,Ostergotland,2020-06-05,2197,194,0,2197,194,0,0.08830223031406463,1.0,0.0,194,
137,Sweden,Ostergotland,2020-06-06,2238,198,0,2044,4,0,0.0019569471624266144,1.0,0.0,4,0.0
138,Sweden,Ostergotland,2020-06-07,2253,198,0,2055,0,0,0.0,,,0,
139,Sweden,Ostergotland,2020-06-08,2260,198,0,2062,0,0,0.0,,,0,
140,Sweden,Ostergotland,2020-06-09,2287,198,0,2089,0,0,0.0,,,0,
141,Sweden,Ostergotland,2020-06-10,2324,201,0,2126,3,0,0.0014111006585136407,1.0,0.0,3,
142,Sweden,Ostergotland,2020-06-11,2363,201,0,2162,0,0,0.0,,,0,
143,Sweden,Ostergotland,2020-06-12,2418,209,0,2217,8,0,0.0036084799278304014,1.0,0.0,8,
144,Sweden,Ostergotland,2020-06-13,2503,209,0,2294,0,0,0.0,,,0,
145,Sweden,Ostergotland,2020-06-14,2515,209,0,2306,0,0,0.0,,,0,
146,Sweden,Ostergotland,2020-06-15,2557,209,0,2348,0,0,0.0,,,0,
147,Sweden,Ostergotland,2020-06-16,2588,209,0,2379,0,0,0.0,,,0,
148,Sweden,Ostergotland,2020-06-17,2614,215,0,2405,6,0,0.002494802494802495,1.0,0.0,6,
149,Sweden,Ostergotland,2020-06-18,2662,215,0,2447,0,0,0.0,,,0,
150,Sweden,Ostergotland,2020-06-19,2662,215,0,2447,0,0,0.0,,,0,
151,Sweden,Ostergotland,2020-06-20,2662,215,0,2447,0,0,0.0,,,0,
152,Sweden,Ostergotland,2020-06-21,2662,215,0,2447,0,0,0.0,,,0,
153,Sweden,Ostergotland,2020-06-22,2749,219,0,2534,4,0,0.0015785319652722968,1.0,0.0,4,
154,Sweden,Ostergotland,2020-06-23,2896,220,0,2677,1,0,0.00037355248412401944,1.0,0.0,1,0.0
155,Sweden,Ostergotland,2020-06-24,2969,220,0,2749,0,0,0.0,,,0,
156,Sweden,Ostergotland,2020-06-25,3011,220,0,2791,0,0,0.0,,,0,
157,Sweden,Ostergotland,2020-06-26,3062,224,0,2842,4,0,0.0014074595355383533,1.0,0.0,4,
158,Sweden,Ostergotland,2020-06-27,3062,224,0,2838,0,0,0.0,,,0,
159,Sweden,Ostergotland,2020-06-28,3062,224,0,2838,0,0,0.0,,,0,
160,Sweden,Ostergotland,2020-06-29,3174,224,0,2950,0,0,0.0,,,0,
161,Sweden,Ostergotland,2020-06-30,3212,224,0,2988,0,0,0.0,,,0,
162,Sweden,Ostergotland,2020-07-01,3217,224,0,2993,0,0,0.0,,,0,
163,Sweden,Ostergotland,2020-07-02,3278,224,0,3054,0,0,0.0,,,0,
164,Sweden,Ostergotland,2020-07-03,3306,224,0,3082,0,0,0.0,,,0,
165,Sweden,Ostergotland,2020-07-04,3306,224,0,3082,0,0,0.0,,,0,
166,Sweden,Ostergotland,2020-07-05,3306,224,0,3082,0,0,0.0,,,0,
167,Sweden,Ostergotland,2020-07-06,3353,224,0,3129,0,0,0.0,,,0,
168,Sweden,Ostergotland,2020-07-07,3358,224,0,3134,0,0,0.0,,,0,
169,Sweden,Ostergotland,2020-07-08,3369,224,0,3145,0,0,0.0,,,0,
170,Sweden,Ostergotland,2020-07-09,3383,224,0,3159,0,0,0.0,,,0,
