Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
136,Sweden,Sormland,2020-06-05,1655,228,0,1655,228,0,0.1377643504531722,1.0,0.0,228,
137,Sweden,Sormland,2020-06-06,1657,228,0,1429,0,0,0.0,,,0,
138,Sweden,Sormland,2020-06-07,1658,228,0,1430,0,0,0.0,,,0,
139,Sweden,Sormland,2020-06-08,1669,230,0,1441,2,0,0.0013879250520471894,1.0,0.0,2,
140,Sweden,Sormland,2020-06-09,1673,230,0,1443,0,0,0.0,,,0,
141,Sweden,Sormland,2020-06-10,1675,233,0,1445,3,0,0.0020761245674740486,1.0,0.0,3,
142,Sweden,Sormland,2020-06-11,1682,233,0,1449,0,0,0.0,,,0,
143,Sweden,Sormland,2020-06-12,1688,233,0,1455,0,0,0.0,,,0,
144,Sweden,Sormland,2020-06-13,1710,233,0,1477,0,0,0.0,,,0,
145,Sweden,Sormland,2020-06-14,1715,233,0,1482,0,0,0.0,,,0,
146,Sweden,Sormland,2020-06-15,1780,233,0,1547,0,0,0.0,,,0,
147,Sweden,Sormland,2020-06-16,1789,236,0,1556,3,0,0.0019280205655526992,1.0,0.0,3,
148,Sweden,Sormland,2020-06-17,1792,236,0,1556,0,0,0.0,,,0,
149,Sweden,Sormland,2020-06-18,1815,236,0,1579,0,0,0.0,,,0,
150,Sweden,Sormland,2020-06-19,1815,236,0,1579,0,0,0.0,,,0,
151,Sweden,Sormland,2020-06-20,1815,236,0,1579,0,0,0.0,,,0,
152,Sweden,Sormland,2020-06-21,1815,236,0,1579,0,0,0.0,,,0,
153,Sweden,Sormland,2020-06-22,1884,237,0,1648,1,0,0.0006067961165048543,1.0,0.0,1,
154,Sweden,Sormland,2020-06-23,1952,238,0,1715,1,0,0.0005830903790087463,1.0,0.0,1,0.0
155,Sweden,Sormland,2020-06-24,1968,238,0,1730,0,0,0.0,,,0,
156,Sweden,Sormland,2020-06-25,2008,238,0,1770,0,0,0.0,,,0,
157,Sweden,Sormland,2020-06-26,2016,238,0,1778,0,0,0.0,,,0,
158,Sweden,Sormland,2020-06-27,2016,238,0,1778,0,0,0.0,,,0,
159,Sweden,Sormland,2020-06-28,2016,238,0,1778,0,0,0.0,,,0,
160,Sweden,Sormland,2020-06-29,2074,242,0,1836,4,0,0.002178649237472767,1.0,0.0,4,
161,Sweden,Sormland,2020-06-30,2080,243,0,1838,1,0,0.000544069640914037,1.0,0.0,1,0.0
162,Sweden,Sormland,2020-07-01,2123,244,0,1880,1,0,0.0005319148936170213,1.0,0.0,1,0.0
163,Sweden,Sormland,2020-07-02,2214,244,0,1970,0,0,0.0,,,0,
