Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
5,Mexico,Aguascalientes,2020-05-31,816,35,574,816,35,574,0.7463235294117647,0.05747126436781609,0.9425287356321839,609,
6,Mexico,Aguascalientes,2020-06-30,2340,146,1827,1731,111,1253,0.7879838243789717,0.0813782991202346,0.9186217008797654,1364,-0.02390703475241851
7,Mexico,Aguascalientes,2020-07-31,4028,260,3363,2055,114,1536,0.8029197080291971,0.06909090909090909,0.9309090909090909,1650,0.012287390029325551
8,Mexico,Aguascalientes,2020-08-31,5631,405,4847,2008,145,1484,0.8112549800796812,0.08901166359729895,0.910988336402701,1629,-0.01992075450638986
9,Mexico,Aguascalientes,2020-09-30,7228,652,6154,1976,247,1307,0.7864372469635628,0.15894465894465895,0.8410553410553411,1554,-0.06993299534735997
10,Mexico,Aguascalientes,2020-10-31,9560,851,7937,2754,199,1783,0.719680464778504,0.10040363269424823,0.8995963673057518,1982,0.05854102625041069
11,Mexico,Aguascalientes,2020-11-30,13850,1081,0,5062,230,-7937,-1.5225207427894114,-0.029842999870247827,1.0298429998702479,-7707,0.1302466325644961
12,Mexico,Aguascalientes,2020-12-31,16954,1369,0,15873,288,0,0.018144018144018143,1.0,0.0,288,-1.0298429998702479
13,Mexico,Aguascalientes,2021-01-31,21037,1729,0,19668,360,0,0.018303843807199512,1.0,0.0,360,0.0
14,Mexico,Aguascalientes,2021-02-28,23087,1997,0,21358,268,0,0.012547991384961139,1.0,0.0,268,0.0
15,Mexico,Aguascalientes,2021-03-31,24880,2154,0,22883,157,0,0.006860988506751737,1.0,0.0,157,0.0
16,Mexico,Aguascalientes,2021-04-30,26037,2371,0,23883,217,0,0.009085960725202026,1.0,0.0,217,0.0
17,Mexico,Aguascalientes,2021-05-31,26505,2418,0,24134,47,0,0.001947460014916715,1.0,0.0,47,0.0
18,Mexico,Aguascalientes,2021-06-14,26649,2446,0,24231,28,0,0.0011555445503693615,1.0,0.0,28,0.0
