Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Peru,Ucayali,2020-05-30,3645,805,0,3645,805,0,0.22085048010973937,1.0,0.0,805,
14,Peru,Ucayali,2020-06-09,5525,893,0,4720,88,0,0.01864406779661017,1.0,0.0,88,0.0
15,Peru,Ucayali,2020-06-19,6817,979,0,5924,86,0,0.01451721809588116,1.0,0.0,86,0.0
16,Peru,Ucayali,2020-06-29,7668,1048,0,6689,69,0,0.010315443265062042,1.0,0.0,69,0.0
17,Peru,Ucayali,2020-07-09,8476,1096,0,7428,48,0,0.006462035541195477,1.0,0.0,48,0.0
18,Peru,Ucayali,2020-07-19,8932,1150,0,7836,54,0,0.006891271056661562,1.0,0.0,54,0.0
19,Peru,Ucayali,2020-07-29,9737,1216,0,8587,66,0,0.007686037032723885,1.0,0.0,66,0.0
20,Peru,Ucayali,2020-08-08,10748,1267,0,9532,51,0,0.005350398657154847,1.0,0.0,51,0.0
21,Peru,Ucayali,2020-08-18,11909,1318,0,10642,51,0,0.004792332268370607,1.0,0.0,51,0.0
22,Peru,Ucayali,2020-08-28,13261,1355,0,11943,37,0,0.003098049066398727,1.0,0.0,37,0.0
23,Peru,Ucayali,2020-09-07,14389,1411,0,13034,56,0,0.004296455424274973,1.0,0.0,56,0.0
24,Peru,Ucayali,2020-09-17,15150,1444,0,13739,33,0,0.0024019215372297837,1.0,0.0,33,0.0
25,Peru,Ucayali,2020-09-27,15941,1467,0,14497,23,0,0.0015865351452024558,1.0,0.0,23,0.0
26,Peru,Ucayali,2020-10-07,16365,1483,0,14898,16,0,0.0010739696603570949,1.0,0.0,16,0.0
27,Peru,Ucayali,2020-10-17,17074,1501,0,15591,18,0,0.0011545122185876468,1.0,0.0,18,0.0
28,Peru,Ucayali,2020-10-27,17622,1508,0,16121,7,0,0.0004342162396873643,1.0,0.0,7,0.0
29,Peru,Ucayali,2020-11-06,18164,1519,0,16656,11,0,0.0006604226705091258,1.0,0.0,11,0.0
30,Peru,Ucayali,2020-11-16,18979,1536,0,17460,17,0,0.0009736540664375716,1.0,0.0,17,0.0
31,Peru,Ucayali,2020-11-26,19312,1548,0,17776,12,0,0.0006750675067506751,1.0,0.0,12,0.0
32,Peru,Ucayali,2020-12-06,19595,1556,0,18047,8,0,0.0004432869729040838,1.0,0.0,8,0.0
33,Peru,Ucayali,2020-12-16,19789,1565,0,18233,9,0,0.0004936104864805572,1.0,0.0,9,0.0
34,Peru,Ucayali,2020-12-26,20246,1574,0,18681,9,0,0.00048177292436165086,1.0,0.0,9,0.0
35,Peru,Ucayali,2021-01-05,20563,1589,0,18989,15,0,0.0007899310126915583,1.0,0.0,15,0.0
36,Peru,Ucayali,2021-01-15,20767,1607,0,19178,18,0,0.0009385754510376473,1.0,0.0,18,0.0
37,Peru,Ucayali,2021-01-25,21150,1644,0,19543,37,0,0.001893261014173873,1.0,0.0,37,0.0
38,Peru,Ucayali,2021-02-04,21646,1701,0,20002,57,0,0.0028497150284971504,1.0,0.0,57,0.0
39,Peru,Ucayali,2021-02-14,22074,1757,0,20373,56,0,0.002748736072252491,1.0,0.0,56,0.0
40,Peru,Ucayali,2021-02-24,22453,1833,0,20696,76,0,0.0036722071897951295,1.0,0.0,76,0.0
41,Peru,Ucayali,2021-03-06,23086,1910,0,21253,77,0,0.003623017926880911,1.0,0.0,77,0.0
42,Peru,Ucayali,2021-03-16,23900,1998,0,21990,88,0,0.004001819008640291,1.0,0.0,88,0.0
43,Peru,Ucayali,2021-03-26,25674,2141,0,23676,143,0,0.006039871599932421,1.0,0.0,143,0.0
44,Peru,Ucayali,2021-04-05,27241,2347,0,25100,206,0,0.008207171314741036,1.0,0.0,206,0.0
45,Peru,Ucayali,2021-04-15,28459,2531,0,26112,184,0,0.0070465686274509805,1.0,0.0,184,0.0
46,Peru,Ucayali,2021-04-25,29477,2671,0,26946,140,0,0.005195576337860907,1.0,0.0,140,0.0
47,Peru,Ucayali,2021-05-05,30118,2798,0,27447,127,0,0.004627099500856196,1.0,0.0,127,0.0
48,Peru,Ucayali,2021-05-15,30665,2872,0,27867,74,0,0.0026554706283417663,1.0,0.0,74,0.0
49,Peru,Ucayali,2021-05-25,31064,2919,0,28192,47,0,0.0016671396140749148,1.0,0.0,47,0.0
50,Peru,Ucayali,2021-06-04,31272,2949,0,28353,30,0,0.0010580890911014707,1.0,0.0,30,0.0
51,Peru,Ucayali,2021-06-14,31450,2987,0,28501,38,0,0.0013332865513490755,1.0,0.0,38,0.0
52,Peru,Ucayali,2021-06-24,31638,3004,0,28651,17,0,0.0005933475271369237,1.0,0.0,17,0.0
53,Peru,Ucayali,2021-06-29,31638,3004,0,28634,0,0,0.0,,,0,
