Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Peru,Apurimac,2020-05-30,171,8,0,171,8,0,0.04678362573099415,1.0,0.0,8,
14,Peru,Apurimac,2020-06-09,295,13,0,287,5,0,0.017421602787456445,1.0,0.0,5,0.0
15,Peru,Apurimac,2020-06-19,412,21,0,399,8,0,0.020050125313283207,1.0,0.0,8,0.0
16,Peru,Apurimac,2020-06-29,554,29,0,533,8,0,0.0150093808630394,1.0,0.0,8,0.0
17,Peru,Apurimac,2020-07-09,615,36,0,586,7,0,0.011945392491467578,1.0,0.0,7,0.0
18,Peru,Apurimac,2020-07-19,668,42,0,632,6,0,0.00949367088607595,1.0,0.0,6,0.0
19,Peru,Apurimac,2020-07-29,858,57,0,816,15,0,0.01838235294117647,1.0,0.0,15,0.0
20,Peru,Apurimac,2020-08-08,1206,75,0,1149,18,0,0.015665796344647518,1.0,0.0,18,0.0
21,Peru,Apurimac,2020-08-18,1806,111,0,1731,36,0,0.02079722703639515,1.0,0.0,36,0.0
22,Peru,Apurimac,2020-08-28,2539,145,0,2428,34,0,0.01400329489291598,1.0,0.0,34,0.0
23,Peru,Apurimac,2020-09-07,3354,173,0,3209,28,0,0.008725459644749143,1.0,0.0,28,0.0
24,Peru,Apurimac,2020-09-17,4091,197,0,3918,24,0,0.006125574272588055,1.0,0.0,24,0.0
25,Peru,Apurimac,2020-09-27,4638,223,0,4441,26,0,0.0058545372663814455,1.0,0.0,26,0.0
26,Peru,Apurimac,2020-10-07,4947,238,0,4724,15,0,0.0031752751905165114,1.0,0.0,15,0.0
27,Peru,Apurimac,2020-10-17,5302,255,0,5064,17,0,0.0033570300157977884,1.0,0.0,17,0.0
28,Peru,Apurimac,2020-10-27,5617,263,0,5362,8,0,0.0014919806042521448,1.0,0.0,8,0.0
29,Peru,Apurimac,2020-11-06,5892,282,0,5629,19,0,0.003375377509326701,1.0,0.0,19,0.0
30,Peru,Apurimac,2020-11-16,6187,295,0,5905,13,0,0.002201524132091448,1.0,0.0,13,0.0
31,Peru,Apurimac,2020-11-26,6366,308,0,6071,13,0,0.0021413276231263384,1.0,0.0,13,0.0
32,Peru,Apurimac,2020-12-06,6714,318,0,6406,10,0,0.0015610365282547611,1.0,0.0,10,0.0
33,Peru,Apurimac,2020-12-16,6915,338,0,6597,20,0,0.0030316810671517356,1.0,0.0,20,0.0
34,Peru,Apurimac,2020-12-26,7340,350,0,7002,12,0,0.001713796058269066,1.0,0.0,12,0.0
35,Peru,Apurimac,2021-01-05,7663,375,0,7313,25,0,0.0034185696704498838,1.0,0.0,25,0.0
36,Peru,Apurimac,2021-01-15,8498,416,0,8123,41,0,0.005047396282161763,1.0,0.0,41,0.0
37,Peru,Apurimac,2021-01-25,9130,467,0,8714,51,0,0.0058526509065871014,1.0,0.0,51,0.0
38,Peru,Apurimac,2021-02-04,9832,514,0,9365,47,0,0.005018686599038975,1.0,0.0,47,0.0
39,Peru,Apurimac,2021-02-14,10624,568,0,10110,54,0,0.005341246290801187,1.0,0.0,54,0.0
40,Peru,Apurimac,2021-02-24,11082,605,0,10514,37,0,0.003519117367319764,1.0,0.0,37,0.0
41,Peru,Apurimac,2021-03-06,11599,647,0,10994,42,0,0.003820265599417864,1.0,0.0,42,0.0
42,Peru,Apurimac,2021-03-16,12056,687,0,11409,40,0,0.0035060040319046365,1.0,0.0,40,0.0
43,Peru,Apurimac,2021-03-26,13088,739,0,12401,52,0,0.004193210224981856,1.0,0.0,52,0.0
44,Peru,Apurimac,2021-04-05,14359,786,0,13620,47,0,0.003450807635829662,1.0,0.0,47,0.0
45,Peru,Apurimac,2021-04-15,16004,865,0,15218,79,0,0.005191220922591668,1.0,0.0,79,0.0
46,Peru,Apurimac,2021-04-25,18249,967,0,17384,102,0,0.005867464335020708,1.0,0.0,102,0.0
47,Peru,Apurimac,2021-05-05,19787,1101,0,18820,134,0,0.0071200850159404885,1.0,0.0,134,0.0
48,Peru,Apurimac,2021-05-15,21116,1199,0,20015,98,0,0.0048963277541843615,1.0,0.0,98,0.0
49,Peru,Apurimac,2021-05-25,22469,1288,0,21270,89,0,0.004184297132110954,1.0,0.0,89,0.0
50,Peru,Apurimac,2021-06-04,23216,1339,0,21928,51,0,0.002325793506019701,1.0,0.0,51,0.0
51,Peru,Apurimac,2021-06-14,23793,1383,0,22454,44,0,0.001959561770731273,1.0,0.0,44,0.0
52,Peru,Apurimac,2021-06-24,24321,1406,0,22938,23,0,0.0010027029383555671,1.0,0.0,23,0.0
53,Peru,Apurimac,2021-07-04,24321,1406,0,22915,0,0,0.0,,,0,
54,Peru,Apurimac,2021-07-14,25182,1446,0,23776,40,0,0.0016823687752355316,1.0,0.0,40,
55,Peru,Apurimac,2021-07-24,25279,1455,0,23833,9,0,0.0003776276591280997,1.0,0.0,9,0.0
