Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Peru,Moquegua,2020-05-30,477,11,0,477,11,0,0.023060796645702306,1.0,0.0,11,
14,Peru,Moquegua,2020-06-09,715,13,0,704,2,0,0.002840909090909091,1.0,0.0,2,0.0
15,Peru,Moquegua,2020-06-19,835,20,0,822,7,0,0.00851581508515815,1.0,0.0,7,0.0
16,Peru,Moquegua,2020-06-29,942,29,0,922,9,0,0.009761388286334056,1.0,0.0,9,0.0
17,Peru,Moquegua,2020-07-09,1221,60,0,1192,31,0,0.026006711409395974,1.0,0.0,31,0.0
18,Peru,Moquegua,2020-07-19,1480,113,0,1420,53,0,0.03732394366197183,1.0,0.0,53,0.0
19,Peru,Moquegua,2020-07-29,2752,254,0,2639,141,0,0.05342932929139826,1.0,0.0,141,0.0
20,Peru,Moquegua,2020-08-08,4244,430,0,3990,176,0,0.04411027568922306,1.0,0.0,176,0.0
21,Peru,Moquegua,2020-08-18,6468,581,0,6038,151,0,0.025008280887711162,1.0,0.0,151,0.0
22,Peru,Moquegua,2020-08-28,8432,672,0,7851,91,0,0.011590880142656987,1.0,0.0,91,0.0
23,Peru,Moquegua,2020-09-07,9769,724,0,9097,52,0,0.005716170165988787,1.0,0.0,52,0.0
24,Peru,Moquegua,2020-09-17,11287,743,0,10563,19,0,0.0017987314209978226,1.0,0.0,19,0.0
25,Peru,Moquegua,2020-09-27,13108,764,0,12365,21,0,0.0016983420946219167,1.0,0.0,21,0.0
26,Peru,Moquegua,2020-10-07,13440,783,0,12676,19,0,0.0014988955506468917,1.0,0.0,19,0.0
27,Peru,Moquegua,2020-10-17,13795,797,0,13012,14,0,0.0010759299108515216,1.0,0.0,14,0.0
28,Peru,Moquegua,2020-10-27,14132,811,0,13335,14,0,0.0010498687664041995,1.0,0.0,14,0.0
29,Peru,Moquegua,2020-11-06,14518,819,0,13707,8,0,0.0005836433938863354,1.0,0.0,8,0.0
30,Peru,Moquegua,2020-11-16,14868,827,0,14049,8,0,0.0005694355470140224,1.0,0.0,8,0.0
31,Peru,Moquegua,2020-11-26,15103,834,0,14276,7,0,0.0004903334267301765,1.0,0.0,7,0.0
32,Peru,Moquegua,2020-12-06,15438,839,0,14604,5,0,0.00034237195288961927,1.0,0.0,5,0.0
33,Peru,Moquegua,2020-12-16,15662,851,0,14823,12,0,0.0008095527221210282,1.0,0.0,12,0.0
34,Peru,Moquegua,2020-12-26,15940,867,0,15089,16,0,0.0010603751076943468,1.0,0.0,16,0.0
35,Peru,Moquegua,2021-01-05,16153,899,0,15286,32,0,0.0020934188146015963,1.0,0.0,32,0.0
36,Peru,Moquegua,2021-01-15,16805,942,0,15906,43,0,0.002703382371432164,1.0,0.0,43,0.0
37,Peru,Moquegua,2021-01-25,17358,990,0,16416,48,0,0.0029239766081871343,1.0,0.0,48,0.0
38,Peru,Moquegua,2021-02-04,18240,1050,0,17250,60,0,0.0034782608695652175,1.0,0.0,60,0.0
39,Peru,Moquegua,2021-02-14,19031,1080,0,17981,30,0,0.0016684277848840444,1.0,0.0,30,0.0
40,Peru,Moquegua,2021-02-24,19669,1094,0,18589,14,0,0.0007531335736188069,1.0,0.0,14,0.0
41,Peru,Moquegua,2021-03-06,20303,1115,0,19209,21,0,0.0010932375449008277,1.0,0.0,21,0.0
42,Peru,Moquegua,2021-03-16,20746,1130,0,19631,15,0,0.0007640976007335337,1.0,0.0,15,0.0
43,Peru,Moquegua,2021-03-26,21335,1137,0,20205,7,0,0.00034644889878742883,1.0,0.0,7,0.0
44,Peru,Moquegua,2021-04-05,22010,1146,0,20873,9,0,0.00043117903511713697,1.0,0.0,9,0.0
45,Peru,Moquegua,2021-04-15,22462,1158,0,21316,12,0,0.000562957402889848,1.0,0.0,12,0.0
46,Peru,Moquegua,2021-04-25,22915,1189,0,21757,31,0,0.0014248287907340166,1.0,0.0,31,0.0
47,Peru,Moquegua,2021-05-05,23358,1217,0,22169,28,0,0.0012630249447426586,1.0,0.0,28,0.0
48,Peru,Moquegua,2021-05-15,23840,1254,0,22623,37,0,0.0016355036909340053,1.0,0.0,37,0.0
49,Peru,Moquegua,2021-05-25,24303,1289,0,23049,35,0,0.0015185040565751226,1.0,0.0,35,0.0
50,Peru,Moquegua,2021-06-04,24783,1327,0,23494,38,0,0.0016174342385289861,1.0,0.0,38,0.0
51,Peru,Moquegua,2021-06-14,25321,1353,0,23994,26,0,0.0010836042343919314,1.0,0.0,26,0.0
52,Peru,Moquegua,2021-06-24,26067,1381,0,24714,28,0,0.0011329610746945052,1.0,0.0,28,0.0
53,Peru,Moquegua,2021-07-03,26067,1381,0,24686,0,0,0.0,,,0,
