Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Peru,Lambayeque,2020-05-30,7020,1591,0,7020,1591,0,0.22663817663817665,1.0,0.0,1591,
14,Peru,Lambayeque,2020-06-09,10100,1853,0,8509,262,0,0.0307909272534963,1.0,0.0,262,0.0
15,Peru,Lambayeque,2020-06-19,12069,2091,0,10216,238,0,0.023296789350039156,1.0,0.0,238,0.0
16,Peru,Lambayeque,2020-06-29,13572,2284,0,11481,193,0,0.01681038237087362,1.0,0.0,193,0.0
17,Peru,Lambayeque,2020-07-09,14742,2453,0,12458,169,0,0.013565580349975919,1.0,0.0,169,0.0
18,Peru,Lambayeque,2020-07-19,15308,2617,0,12855,164,0,0.012757681835861533,1.0,0.0,164,0.0
19,Peru,Lambayeque,2020-07-29,16954,2790,0,14337,173,0,0.012066680616586455,1.0,0.0,173,0.0
20,Peru,Lambayeque,2020-08-08,18341,2961,0,15551,171,0,0.010996077422673783,1.0,0.0,171,0.0
21,Peru,Lambayeque,2020-08-18,19980,3125,0,17019,164,0,0.009636288853634174,1.0,0.0,164,0.0
22,Peru,Lambayeque,2020-08-28,21647,3300,0,18522,175,0,0.00944822373393802,1.0,0.0,175,0.0
23,Peru,Lambayeque,2020-09-07,23028,3440,0,19728,140,0,0.007096512570965126,1.0,0.0,140,0.0
24,Peru,Lambayeque,2020-09-17,24288,3570,0,20848,130,0,0.00623561013046815,1.0,0.0,130,0.0
25,Peru,Lambayeque,2020-09-27,25897,3695,0,22327,125,0,0.005598602588793837,1.0,0.0,125,0.0
26,Peru,Lambayeque,2020-10-07,26674,3788,0,22979,93,0,0.004047173506244832,1.0,0.0,93,0.0
27,Peru,Lambayeque,2020-10-17,27348,3900,0,23560,112,0,0.004753820033955857,1.0,0.0,112,0.0
28,Peru,Lambayeque,2020-10-27,28403,4005,0,24503,105,0,0.00428518956862425,1.0,0.0,105,0.0
29,Peru,Lambayeque,2020-11-06,29009,4087,0,25004,82,0,0.0032794752839545673,1.0,0.0,82,0.0
30,Peru,Lambayeque,2020-11-16,29811,4173,0,25724,86,0,0.003343181464779972,1.0,0.0,86,0.0
31,Peru,Lambayeque,2020-11-26,30381,4264,0,26208,91,0,0.003472222222222222,1.0,0.0,91,0.0
32,Peru,Lambayeque,2020-12-06,31348,4349,0,27084,85,0,0.0031383842859252697,1.0,0.0,85,0.0
33,Peru,Lambayeque,2020-12-16,32318,4441,0,27969,92,0,0.00328935607279488,1.0,0.0,92,0.0
34,Peru,Lambayeque,2020-12-26,33149,4532,0,28708,91,0,0.003169848125957921,1.0,0.0,91,0.0
35,Peru,Lambayeque,2021-01-05,33451,4643,0,28919,111,0,0.0038383069954009475,1.0,0.0,111,0.0
36,Peru,Lambayeque,2021-01-15,34210,4747,0,29567,104,0,0.0035174349781851386,1.0,0.0,104,0.0
37,Peru,Lambayeque,2021-01-25,34880,4869,0,30133,122,0,0.004048717353068065,1.0,0.0,122,0.0
38,Peru,Lambayeque,2021-02-04,35833,5044,0,30964,175,0,0.005651724583387159,1.0,0.0,175,0.0
39,Peru,Lambayeque,2021-02-14,37157,5215,0,32113,171,0,0.005324946283436614,1.0,0.0,171,0.0
40,Peru,Lambayeque,2021-02-24,37791,5372,0,32576,157,0,0.004819499017681729,1.0,0.0,157,0.0
41,Peru,Lambayeque,2021-03-06,38722,5530,0,33350,158,0,0.004737631184407796,1.0,0.0,158,0.0
42,Peru,Lambayeque,2021-03-16,39519,5685,0,33989,155,0,0.004560298920238901,1.0,0.0,155,0.0
43,Peru,Lambayeque,2021-03-26,41074,5894,0,35389,209,0,0.00590578993472548,1.0,0.0,209,0.0
44,Peru,Lambayeque,2021-04-05,42976,6166,0,37082,272,0,0.0073350951944339575,1.0,0.0,272,0.0
45,Peru,Lambayeque,2021-04-15,45248,6492,0,39082,326,0,0.008341435955171178,1.0,0.0,326,0.0
46,Peru,Lambayeque,2021-04-25,48480,6834,0,41988,342,0,0.008145184338382395,1.0,0.0,342,0.0
47,Peru,Lambayeque,2021-05-05,51033,7172,0,44199,338,0,0.007647231837824385,1.0,0.0,338,0.0
48,Peru,Lambayeque,2021-05-15,52963,7473,0,45791,301,0,0.006573344106920574,1.0,0.0,301,0.0
49,Peru,Lambayeque,2021-05-25,54593,7710,0,47120,237,0,0.005029711375212224,1.0,0.0,237,0.0
50,Peru,Lambayeque,2021-06-04,55747,7852,0,48037,142,0,0.0029560547078293815,1.0,0.0,142,0.0
51,Peru,Lambayeque,2021-06-14,56482,8019,0,48630,167,0,0.0034340941805469875,1.0,0.0,167,0.0
52,Peru,Lambayeque,2021-06-24,57023,8092,0,49004,73,0,0.0014896743123010367,1.0,0.0,73,0.0
53,Peru,Lambayeque,2021-07-04,57023,8092,0,48931,0,0,0.0,,,0,
54,Peru,Lambayeque,2021-07-10,57641,8200,0,49549,108,0,0.0021796605380532403,1.0,0.0,108,
