Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
13,Peru,Junin,2020-05-30,1816,19,0,1816,19,0,0.010462555066079295,1.0,0.0,19,
14,Peru,Junin,2020-06-09,2249,28,0,2230,9,0,0.004035874439461884,1.0,0.0,9,0.0
15,Peru,Junin,2020-06-19,2944,85,0,2916,57,0,0.01954732510288066,1.0,0.0,57,0.0
16,Peru,Junin,2020-06-29,3821,135,0,3736,50,0,0.013383297644539615,1.0,0.0,50,0.0
17,Peru,Junin,2020-07-09,4821,191,0,4686,56,0,0.01195049082373026,1.0,0.0,56,0.0
18,Peru,Junin,2020-07-19,5524,241,0,5333,50,0,0.009375585974123383,1.0,0.0,50,0.0
19,Peru,Junin,2020-07-29,7276,402,0,7035,161,0,0.022885572139303482,1.0,0.0,161,0.0
20,Peru,Junin,2020-08-08,9171,466,0,8769,64,0,0.007298437678184513,1.0,0.0,64,0.0
21,Peru,Junin,2020-08-18,11715,562,0,11249,96,0,0.008534091919281714,1.0,0.0,96,0.0
22,Peru,Junin,2020-08-28,14050,622,0,13488,60,0,0.004448398576512456,1.0,0.0,60,0.0
23,Peru,Junin,2020-09-07,16077,682,0,15455,60,0,0.0038822387576835974,1.0,0.0,60,0.0
24,Peru,Junin,2020-09-17,17649,716,0,16967,34,0,0.0020038899039311604,1.0,0.0,34,0.0
25,Peru,Junin,2020-09-27,19363,751,0,18647,35,0,0.0018769775298975706,1.0,0.0,35,0.0
26,Peru,Junin,2020-10-07,20363,777,0,19612,26,0,0.0013257189475831123,1.0,0.0,26,0.0
27,Peru,Junin,2020-10-17,21414,803,0,20637,26,0,0.0012598730435625333,1.0,0.0,26,0.0
28,Peru,Junin,2020-10-27,22590,830,0,21787,27,0,0.001239271124982788,1.0,0.0,27,0.0
29,Peru,Junin,2020-11-06,23765,854,0,22935,24,0,0.0010464355788096795,1.0,0.0,24,0.0
30,Peru,Junin,2020-11-16,24515,877,0,23661,23,0,0.0009720637335700098,1.0,0.0,23,0.0
31,Peru,Junin,2020-11-26,25155,886,0,24278,9,0,0.00037070598896119943,1.0,0.0,9,0.0
32,Peru,Junin,2020-12-06,25918,913,0,25032,27,0,0.0010786193672099713,1.0,0.0,27,0.0
33,Peru,Junin,2020-12-16,26581,933,0,25668,20,0,0.0007791803023219573,1.0,0.0,20,0.0
34,Peru,Junin,2020-12-26,27679,950,0,26746,17,0,0.0006356090630374636,1.0,0.0,17,0.0
35,Peru,Junin,2021-01-05,28467,974,0,27517,24,0,0.0008721881019006433,1.0,0.0,24,0.0
36,Peru,Junin,2021-01-15,30395,1014,0,29421,40,0,0.0013595730940484689,1.0,0.0,40,0.0
37,Peru,Junin,2021-01-23,31961,1062,0,30947,48,0,0.0015510388729117525,1.0,0.0,48,0.0
