Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
59,United Kingdom,Isle of Man,2020-03-20,1,0,0,1,0,0,0.0,,,0,
60,United Kingdom,Isle of Man,2020-03-21,1,0,0,1,0,0,0.0,,,0,
61,United Kingdom,Isle of Man,2020-03-22,5,0,0,5,0,0,0.0,,,0,
62,United Kingdom,Isle of Man,2020-03-23,13,0,0,13,0,0,0.0,,,0,
63,United Kingdom,Isle of Man,2020-03-24,23,0,0,23,0,0,0.0,,,0,
64,United Kingdom,Isle of Man,2020-03-25,23,0,0,23,0,0,0.0,,,0,
65,United Kingdom,Isle of Man,2020-03-26,25,0,0,25,0,0,0.0,,,0,
66,United Kingdom,Isle of Man,2020-03-27,29,0,0,29,0,0,0.0,,,0,
67,United Kingdom,Isle of Man,2020-03-28,32,0,0,32,0,0,0.0,,,0,
68,United Kingdom,Isle of Man,2020-03-29,42,0,0,42,0,0,0.0,,,0,
69,United Kingdom,Isle of Man,2020-03-30,49,0,0,49,0,0,0.0,,,0,
70,United Kingdom,Isle of Man,2020-03-31,60,0,0,60,0,0,0.0,,,0,
71,United Kingdom,Isle of Man,2020-04-01,68,1,0,68,1,0,0.014705882352941176,1.0,0.0,1,
72,United Kingdom,Isle of Man,2020-04-02,95,1,0,94,0,0,0.0,,,0,
73,United Kingdom,Isle of Man,2020-04-03,114,1,0,113,0,0,0.0,,,0,
74,United Kingdom,Isle of Man,2020-04-04,126,1,0,125,0,0,0.0,,,0,
75,United Kingdom,Isle of Man,2020-04-05,127,1,0,126,0,0,0.0,,,0,
76,United Kingdom,Isle of Man,2020-04-06,139,1,55,138,0,55,0.39855072463768115,0.0,1.0,55,
77,United Kingdom,Isle of Man,2020-04-07,150,1,73,94,0,18,0.19148936170212766,0.0,1.0,18,0.0
78,United Kingdom,Isle of Man,2020-04-08,158,1,82,84,0,9,0.10714285714285714,0.0,1.0,9,0.0
79,United Kingdom,Isle of Man,2020-04-09,190,1,92,107,0,10,0.09345794392523364,0.0,1.0,10,0.0
80,United Kingdom,Isle of Man,2020-04-10,201,1,103,108,0,11,0.10185185185185185,0.0,1.0,11,0.0
81,United Kingdom,Isle of Man,2020-04-11,226,2,112,122,1,9,0.08196721311475409,0.1,0.9,10,-0.09999999999999998
82,United Kingdom,Isle of Man,2020-04-12,228,2,112,114,0,0,0.0,,,0,
83,United Kingdom,Isle of Man,2020-04-13,242,2,131,128,0,19,0.1484375,0.0,1.0,19,
84,United Kingdom,Isle of Man,2020-04-14,254,2,141,121,0,10,0.08264462809917356,0.0,1.0,10,0.0
85,United Kingdom,Isle of Man,2020-04-15,256,4,151,113,2,10,0.10619469026548672,0.16666666666666666,0.8333333333333334,12,-0.16666666666666663
86,United Kingdom,Isle of Man,2020-04-16,284,4,154,129,0,3,0.023255813953488372,0.0,1.0,3,0.16666666666666663
87,United Kingdom,Isle of Man,2020-04-17,291,4,169,133,0,15,0.11278195488721804,0.0,1.0,15,0.0
88,United Kingdom,Isle of Man,2020-04-18,297,6,180,124,2,11,0.10483870967741936,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
89,United Kingdom,Isle of Man,2020-04-19,298,6,193,112,0,13,0.11607142857142858,0.0,1.0,13,0.15384615384615385
90,United Kingdom,Isle of Man,2020-04-20,300,9,200,101,3,7,0.09900990099009901,0.3,0.7,10,-0.30000000000000004
91,United Kingdom,Isle of Man,2020-04-21,307,9,209,98,0,9,0.09183673469387756,0.0,1.0,9,0.30000000000000004
92,United Kingdom,Isle of Man,2020-04-22,307,15,212,89,6,3,0.10112359550561797,0.6666666666666666,0.3333333333333333,9,-0.6666666666666667
93,United Kingdom,Isle of Man,2020-04-23,307,16,221,80,1,9,0.125,0.1,0.9,10,0.5666666666666667
