Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
50,United Kingdom,UK,2020-03-11,456,8,18,456,8,18,0.05701754385964912,0.3076923076923077,0.6923076923076923,26,
51,United Kingdom,UK,2020-03-12,456,8,18,430,0,0,0.0,,,0,
