Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Molise,2020-05-14,403,22,152,403,22,152,0.4317617866004963,0.12643678160919541,0.8735632183908046,174,
115,Italy,Molise,2020-05-15,407,22,158,233,0,6,0.02575107296137339,0.0,1.0,6,0.12643678160919536
116,Italy,Molise,2020-05-16,410,22,173,230,0,15,0.06521739130434782,0.0,1.0,15,0.0
117,Italy,Molise,2020-05-17,411,22,173,216,0,0,0.0,,,0,
118,Italy,Molise,2020-05-18,422,22,183,227,0,10,0.04405286343612335,0.0,1.0,10,
119,Italy,Molise,2020-05-19,422,22,188,217,0,5,0.02304147465437788,0.0,1.0,5,0.0
120,Italy,Molise,2020-05-20,422,22,202,212,0,14,0.0660377358490566,0.0,1.0,14,0.0
121,Italy,Molise,2020-05-21,423,22,207,199,0,5,0.02512562814070352,0.0,1.0,5,0.0
122,Italy,Molise,2020-05-22,426,22,220,197,0,13,0.06598984771573604,0.0,1.0,13,0.0
123,Italy,Molise,2020-05-23,431,22,220,189,0,0,0.0,,,0,
124,Italy,Molise,2020-05-24,432,22,227,190,0,7,0.03684210526315789,0.0,1.0,7,
125,Italy,Molise,2020-05-25,432,22,233,183,0,6,0.03278688524590164,0.0,1.0,6,0.0
126,Italy,Molise,2020-05-26,432,22,236,177,0,3,0.01694915254237288,0.0,1.0,3,0.0
127,Italy,Molise,2020-05-27,434,22,246,176,0,10,0.056818181818181816,0.0,1.0,10,0.0
128,Italy,Molise,2020-05-28,435,22,250,167,0,4,0.023952095808383235,0.0,1.0,4,0.0
129,Italy,Molise,2020-05-29,436,22,252,164,0,2,0.012195121951219513,0.0,1.0,2,0.0
130,Italy,Molise,2020-05-30,436,22,258,162,0,6,0.037037037037037035,0.0,1.0,6,0.0
131,Italy,Molise,2020-05-31,436,22,269,156,0,11,0.07051282051282051,0.0,1.0,11,0.0
132,Italy,Molise,2020-06-01,436,22,279,145,0,10,0.06896551724137931,0.0,1.0,10,0.0
133,Italy,Molise,2020-06-02,436,22,281,135,0,2,0.014814814814814815,0.0,1.0,2,0.0
134,Italy,Molise,2020-06-03,436,22,287,133,0,6,0.045112781954887216,0.0,1.0,6,0.0
135,Italy,Molise,2020-06-04,436,23,288,127,1,1,0.015748031496062992,0.5,0.5,2,-0.5
136,Italy,Molise,2020-06-05,436,23,291,125,0,3,0.024,0.0,1.0,3,0.5
137,Italy,Molise,2020-06-06,436,23,292,122,0,1,0.00819672131147541,0.0,1.0,1,0.0
138,Italy,Molise,2020-06-07,436,23,293,121,0,1,0.008264462809917356,0.0,1.0,1,0.0
139,Italy,Molise,2020-06-08,436,23,294,120,0,1,0.008333333333333333,0.0,1.0,1,0.0
140,Italy,Molise,2020-06-09,438,23,295,121,0,1,0.008264462809917356,0.0,1.0,1,0.0
141,Italy,Molise,2020-06-10,439,23,296,121,0,1,0.008264462809917356,0.0,1.0,1,0.0
142,Italy,Molise,2020-06-11,439,23,300,120,0,4,0.03333333333333333,0.0,1.0,4,0.0
143,Italy,Molise,2020-06-12,439,23,302,116,0,2,0.017241379310344827,0.0,1.0,2,0.0
144,Italy,Molise,2020-06-13,439,23,319,114,0,17,0.14912280701754385,0.0,1.0,17,0.0
145,Italy,Molise,2020-06-14,439,23,342,97,0,23,0.23711340206185566,0.0,1.0,23,0.0
146,Italy,Molise,2020-06-15,439,23,346,74,0,4,0.05405405405405406,0.0,1.0,4,0.0
147,Italy,Molise,2020-06-16,439,23,351,70,0,5,0.07142857142857142,0.0,1.0,5,0.0
148,Italy,Molise,2020-06-17,440,23,355,66,0,4,0.06060606060606061,0.0,1.0,4,0.0
149,Italy,Molise,2020-06-18,440,23,357,62,0,2,0.03225806451612903,0.0,1.0,2,0.0
150,Italy,Molise,2020-06-19,441,23,365,61,0,8,0.13114754098360656,0.0,1.0,8,0.0
151,Italy,Molise,2020-06-20,441,23,365,53,0,0,0.0,,,0,
152,Italy,Molise,2020-06-21,441,23,378,53,0,13,0.24528301886792453,0.0,1.0,13,
153,Italy,Molise,2020-06-22,444,23,378,43,0,0,0.0,,,0,
154,Italy,Molise,2020-06-23,444,23,378,43,0,0,0.0,,,0,
155,Italy,Molise,2020-06-24,444,23,378,43,0,0,0.0,,,0,
156,Italy,Molise,2020-06-25,444,23,385,43,0,7,0.16279069767441862,0.0,1.0,7,
157,Italy,Molise,2020-06-26,445,23,393,37,0,8,0.21621621621621623,0.0,1.0,8,0.0
158,Italy,Molise,2020-06-27,445,23,396,29,0,3,0.10344827586206896,0.0,1.0,3,0.0
159,Italy,Molise,2020-06-28,445,23,396,26,0,0,0.0,,,0,
160,Italy,Molise,2020-06-29,445,23,396,26,0,0,0.0,,,0,
161,Italy,Molise,2020-06-30,445,23,397,26,0,1,0.038461538461538464,0.0,1.0,1,
162,Italy,Molise,2020-07-01,445,23,397,25,0,0,0.0,,,0,
163,Italy,Molise,2020-07-02,445,23,401,25,0,4,0.16,0.0,1.0,4,
164,Italy,Molise,2020-07-03,445,23,401,21,0,0,0.0,,,0,
165,Italy,Molise,2020-07-04,445,23,401,21,0,0,0.0,,,0,
166,Italy,Molise,2020-07-05,445,23,401,21,0,0,0.0,,,0,
167,Italy,Molise,2020-07-06,445,23,401,21,0,0,0.0,,,0,
168,Italy,Molise,2020-07-07,445,23,404,21,0,3,0.14285714285714285,0.0,1.0,3,
169,Italy,Molise,2020-07-08,445,23,405,18,0,1,0.05555555555555555,0.0,1.0,1,0.0
170,Italy,Molise,2020-07-09,445,23,407,17,0,2,0.11764705882352941,0.0,1.0,2,0.0
171,Italy,Molise,2020-07-10,445,23,407,15,0,0,0.0,,,0,
172,Italy,Molise,2020-07-11,445,23,410,15,0,3,0.2,0.0,1.0,3,
173,Italy,Molise,2020-07-12,446,23,410,13,0,0,0.0,,,0,
174,Italy,Molise,2020-07-13,446,23,410,13,0,0,0.0,,,0,
175,Italy,Molise,2020-07-14,446,23,414,13,0,4,0.3076923076923077,0.0,1.0,4,
176,Italy,Molise,2020-07-15,446,23,414,9,0,0,0.0,,,0,
177,Italy,Molise,2020-07-16,446,23,414,9,0,0,0.0,,,0,
178,Italy,Molise,2020-07-17,446,23,415,9,0,1,0.1111111111111111,0.0,1.0,1,
179,Italy,Molise,2020-07-18,446,23,415,8,0,0,0.0,,,0,
180,Italy,Molise,2020-07-19,446,23,415,8,0,0,0.0,,,0,
181,Italy,Molise,2020-07-20,446,23,415,8,0,0,0.0,,,0,
182,Italy,Molise,2020-07-21,446,23,415,8,0,0,0.0,,,0,
183,Italy,Molise,2020-07-22,450,23,416,12,0,1,0.08333333333333333,0.0,1.0,1,
184,Italy,Molise,2020-07-23,459,23,419,20,0,3,0.15,0.0,1.0,3,0.0
185,Italy,Molise,2020-07-24,460,23,419,18,0,0,0.0,,,0,
