Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Veneto,2020-05-14,18845,1743,12384,18845,1743,12384,0.749641814804988,0.1233807602463368,0.8766192397536632,14127,
115,Italy,Veneto,2020-05-15,18889,1762,12688,4762,19,304,0.06782864342713146,0.058823529411764705,0.9411764705882353,323,0.0645572308345721
116,Italy,Veneto,2020-05-16,18928,1783,12983,4478,21,295,0.07056721750781599,0.06645569620253164,0.9335443037974683,316,-0.007632166790766948
117,Italy,Veneto,2020-05-17,18941,1794,13106,4175,11,123,0.03209580838323353,0.08208955223880597,0.917910447761194,134,-0.01563385603627432
118,Italy,Veneto,2020-05-18,18950,1803,13143,4050,9,37,0.011358024691358024,0.1956521739130435,0.8043478260869565,46,-0.11356262167423747
119,Italy,Veneto,2020-05-19,18997,1820,13423,4051,17,280,0.0733152308072081,0.05723905723905724,0.9427609427609428,297,0.13841311667398626
120,Italy,Veneto,2020-05-20,19030,1832,13666,3787,12,243,0.06733562186427251,0.047058823529411764,0.9529411764705882,255,0.010180233709645381
121,Italy,Veneto,2020-05-21,19038,1841,13911,3540,9,245,0.07175141242937853,0.03543307086614173,0.9645669291338582,254,0.01162575266327004
122,Italy,Veneto,2020-05-22,19059,1854,14182,3307,13,271,0.08587843967342002,0.045774647887323945,0.954225352112676,284,-0.010341577021182213
123,Italy,Veneto,2020-05-23,19069,1865,14363,3033,11,181,0.06330365974282888,0.057291666666666664,0.9427083333333334,192,-0.011517018779342636
124,Italy,Veneto,2020-05-24,19086,1869,14557,2858,4,194,0.06927921623512946,0.020202020202020204,0.9797979797979798,198,0.03708964646464641
125,Italy,Veneto,2020-05-25,19097,1878,14641,2671,9,84,0.03481842006739049,0.0967741935483871,0.9032258064516129,93,-0.0765721733463669
126,Italy,Veneto,2020-05-26,19105,1886,14788,2586,8,147,0.059938128383604024,0.05161290322580645,0.9483870967741935,155,0.04516129032258065
127,Italy,Veneto,2020-05-27,19113,1895,14931,2439,9,143,0.062320623206232065,0.05921052631578947,0.9407894736842105,152,-0.007597623089983019
128,Italy,Veneto,2020-05-28,19125,1898,15202,2299,3,271,0.11918225315354503,0.010948905109489052,0.9890510948905109,274,0.0482616212063004
129,Italy,Veneto,2020-05-29,19134,1906,15379,2034,8,177,0.09095378564405113,0.043243243243243246,0.9567567567567568,185,-0.03229433813375415
130,Italy,Veneto,2020-05-30,19146,1916,15618,1861,10,239,0.1337990327780763,0.040160642570281124,0.9598393574297188,249,0.003082600672962066
131,Italy,Veneto,2020-05-31,19152,1918,15734,1618,2,116,0.07292954264524104,0.01694915254237288,0.9830508474576272,118,0.023211490027908344
132,Italy,Veneto,2020-06-01,19154,1918,15768,1502,0,34,0.022636484687083888,0.0,1.0,34,0.016949152542372836
133,Italy,Veneto,2020-06-02,19162,1921,15838,1476,3,70,0.0494579945799458,0.0410958904109589,0.958904109589041,73,-0.04109589041095896
134,Italy,Veneto,2020-06-03,19164,1921,15856,1405,0,18,0.012811387900355872,0.0,1.0,18,0.04109589041095896
135,Italy,Veneto,2020-06-04,19168,1934,15915,1391,13,59,0.05176132278936017,0.18055555555555555,0.8194444444444444,72,-0.18055555555555558
