Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Piemonte,2020-05-14,29209,3493,13825,29209,3493,13825,0.5928994488000274,0.2016976556184317,0.7983023443815683,17318,
115,Italy,Piemonte,2020-05-15,29346,3557,14676,12028,64,851,0.07607249750581975,0.06994535519125683,0.9300546448087431,915,0.13175230042717478
116,Italy,Piemonte,2020-05-16,29483,3594,15187,11250,37,511,0.04871111111111111,0.06751824817518248,0.9324817518248175,548,0.0024271070160744035
117,Italy,Piemonte,2020-05-17,29547,3612,15696,10766,18,509,0.048950399405535944,0.03415559772296015,0.9658444022770398,527,0.03336265045222231
118,Italy,Piemonte,2020-05-18,29619,3632,16113,10311,20,417,0.042381922218989426,0.04576659038901602,0.954233409610984,437,-0.011610992666055808
119,Italy,Piemonte,2020-05-19,29727,3679,16413,9982,47,300,0.034762572630735324,0.13544668587896252,0.8645533141210374,347,-0.0896800954899466
120,Italy,Piemonte,2020-05-20,29885,3718,17016,9793,39,603,0.06555703053201266,0.06074766355140187,0.9392523364485982,642,0.07469902232756076
121,Italy,Piemonte,2020-05-21,29990,3742,17538,9256,24,522,0.05898876404494382,0.04395604395604396,0.9560439560439561,546,0.01679161959535791
122,Italy,Piemonte,2020-05-22,30077,3757,17868,8797,15,330,0.039217915198363075,0.043478260869565216,0.9565217391304348,345,0.0004777830864787225
123,Italy,Piemonte,2020-05-23,30137,3771,18341,8512,14,473,0.057213345864661654,0.028747433264887063,0.971252566735113,487,0.014730827604678143
124,Italy,Piemonte,2020-05-24,30180,3783,18694,8068,12,353,0.04524045612295488,0.03287671232876712,0.9671232876712329,365,-0.004129279063880054
125,Italy,Piemonte,2020-05-25,30228,3798,18934,7751,15,240,0.032898980776673976,0.058823529411764705,0.9411764705882353,255,-0.02594681708299762
126,Italy,Piemonte,2020-05-26,30314,3812,19561,7582,14,627,0.08454233711421788,0.0218408736349454,0.9781591263650546,641,0.03698265577681936
127,Italy,Piemonte,2020-05-27,30387,3828,20095,7014,16,534,0.0784145993726832,0.02909090909090909,0.9709090909090909,550,-0.007250035455963699
128,Italy,Piemonte,2020-05-28,30445,3838,20535,6522,10,440,0.06899724011039558,0.022222222222222223,0.9777777777777777,450,0.006868686868686802
129,Italy,Piemonte,2020-05-29,30501,3851,20992,6128,13,457,0.07669712793733681,0.027659574468085105,0.9723404255319149,470,-0.0054373522458628365
130,Italy,Piemonte,2020-05-30,30583,3858,21435,5740,7,443,0.078397212543554,0.015555555555555555,0.9844444444444445,450,0.012104018912529546
131,Italy,Piemonte,2020-05-31,30637,3867,21609,5344,9,174,0.03424401197604791,0.04918032786885246,0.9508196721311475,183,-0.03362477231329697
132,Italy,Piemonte,2020-06-01,30658,3876,21720,5182,9,111,0.023157082207641837,0.075,0.925,120,-0.025819672131147442
133,Italy,Piemonte,2020-06-02,30715,3884,22003,5119,8,283,0.05684704043758547,0.027491408934707903,0.9725085910652921,291,0.04750859106529204
134,Italy,Piemonte,2020-06-03,30734,3898,22150,4847,14,147,0.03321642252939963,0.08695652173913043,0.9130434782608695,161,-0.05946511280442257
135,Italy,Piemonte,2020-06-04,30758,3910,22292,4710,12,142,0.0326963906581741,0.07792207792207792,0.922077922077922,154,0.00903444381705254
136,Italy,Piemonte,2020-06-05,30807,3927,22511,4605,17,219,0.051248642779587406,0.07203389830508475,0.9279661016949152,236,0.005888179616993172
137,Italy,Piemonte,2020-06-06,30845,3934,22744,4407,7,233,0.05445881552076242,0.029166666666666667,0.9708333333333333,240,0.0428672316384181
138,Italy,Piemonte,2020-06-07,30855,3941,22952,4177,7,208,0.05147234857553268,0.03255813953488372,0.9674418604651163,215,-0.0033914728682170603
139,Italy,Piemonte,2020-06-08,30869,3954,23049,3976,13,97,0.02766599597585513,0.11818181818181818,0.8818181818181818,110,-0.08562367864693443
140,Italy,Piemonte,2020-06-09,30890,3961,23258,3887,7,209,0.05556984821198868,0.032407407407407406,0.9675925925925926,216,0.08577441077441073
141,Italy,Piemonte,2020-06-10,30916,3976,23568,3697,15,310,0.08790911549905328,0.046153846153846156,0.9538461538461539,325,-0.01374643874643866
142,Italy,Piemonte,2020-06-11,30958,3988,23787,3414,12,219,0.06766256590509666,0.05194805194805195,0.948051948051948,231,-0.0057942057942058645
143,Italy,Piemonte,2020-06-12,30989,3996,24096,3214,8,309,0.09863098942128189,0.025236593059936908,0.9747634069400631,317,0.026711458888115103
144,Italy,Piemonte,2020-06-13,31029,4006,24203,2937,10,107,0.03983656792645557,0.08547008547008547,0.9145299145299145,117,-0.06023349241014864
145,Italy,Piemonte,2020-06-14,31059,4012,24399,2850,6,196,0.07087719298245614,0.0297029702970297,0.9702970297029703,202,0.05576711517305577
146,Italy,Piemonte,2020-06-15,31061,4012,24445,2650,0,46,0.017358490566037735,0.0,1.0,46,0.02970297029702973
147,Italy,Piemonte,2020-06-16,31090,4018,24622,2633,6,177,0.06950246866691986,0.03278688524590164,0.9672131147540983,183,-0.032786885245901676
148,Italy,Piemonte,2020-06-17,31131,4026,24720,2491,8,98,0.0425531914893617,0.07547169811320754,0.9245283018867925,106,-0.042684812867305855
149,Italy,Piemonte,2020-06-18,31162,4032,24840,2416,6,120,0.052152317880794705,0.047619047619047616,0.9523809523809523,126,0.02785265049415986
150,Italy,Piemonte,2020-06-19,31188,4039,24971,2316,7,131,0.05958549222797927,0.050724637681159424,0.9492753623188406,138,-0.0031055900621117516
151,Italy,Piemonte,2020-06-20,31215,4045,25082,2205,6,111,0.053061224489795916,0.05128205128205128,0.9487179487179487,117,-0.0005574136008918984
152,Italy,Piemonte,2020-06-21,31241,4051,25177,2114,6,95,0.04777672658467361,0.0594059405940594,0.9405940594059405,101,-0.008123889312008137
153,Italy,Piemonte,2020-06-22,31248,4055,25223,2020,4,46,0.024752475247524754,0.08,0.92,50,-0.0205940594059405
154,Italy,Piemonte,2020-06-23,31254,4059,25325,1976,4,102,0.053643724696356275,0.03773584905660377,0.9622641509433962,106,0.042264150943396195
155,Italy,Piemonte,2020-06-24,31276,4066,25480,1892,7,155,0.08562367864693446,0.043209876543209874,0.9567901234567902,162,-0.005474027486606081
156,Italy,Piemonte,2020-06-25,31296,4071,25544,1750,5,64,0.03942857142857143,0.07246376811594203,0.927536231884058,69,-0.02925389157273217
157,Italy,Piemonte,2020-06-26,31311,4077,25649,1696,6,105,0.06544811320754718,0.05405405405405406,0.9459459459459459,111,0.01840971406188796
158,Italy,Piemonte,2020-06-27,31322,4080,25739,1596,3,90,0.05827067669172932,0.03225806451612903,0.967741935483871,93,0.021795989537925053
159,Italy,Piemonte,2020-06-28,31336,4085,25756,1517,5,17,0.014502307185234015,0.22727272727272727,0.7727272727272727,22,-0.1950146627565983
160,Italy,Piemonte,2020-06-29,31338,4087,25761,1497,2,5,0.004676018704074816,0.2857142857142857,0.7142857142857143,7,-0.058441558441558406
161,Italy,Piemonte,2020-06-30,31349,4090,25836,1501,3,75,0.0519653564290473,0.038461538461538464,0.9615384615384616,78,0.24725274725274726
162,Italy,Piemonte,2020-07-01,31365,4091,25921,1439,1,85,0.059763724808895066,0.011627906976744186,0.9883720930232558,86,0.02683363148479423
163,Italy,Piemonte,2020-07-02,31378,4096,25983,1366,5,62,0.04904831625183016,0.07462686567164178,0.9253731343283582,67,-0.06299895869489758
164,Italy,Piemonte,2020-07-03,31394,4100,26019,1315,4,36,0.030418250950570342,0.1,0.9,40,-0.025373134328358193
165,Italy,Piemonte,2020-07-04,31405,4102,26086,1286,2,67,0.053654743390357695,0.028985507246376812,0.9710144927536232,69,0.07101449275362315
166,Italy,Piemonte,2020-07-05,31423,4102,26104,1235,0,18,0.014574898785425101,0.0,1.0,18,0.02898550724637683
167,Italy,Piemonte,2020-07-06,31429,4104,26117,1223,2,13,0.012264922322158627,0.13333333333333333,0.8666666666666667,15,-0.1333333333333333
168,Italy,Piemonte,2020-07-07,31434,4107,26154,1213,3,37,0.03297609233305853,0.075,0.925,40,0.05833333333333335
169,Italy,Piemonte,2020-07-08,31459,4107,26212,1198,0,58,0.048414023372287146,0.0,1.0,58,0.07499999999999996
170,Italy,Piemonte,2020-07-09,31475,4108,26243,1156,1,31,0.02768166089965398,0.03125,0.96875,32,-0.03125
171,Italy,Piemonte,2020-07-10,31485,4110,26300,1134,2,57,0.05202821869488536,0.03389830508474576,0.9661016949152542,59,-0.0026483050847457834
172,Italy,Piemonte,2020-07-11,31494,4111,26314,1084,1,14,0.013837638376383764,0.06666666666666667,0.9333333333333333,15,-0.03276836158192087
173,Italy,Piemonte,2020-07-12,31498,4111,26329,1073,0,15,0.013979496738117428,0.0,1.0,15,0.06666666666666665
174,Italy,Piemonte,2020-07-13,31504,4112,26339,1064,1,10,0.010338345864661654,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
175,Italy,Piemonte,2020-07-14,31507,4115,26478,1056,3,139,0.13446969696969696,0.02112676056338028,0.9788732394366197,142,0.06978233034571069
176,Italy,Piemonte,2020-07-15,31515,4118,26510,922,3,32,0.03796095444685466,0.08571428571428572,0.9142857142857143,35,-0.06458752515090549
177,Italy,Piemonte,2020-07-16,31522,4118,26536,894,0,26,0.029082774049217,0.0,1.0,26,0.08571428571428574
178,Italy,Piemonte,2020-07-17,31530,4119,26555,876,1,19,0.0228310502283105,0.05,0.95,20,-0.050000000000000044
179,Italy,Piemonte,2020-07-18,31533,4119,26567,859,0,12,0.013969732246798603,0.0,1.0,12,0.050000000000000044
180,Italy,Piemonte,2020-07-19,31536,4119,26580,850,0,13,0.015294117647058824,0.0,1.0,13,0.0
181,Italy,Piemonte,2020-07-20,31537,4120,26584,838,1,4,0.0059665871121718375,0.2,0.8,5,-0.19999999999999996
182,Italy,Piemonte,2020-07-21,31545,4123,26609,841,3,25,0.03329369797859691,0.10714285714285714,0.8928571428571429,28,0.09285714285714286
183,Italy,Piemonte,2020-07-22,31558,4123,26646,826,0,37,0.044794188861985475,0.0,1.0,37,0.1071428571428571
184,Italy,Piemonte,2020-07-23,31567,4123,26659,798,0,13,0.016290726817042606,0.0,1.0,13,0.0
185,Italy,Piemonte,2020-07-24,31578,4123,26679,796,0,20,0.02512562814070352,0.0,1.0,20,0.0
186,Italy,Piemonte,2020-07-25,31594,4125,26677,792,2,-2,0.0,,,0,
187,Italy,Piemonte,2020-07-26,31606,4126,26678,804,1,1,0.0024875621890547263,0.5,0.5,2,
188,Italy,Piemonte,2020-07-27,31610,4127,26681,806,1,3,0.004962779156327543,0.25,0.75,4,0.25
189,Italy,Piemonte,2020-07-28,31622,4127,26694,814,0,13,0.01597051597051597,0.0,1.0,13,0.25
190,Italy,Piemonte,2020-07-29,31636,4128,26707,815,1,13,0.01717791411042945,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
191,Italy,Piemonte,2020-07-30,31646,4128,26728,811,0,21,0.025893958076448828,0.0,1.0,21,0.0714285714285714
192,Italy,Piemonte,2020-07-31,31667,4129,26739,811,1,11,0.014796547472256474,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
193,Italy,Piemonte,2020-08-01,31683,4129,26753,815,0,14,0.01717791411042945,0.0,1.0,14,0.08333333333333337
194,Italy,Piemonte,2020-08-02,31698,4129,26759,816,0,6,0.007352941176470588,0.0,1.0,6,0.0
195,Italy,Piemonte,2020-08-03,31711,4131,26767,823,2,8,0.012150668286755772,0.2,0.8,10,-0.19999999999999996
196,Italy,Piemonte,2020-08-04,31719,4132,26789,821,1,22,0.028014616321559074,0.043478260869565216,0.9565217391304348,23,0.15652173913043477
197,Italy,Piemonte,2020-08-05,31740,4134,26826,819,2,37,0.047619047619047616,0.05128205128205128,0.9487179487179487,39,-0.0078037904124861335
198,Italy,Piemonte,2020-08-06,31762,4135,26849,802,1,23,0.029925187032418952,0.041666666666666664,0.9583333333333334,24,0.009615384615384692
199,Italy,Piemonte,2020-08-07,31799,4136,26871,815,1,22,0.02822085889570552,0.043478260869565216,0.9565217391304348,23,-0.0018115942028985588
200,Italy,Piemonte,2020-08-08,31830,4136,26904,823,0,33,0.040097205346294046,0.0,1.0,33,0.04347826086956519
201,Italy,Piemonte,2020-08-09,31868,4136,26910,828,0,6,0.007246376811594203,0.0,1.0,6,0.0
202,Italy,Piemonte,2020-08-10,31888,4136,26943,842,0,33,0.039192399049881234,0.0,1.0,33,0.0
203,Italy,Piemonte,2020-08-11,31914,4136,26956,835,0,13,0.015568862275449102,0.0,1.0,13,0.0
204,Italy,Piemonte,2020-08-12,31956,4138,26963,864,2,7,0.010416666666666666,0.2222222222222222,0.7777777777777778,9,-0.2222222222222222
205,Italy,Piemonte,2020-08-13,31982,4139,26979,881,1,16,0.019296254256526674,0.058823529411764705,0.9411764705882353,17,0.1633986928104575
206,Italy,Piemonte,2020-08-14,31997,4139,26984,879,0,5,0.005688282138794084,0.0,1.0,5,0.05882352941176472
207,Italy,Piemonte,2020-08-15,32044,4139,27025,921,0,41,0.04451682953311618,0.0,1.0,41,0.0
208,Italy,Piemonte,2020-08-16,32084,4139,27080,920,0,55,0.059782608695652176,0.0,1.0,55,0.0
209,Italy,Piemonte,2020-08-17,32100,4140,27086,881,1,6,0.007945516458569807,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
210,Italy,Piemonte,2020-08-18,32127,4141,27089,901,1,3,0.004439511653718091,0.25,0.75,4,-0.1071428571428571
211,Italy,Piemonte,2020-08-19,32169,4142,27096,939,1,7,0.008519701810436636,0.125,0.875,8,0.125
212,Italy,Piemonte,2020-08-20,32221,4142,27102,983,0,6,0.006103763987792472,0.0,1.0,6,0.125
213,Italy,Piemonte,2020-08-21,32260,4142,27117,1016,0,15,0.014763779527559055,0.0,1.0,15,0.0
214,Italy,Piemonte,2020-08-22,32301,4143,27127,1042,1,10,0.01055662188099808,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
215,Italy,Piemonte,2020-08-23,32343,4143,27139,1073,0,12,0.011183597390493943,0.0,1.0,12,0.09090909090909094
216,Italy,Piemonte,2020-08-24,32383,4143,27145,1101,0,6,0.005449591280653951,0.0,1.0,6,0.0
217,Italy,Piemonte,2020-08-25,32440,4143,27155,1152,0,10,0.008680555555555556,0.0,1.0,10,0.0
218,Italy,Piemonte,2020-08-26,32515,4144,27163,1217,1,8,0.007395234182415777,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
219,Italy,Piemonte,2020-08-27,32603,4144,27178,1296,0,15,0.011574074074074073,0.0,1.0,15,0.11111111111111116
220,Italy,Piemonte,2020-08-28,32694,4145,27203,1372,1,25,0.018950437317784258,0.038461538461538464,0.9615384615384616,26,-0.038461538461538436
221,Italy,Piemonte,2020-08-29,32784,4145,27256,1436,0,53,0.03690807799442897,0.0,1.0,53,0.038461538461538436
222,Italy,Piemonte,2020-08-30,32844,4146,27293,1443,1,37,0.026334026334026334,0.02631578947368421,0.9736842105263158,38,-0.02631578947368418
223,Italy,Piemonte,2020-08-31,32881,4146,27303,1442,0,10,0.006934812760055479,0.0,1.0,10,0.02631578947368418
224,Italy,Piemonte,2020-09-01,32923,4146,27313,1474,0,10,0.0067842605156037995,0.0,1.0,10,0.0
225,Italy,Piemonte,2020-09-02,32989,4147,27321,1530,1,8,0.0058823529411764705,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
226,Italy,Piemonte,2020-09-03,33064,4148,27330,1596,1,9,0.006265664160401002,0.1,0.9,10,0.011111111111111183
227,Italy,Piemonte,2020-09-04,33146,4149,27349,1668,1,19,0.011990407673860911,0.05,0.95,20,0.04999999999999993
228,Italy,Piemonte,2020-09-05,33200,4150,27365,1702,1,16,0.0099882491186839,0.058823529411764705,0.9411764705882353,17,-0.008823529411764675
229,Italy,Piemonte,2020-09-06,33256,4150,27379,1741,0,14,0.0080413555427915,0.0,1.0,14,0.05882352941176472
230,Italy,Piemonte,2020-09-07,33293,4151,27390,1764,1,11,0.006802721088435374,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
231,Italy,Piemonte,2020-09-08,33335,4152,27414,1794,1,24,0.013935340022296544,0.04,0.96,25,0.043333333333333335
232,Italy,Piemonte,2020-09-09,33447,4152,27431,1881,0,17,0.009037745879851143,0.0,1.0,17,0.040000000000000036
233,Italy,Piemonte,2020-09-10,33521,4153,27450,1938,1,19,0.010319917440660475,0.05,0.95,20,-0.050000000000000044
