Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Umbria,2020-05-14,1420,73,1255,1420,73,1255,0.9352112676056338,0.054969879518072286,0.9450301204819277,1328,
115,Italy,Umbria,2020-05-15,1422,73,1259,94,0,4,0.0425531914893617,0.0,1.0,4,0.05496987951807231
116,Italy,Umbria,2020-05-16,1422,73,1268,90,0,9,0.1,0.0,1.0,9,0.0
117,Italy,Umbria,2020-05-17,1424,73,1273,83,0,5,0.060240963855421686,0.0,1.0,5,0.0
118,Italy,Umbria,2020-05-18,1424,73,1274,78,0,1,0.01282051282051282,0.0,1.0,1,0.0
119,Italy,Umbria,2020-05-19,1427,74,1287,80,1,13,0.175,0.07142857142857142,0.9285714285714286,14,-0.0714285714285714
120,Italy,Umbria,2020-05-20,1427,74,1287,66,0,0,0.0,,,0,
121,Italy,Umbria,2020-05-21,1429,74,1294,68,0,7,0.10294117647058823,0.0,1.0,7,
122,Italy,Umbria,2020-05-22,1429,74,1296,61,0,2,0.03278688524590164,0.0,1.0,2,0.0
123,Italy,Umbria,2020-05-23,1430,74,1300,60,0,4,0.06666666666666667,0.0,1.0,4,0.0
124,Italy,Umbria,2020-05-24,1430,75,1302,56,1,2,0.05357142857142857,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
125,Italy,Umbria,2020-05-25,1430,75,1309,53,0,7,0.1320754716981132,0.0,1.0,7,0.33333333333333337
126,Italy,Umbria,2020-05-26,1431,75,1314,47,0,5,0.10638297872340426,0.0,1.0,5,0.0
127,Italy,Umbria,2020-05-27,1431,75,1324,42,0,10,0.23809523809523808,0.0,1.0,10,0.0
128,Italy,Umbria,2020-05-28,1431,75,1323,32,0,-1,-0.03125,-0.0,1.0,-1,0.0
129,Italy,Umbria,2020-05-29,1431,76,1324,33,1,1,0.06060606060606061,0.5,0.5,2,-0.5
130,Italy,Umbria,2020-05-30,1431,76,1324,31,0,0,0.0,,,0,
131,Italy,Umbria,2020-05-31,1431,76,1324,31,0,0,0.0,,,0,
132,Italy,Umbria,2020-06-01,1431,76,1324,31,0,0,0.0,,,0,
133,Italy,Umbria,2020-06-02,1431,76,1324,31,0,0,0.0,,,0,
134,Italy,Umbria,2020-06-03,1431,76,1324,31,0,0,0.0,,,0,
135,Italy,Umbria,2020-06-04,1431,76,1324,31,0,0,0.0,,,0,
136,Italy,Umbria,2020-06-05,1431,76,1326,31,0,2,0.06451612903225806,0.0,1.0,2,
137,Italy,Umbria,2020-06-06,1431,76,1327,29,0,1,0.034482758620689655,0.0,1.0,1,0.0
138,Italy,Umbria,2020-06-07,1432,76,1327,29,0,0,0.0,,,0,
139,Italy,Umbria,2020-06-08,1432,76,1327,29,0,0,0.0,,,0,
140,Italy,Umbria,2020-06-09,1435,76,1330,32,0,3,0.09375,0.0,1.0,3,
141,Italy,Umbria,2020-06-10,1436,76,1332,30,0,2,0.06666666666666667,0.0,1.0,2,0.0
142,Italy,Umbria,2020-06-11,1436,76,1334,28,0,2,0.07142857142857142,0.0,1.0,2,0.0
143,Italy,Umbria,2020-06-12,1436,76,1336,26,0,2,0.07692307692307693,0.0,1.0,2,0.0
144,Italy,Umbria,2020-06-13,1436,76,1339,24,0,3,0.125,0.0,1.0,3,0.0
145,Italy,Umbria,2020-06-14,1436,77,1339,21,1,0,0.047619047619047616,1.0,0.0,1,-1.0
146,Italy,Umbria,2020-06-15,1436,77,1341,20,0,2,0.1,0.0,1.0,2,1.0
147,Italy,Umbria,2020-06-16,1437,77,1342,19,0,1,0.05263157894736842,0.0,1.0,1,0.0
148,Italy,Umbria,2020-06-17,1437,77,1342,18,0,0,0.0,,,0,
149,Italy,Umbria,2020-06-18,1437,77,1344,18,0,2,0.1111111111111111,0.0,1.0,2,
150,Italy,Umbria,2020-06-19,1438,77,1344,17,0,0,0.0,,,0,
151,Italy,Umbria,2020-06-20,1438,78,1343,17,1,-1,0.0,,,0,
152,Italy,Umbria,2020-06-21,1438,78,1345,17,0,2,0.11764705882352941,0.0,1.0,2,
153,Italy,Umbria,2020-06-22,1438,78,1347,15,0,2,0.13333333333333333,0.0,1.0,2,0.0
154,Italy,Umbria,2020-06-23,1438,78,1348,13,0,1,0.07692307692307693,0.0,1.0,1,0.0
155,Italy,Umbria,2020-06-24,1439,79,1349,13,1,1,0.15384615384615385,0.5,0.5,2,-0.5
156,Italy,Umbria,2020-06-25,1439,79,1350,11,0,1,0.09090909090909091,0.0,1.0,1,0.5
157,Italy,Umbria,2020-06-26,1440,79,1351,11,0,1,0.09090909090909091,0.0,1.0,1,0.0
158,Italy,Umbria,2020-06-27,1440,80,1350,10,1,-1,0.0,,,0,
159,Italy,Umbria,2020-06-28,1440,80,1351,10,0,1,0.1,0.0,1.0,1,
160,Italy,Umbria,2020-06-29,1440,80,1351,9,0,0,0.0,,,0,
161,Italy,Umbria,2020-06-30,1441,80,1351,10,0,0,0.0,,,0,
162,Italy,Umbria,2020-07-01,1441,80,1351,10,0,0,0.0,,,0,
163,Italy,Umbria,2020-07-02,1444,80,1353,13,0,2,0.15384615384615385,0.0,1.0,2,
164,Italy,Umbria,2020-07-03,1446,80,1356,13,0,3,0.23076923076923078,0.0,1.0,3,0.0
165,Italy,Umbria,2020-07-04,1447,80,1358,11,0,2,0.18181818181818182,0.0,1.0,2,0.0
166,Italy,Umbria,2020-07-05,1447,80,1358,9,0,0,0.0,,,0,
167,Italy,Umbria,2020-07-06,1447,80,1358,9,0,0,0.0,,,0,
168,Italy,Umbria,2020-07-07,1447,80,1359,9,0,1,0.1111111111111111,0.0,1.0,1,
169,Italy,Umbria,2020-07-08,1447,80,1360,8,0,1,0.125,0.0,1.0,1,0.0
170,Italy,Umbria,2020-07-09,1447,80,1360,7,0,0,0.0,,,0,
171,Italy,Umbria,2020-07-10,1448,80,1360,8,0,0,0.0,,,0,
172,Italy,Umbria,2020-07-11,1448,80,1360,8,0,0,0.0,,,0,
173,Italy,Umbria,2020-07-12,1450,80,1361,10,0,1,0.1,0.0,1.0,1,
174,Italy,Umbria,2020-07-13,1450,80,1362,9,0,1,0.1111111111111111,0.0,1.0,1,0.0
175,Italy,Umbria,2020-07-14,1450,80,1362,8,0,0,0.0,,,0,
176,Italy,Umbria,2020-07-15,1452,80,1362,10,0,0,0.0,,,0,
177,Italy,Umbria,2020-07-16,1452,80,1362,10,0,0,0.0,,,0,
178,Italy,Umbria,2020-07-17,1454,80,1362,12,0,0,0.0,,,0,
179,Italy,Umbria,2020-07-18,1456,80,1362,14,0,0,0.0,,,0,
180,Italy,Umbria,2020-07-19,1456,80,1364,14,0,2,0.14285714285714285,0.0,1.0,2,
181,Italy,Umbria,2020-07-20,1456,80,1364,12,0,0,0.0,,,0,
182,Italy,Umbria,2020-07-21,1459,80,1365,15,0,1,0.06666666666666667,0.0,1.0,1,
183,Italy,Umbria,2020-07-22,1461,80,1365,16,0,0,0.0,,,0,
184,Italy,Umbria,2020-07-23,1463,80,1366,18,0,1,0.05555555555555555,0.0,1.0,1,
185,Italy,Umbria,2020-07-24,1465,80,1366,19,0,0,0.0,,,0,
186,Italy,Umbria,2020-07-25,1465,80,1368,19,0,2,0.10526315789473684,0.0,1.0,2,
187,Italy,Umbria,2020-07-26,1465,80,1368,17,0,0,0.0,,,0,
188,Italy,Umbria,2020-07-27,1465,80,1368,17,0,0,0.0,,,0,
189,Italy,Umbria,2020-07-28,1465,80,1368,17,0,0,0.0,,,0,
190,Italy,Umbria,2020-07-29,1465,80,1368,17,0,0,0.0,,,0,
191,Italy,Umbria,2020-07-30,1465,80,1368,17,0,0,0.0,,,0,
192,Italy,Umbria,2020-07-31,1466,80,1368,18,0,0,0.0,,,0,
193,Italy,Umbria,2020-08-01,1472,80,1368,24,0,0,0.0,,,0,
194,Italy,Umbria,2020-08-02,1474,80,1368,26,0,0,0.0,,,0,
195,Italy,Umbria,2020-08-03,1475,80,1368,27,0,0,0.0,,,0,
196,Italy,Umbria,2020-08-04,1477,80,1368,29,0,0,0.0,,,0,
197,Italy,Umbria,2020-08-05,1479,80,1369,31,0,1,0.03225806451612903,0.0,1.0,1,
198,Italy,Umbria,2020-08-06,1482,80,1373,33,0,4,0.12121212121212122,0.0,1.0,4,0.0
199,Italy,Umbria,2020-08-07,1488,80,1375,35,0,2,0.05714285714285714,0.0,1.0,2,0.0
200,Italy,Umbria,2020-08-08,1498,80,1376,43,0,1,0.023255813953488372,0.0,1.0,1,0.0
201,Italy,Umbria,2020-08-09,1505,80,1376,49,0,0,0.0,,,0,
202,Italy,Umbria,2020-08-10,1510,80,1376,54,0,0,0.0,,,0,
203,Italy,Umbria,2020-08-11,1511,80,1379,55,0,3,0.05454545454545454,0.0,1.0,3,
204,Italy,Umbria,2020-08-12,1517,80,1380,58,0,1,0.017241379310344827,0.0,1.0,1,0.0
205,Italy,Umbria,2020-08-13,1524,80,1382,64,0,2,0.03125,0.0,1.0,2,0.0
206,Italy,Umbria,2020-08-14,1532,80,1384,70,0,2,0.02857142857142857,0.0,1.0,2,0.0
207,Italy,Umbria,2020-08-15,1545,80,1385,81,0,1,0.012345679012345678,0.0,1.0,1,0.0
208,Italy,Umbria,2020-08-16,1548,80,1385,83,0,0,0.0,,,0,
209,Italy,Umbria,2020-08-17,1549,80,1384,84,0,-1,-0.011904761904761904,-0.0,1.0,-1,
210,Italy,Umbria,2020-08-18,1559,80,1386,95,0,2,0.021052631578947368,0.0,1.0,2,0.0
211,Italy,Umbria,2020-08-19,1563,80,1388,97,0,2,0.020618556701030927,0.0,1.0,2,0.0
212,Italy,Umbria,2020-08-20,1580,80,1388,112,0,0,0.0,,,0,
213,Italy,Umbria,2020-08-21,1602,80,1398,134,0,10,0.07462686567164178,0.0,1.0,10,
214,Italy,Umbria,2020-08-22,1620,80,1398,142,0,0,0.0,,,0,
215,Italy,Umbria,2020-08-23,1639,80,1399,161,0,1,0.006211180124223602,0.0,1.0,1,
216,Italy,Umbria,2020-08-24,1650,80,1400,171,0,1,0.005847953216374269,0.0,1.0,1,0.0
217,Italy,Umbria,2020-08-25,1679,80,1404,199,0,4,0.020100502512562814,0.0,1.0,4,0.0
218,Italy,Umbria,2020-08-26,1699,80,1407,215,0,3,0.013953488372093023,0.0,1.0,3,0.0
219,Italy,Umbria,2020-08-27,1719,80,1417,232,0,10,0.04310344827586207,0.0,1.0,10,0.0
220,Italy,Umbria,2020-08-28,1741,80,1432,244,0,15,0.06147540983606557,0.0,1.0,15,0.0
221,Italy,Umbria,2020-08-29,1753,80,1435,241,0,3,0.012448132780082987,0.0,1.0,3,0.0
222,Italy,Umbria,2020-08-30,1784,80,1442,269,0,7,0.026022304832713755,0.0,1.0,7,0.0
223,Italy,Umbria,2020-08-31,1793,80,1445,271,0,3,0.01107011070110701,0.0,1.0,3,0.0
224,Italy,Umbria,2020-09-01,1803,80,1445,278,0,0,0.0,,,0,
225,Italy,Umbria,2020-09-02,1830,80,1452,305,0,7,0.022950819672131147,0.0,1.0,7,
226,Italy,Umbria,2020-09-03,1839,80,1457,307,0,5,0.016286644951140065,0.0,1.0,5,0.0
227,Italy,Umbria,2020-09-04,1874,80,1467,337,0,10,0.02967359050445104,0.0,1.0,10,0.0
228,Italy,Umbria,2020-09-05,1890,81,1472,343,1,5,0.01749271137026239,0.16666666666666666,0.8333333333333334,6,-0.16666666666666663
229,Italy,Umbria,2020-09-06,1915,81,1478,362,0,6,0.016574585635359115,0.0,1.0,6,0.16666666666666663
