Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Basilicata,2020-05-14,389,27,235,389,27,235,0.6735218508997429,0.10305343511450382,0.8969465648854962,262,
115,Italy,Basilicata,2020-05-15,389,27,242,127,0,7,0.05511811023622047,0.0,1.0,7,0.10305343511450382
116,Italy,Basilicata,2020-05-16,390,27,250,121,0,8,0.06611570247933884,0.0,1.0,8,0.0
117,Italy,Basilicata,2020-05-17,392,27,261,115,0,11,0.09565217391304348,0.0,1.0,11,0.0
118,Italy,Basilicata,2020-05-18,392,27,272,104,0,11,0.10576923076923077,0.0,1.0,11,0.0
119,Italy,Basilicata,2020-05-19,393,27,282,94,0,10,0.10638297872340426,0.0,1.0,10,0.0
120,Italy,Basilicata,2020-05-20,393,27,293,84,0,11,0.13095238095238096,0.0,1.0,11,0.0
121,Italy,Basilicata,2020-05-21,394,27,307,74,0,14,0.1891891891891892,0.0,1.0,14,0.0
122,Italy,Basilicata,2020-05-22,394,27,318,60,0,11,0.18333333333333332,0.0,1.0,11,0.0
123,Italy,Basilicata,2020-05-23,398,27,330,53,0,12,0.22641509433962265,0.0,1.0,12,0.0
124,Italy,Basilicata,2020-05-24,399,27,333,42,0,3,0.07142857142857142,0.0,1.0,3,0.0
125,Italy,Basilicata,2020-05-25,399,27,336,39,0,3,0.07692307692307693,0.0,1.0,3,0.0
126,Italy,Basilicata,2020-05-26,399,27,336,36,0,0,0.0,,,0,
127,Italy,Basilicata,2020-05-27,399,27,336,36,0,0,0.0,,,0,
128,Italy,Basilicata,2020-05-28,399,27,338,36,0,2,0.05555555555555555,0.0,1.0,2,
129,Italy,Basilicata,2020-05-29,399,27,339,34,0,1,0.029411764705882353,0.0,1.0,1,0.0
130,Italy,Basilicata,2020-05-30,399,27,341,33,0,2,0.06060606060606061,0.0,1.0,2,0.0
131,Italy,Basilicata,2020-05-31,399,27,343,31,0,2,0.06451612903225806,0.0,1.0,2,0.0
132,Italy,Basilicata,2020-06-01,399,27,344,29,0,1,0.034482758620689655,0.0,1.0,1,0.0
133,Italy,Basilicata,2020-06-02,399,27,348,28,0,4,0.14285714285714285,0.0,1.0,4,0.0
134,Italy,Basilicata,2020-06-03,399,27,349,24,0,1,0.041666666666666664,0.0,1.0,1,0.0
135,Italy,Basilicata,2020-06-04,399,27,352,23,0,3,0.13043478260869565,0.0,1.0,3,0.0
136,Italy,Basilicata,2020-06-05,399,27,354,20,0,2,0.1,0.0,1.0,2,0.0
137,Italy,Basilicata,2020-06-06,399,27,355,18,0,1,0.05555555555555555,0.0,1.0,1,0.0
138,Italy,Basilicata,2020-06-07,399,27,358,17,0,3,0.17647058823529413,0.0,1.0,3,0.0
139,Italy,Basilicata,2020-06-08,399,27,359,14,0,1,0.07142857142857142,0.0,1.0,1,0.0
140,Italy,Basilicata,2020-06-09,400,27,359,14,0,0,0.0,,,0,
141,Italy,Basilicata,2020-06-10,400,27,362,14,0,3,0.21428571428571427,0.0,1.0,3,
142,Italy,Basilicata,2020-06-11,401,27,362,12,0,0,0.0,,,0,
143,Italy,Basilicata,2020-06-12,401,27,362,12,0,0,0.0,,,0,
144,Italy,Basilicata,2020-06-13,401,27,363,12,0,1,0.08333333333333333,0.0,1.0,1,
145,Italy,Basilicata,2020-06-14,401,27,363,11,0,0,0.0,,,0,
146,Italy,Basilicata,2020-06-15,401,27,363,11,0,0,0.0,,,0,
147,Italy,Basilicata,2020-06-16,401,27,364,11,0,1,0.09090909090909091,0.0,1.0,1,
148,Italy,Basilicata,2020-06-17,401,27,364,10,0,0,0.0,,,0,
149,Italy,Basilicata,2020-06-18,401,27,364,10,0,0,0.0,,,0,
150,Italy,Basilicata,2020-06-19,401,27,366,10,0,2,0.2,0.0,1.0,2,
