Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
114,Italy,Friuli Venezia Giulia,2020-05-14,3161,317,2074,3161,317,2074,0.7564062005694401,0.13258051024675868,0.8674194897532413,2391,
115,Italy,Friuli Venezia Giulia,2020-05-15,3175,318,2116,784,1,42,0.0548469387755102,0.023255813953488372,0.9767441860465116,43,0.10932469629327024
116,Italy,Friuli Venezia Giulia,2020-05-16,3183,319,2184,749,1,68,0.09212283044058744,0.014492753623188406,0.9855072463768116,69,0.008763060330300054
117,Italy,Friuli Venezia Giulia,2020-05-17,3191,319,2218,688,0,34,0.04941860465116279,0.0,1.0,34,0.01449275362318836
118,Italy,Friuli Venezia Giulia,2020-05-18,3198,320,2257,661,1,39,0.060514372163388806,0.025,0.975,40,-0.025000000000000022
119,Italy,Friuli Venezia Giulia,2020-05-19,3203,320,2283,626,0,26,0.04153354632587859,0.0,1.0,26,0.025000000000000022
120,Italy,Friuli Venezia Giulia,2020-05-20,3209,322,2291,606,2,8,0.0165016501650165,0.2,0.8,10,-0.19999999999999996
121,Italy,Friuli Venezia Giulia,2020-05-21,3215,323,2314,602,1,23,0.03986710963455149,0.041666666666666664,0.9583333333333334,24,0.15833333333333333
122,Italy,Friuli Venezia Giulia,2020-05-22,3227,325,2417,590,2,103,0.17796610169491525,0.01904761904761905,0.9809523809523809,105,0.02261904761904754
123,Italy,Friuli Venezia Giulia,2020-05-23,3233,327,2447,491,2,30,0.06517311608961303,0.0625,0.9375,32,-0.04345238095238091
124,Italy,Friuli Venezia Giulia,2020-05-24,3236,329,2495,462,2,48,0.10822510822510822,0.04,0.96,50,0.022499999999999964
125,Italy,Friuli Venezia Giulia,2020-05-25,3240,329,2525,416,0,30,0.07211538461538461,0.0,1.0,30,0.040000000000000036
126,Italy,Friuli Venezia Giulia,2020-05-26,3251,329,2547,397,0,22,0.055415617128463476,0.0,1.0,22,0.0
127,Italy,Friuli Venezia Giulia,2020-05-27,3255,331,2568,379,2,21,0.06068601583113457,0.08695652173913043,0.9130434782608695,23,-0.08695652173913049
128,Italy,Friuli Venezia Giulia,2020-05-28,3262,333,2593,363,2,25,0.0743801652892562,0.07407407407407407,0.9259259259259259,27,0.012882447665056418
129,Italy,Friuli Venezia Giulia,2020-05-29,3267,333,2611,341,0,18,0.05278592375366569,0.0,1.0,18,0.07407407407407407
130,Italy,Friuli Venezia Giulia,2020-05-30,3271,333,2633,327,0,22,0.0672782874617737,0.0,1.0,22,0.0
131,Italy,Friuli Venezia Giulia,2020-05-31,3273,333,2662,307,0,29,0.09446254071661238,0.0,1.0,29,0.0
132,Italy,Friuli Venezia Giulia,2020-06-01,3274,335,2673,279,2,11,0.04659498207885305,0.15384615384615385,0.8461538461538461,13,-0.15384615384615385
133,Italy,Friuli Venezia Giulia,2020-06-02,3276,336,2696,268,1,23,0.08955223880597014,0.041666666666666664,0.9583333333333334,24,0.11217948717948723
134,Italy,Friuli Venezia Giulia,2020-06-03,3276,336,2707,244,0,11,0.045081967213114756,0.0,1.0,11,0.04166666666666663
135,Italy,Friuli Venezia Giulia,2020-06-04,3279,336,2730,236,0,23,0.09745762711864407,0.0,1.0,23,0.0
136,Italy,Friuli Venezia Giulia,2020-06-05,3280,338,2762,214,2,32,0.1588785046728972,0.058823529411764705,0.9411764705882353,34,-0.05882352941176472
137,Italy,Friuli Venezia Giulia,2020-06-06,3283,338,2784,183,0,22,0.12021857923497267,0.0,1.0,22,0.05882352941176472
138,Italy,Friuli Venezia Giulia,2020-06-07,3283,339,2793,161,1,9,0.062111801242236024,0.1,0.9,10,-0.09999999999999998
139,Italy,Friuli Venezia Giulia,2020-06-08,3284,340,2800,152,1,7,0.05263157894736842,0.125,0.875,8,-0.025000000000000022
140,Italy,Friuli Venezia Giulia,2020-06-09,3284,340,2816,144,0,16,0.1111111111111111,0.0,1.0,16,0.125
141,Italy,Friuli Venezia Giulia,2020-06-10,3286,341,2832,130,1,16,0.13076923076923078,0.058823529411764705,0.9411764705882353,17,-0.05882352941176472
142,Italy,Friuli Venezia Giulia,2020-06-11,3287,342,2833,114,1,1,0.017543859649122806,0.5,0.5,2,-0.4411764705882353
143,Italy,Friuli Venezia Giulia,2020-06-12,3290,342,2840,115,0,7,0.06086956521739131,0.0,1.0,7,0.5
144,Italy,Friuli Venezia Giulia,2020-06-13,3296,343,2848,114,1,8,0.07894736842105263,0.1111111111111111,0.8888888888888888,9,-0.11111111111111116
145,Italy,Friuli Venezia Giulia,2020-06-14,3296,343,2850,105,0,2,0.01904761904761905,0.0,1.0,2,0.11111111111111116
146,Italy,Friuli Venezia Giulia,2020-06-15,3296,343,2854,103,0,4,0.038834951456310676,0.0,1.0,4,0.0
147,Italy,Friuli Venezia Giulia,2020-06-16,3297,343,2855,100,0,1,0.01,0.0,1.0,1,0.0
148,Italy,Friuli Venezia Giulia,2020-06-17,3299,343,2857,101,0,2,0.019801980198019802,0.0,1.0,2,0.0
149,Italy,Friuli Venezia Giulia,2020-06-18,3301,343,2861,101,0,4,0.039603960396039604,0.0,1.0,4,0.0
150,Italy,Friuli Venezia Giulia,2020-06-19,3303,343,2875,99,0,14,0.1414141414141414,0.0,1.0,14,0.0
151,Italy,Friuli Venezia Giulia,2020-06-20,3304,344,2877,86,1,2,0.03488372093023256,0.3333333333333333,0.6666666666666666,3,-0.33333333333333337
152,Italy,Friuli Venezia Giulia,2020-06-21,3305,344,2883,84,0,6,0.07142857142857142,0.0,1.0,6,0.33333333333333337
153,Italy,Friuli Venezia Giulia,2020-06-22,3305,344,2889,78,0,6,0.07692307692307693,0.0,1.0,6,0.0
154,Italy,Friuli Venezia Giulia,2020-06-23,3305,344,2890,72,0,1,0.013888888888888888,0.0,1.0,1,0.0
155,Italy,Friuli Venezia Giulia,2020-06-24,3305,344,2904,71,0,14,0.19718309859154928,0.0,1.0,14,0.0
156,Italy,Friuli Venezia Giulia,2020-06-25,3305,345,2907,57,1,3,0.07017543859649122,0.25,0.75,4,-0.25
157,Italy,Friuli Venezia Giulia,2020-06-26,3307,345,2914,55,0,7,0.12727272727272726,0.0,1.0,7,0.25
158,Italy,Friuli Venezia Giulia,2020-06-27,3307,345,2920,48,0,6,0.125,0.0,1.0,6,0.0
159,Italy,Friuli Venezia Giulia,2020-06-28,3308,345,2925,43,0,5,0.11627906976744186,0.0,1.0,5,0.0
160,Italy,Friuli Venezia Giulia,2020-06-29,3308,345,2927,38,0,2,0.05263157894736842,0.0,1.0,2,0.0
