Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Hokkaido,2020-06-04,1096,90,831,1096,90,831,0.8403284671532847,0.09771986970684039,0.9022801302931596,921,
10,Japan,Hokkaido,2020-06-19,1183,94,977,262,4,146,0.5725190839694656,0.02666666666666667,0.9733333333333334,150,0.07105320304017382
11,Japan,Hokkaido,2020-07-04,1267,101,1077,196,7,100,0.5459183673469388,0.06542056074766354,0.9345794392523364,107,-0.03875389408099694
12,Japan,Hokkaido,2020-07-19,1339,102,1141,161,1,64,0.40372670807453415,0.015384615384615385,0.9846153846153847,65,0.05003594536304823
13,Japan,Hokkaido,2020-08-03,1467,103,1247,224,1,106,0.47767857142857145,0.009345794392523364,0.9906542056074766,107,0.0060388209920919644
14,Japan,Hokkaido,2020-08-18,1627,103,1388,277,0,141,0.5090252707581228,0.0,1.0,141,0.009345794392523366
15,Japan,Hokkaido,2020-09-02,1792,104,1558,301,1,170,0.5681063122923588,0.005847953216374269,0.9941520467836257,171,-0.005847953216374324
16,Japan,Hokkaido,2020-09-17,1899,106,1724,237,2,166,0.7088607594936709,0.011904761904761904,0.9880952380952381,168,-0.006056808688387538
17,Japan,Hokkaido,2020-10-02,2130,107,1862,300,1,138,0.4633333333333333,0.007194244604316547,0.9928057553956835,139,0.00471051730044536
18,Japan,Hokkaido,2020-10-17,2507,108,2166,538,1,304,0.5669144981412639,0.003278688524590164,0.9967213114754099,305,0.003915556079726379
19,Japan,Hokkaido,2020-11-01,3194,110,2538,920,2,372,0.40652173913043477,0.0053475935828877,0.9946524064171123,374,-0.0020689050582975987
20,Japan,Hokkaido,2020-11-16,5672,128,3442,3024,18,904,0.3048941798941799,0.019522776572668113,0.9804772234273319,922,-0.014175182989780377
21,Japan,Hokkaido,2020-12-01,9064,195,6206,5494,67,2764,0.5152894066254096,0.023666548922642177,0.9763334510773578,2831,-0.004143772349974095
22,Japan,Hokkaido,2020-12-16,11639,339,9040,5238,144,2834,0.5685376097747232,0.048354600402955,0.951645399597045,2978,-0.024688051480312834
23,Japan,Hokkaido,2020-12-31,13431,430,11168,4052,91,2128,0.5476307996051333,0.04100946372239748,0.9589905362776026,2219,0.007345136680557585
24,Japan,Hokkaido,2021-01-15,15491,527,13201,3893,97,2033,0.5471358849216542,0.045539906103286384,0.9544600938967136,2130,-0.004530442380888955
25,Japan,Hokkaido,2021-01-30,17334,597,15302,3606,70,2101,0.6020521353300056,0.032243205895900504,0.9677567941040995,2171,0.013296700207385936
26,Japan,Hokkaido,2021-02-14,18486,639,16958,2587,42,1656,0.6563587166602242,0.024734982332155476,0.9752650176678446,1698,0.007508223563745031
27,Japan,Hokkaido,2021-03-01,19115,679,17867,1518,40,909,0.6251646903820817,0.04214963119072708,0.9578503688092729,949,-0.01741464885857169
28,Japan,Hokkaido,2021-03-16,20006,715,18534,1460,36,667,0.4815068493150685,0.051209103840682786,0.9487908961593172,703,-0.009059472649955658
29,Japan,Hokkaido,2021-03-31,20987,749,19413,1738,34,879,0.5253164556962026,0.03723986856516977,0.9627601314348302,913,0.01396923527551297
30,Japan,Hokkaido,2021-04-15,22069,790,20334,1907,41,921,0.5044572627163083,0.04261954261954262,0.9573804573804574,962,-0.005379674054372785
31,Japan,Hokkaido,2021-04-30,24163,860,21501,3039,70,1167,0.40704179006252056,0.056588520614389654,0.9434114793856103,1237,-0.013968977994847087
32,Japan,Hokkaido,2021-05-15,29904,929,23653,7543,69,2152,0.2944451809624818,0.031067086897793788,0.9689329131022062,2221,0.025521433716595876
33,Japan,Hokkaido,2021-05-30,37674,1093,28298,13092,164,4645,0.36732355637030245,0.034102724059055935,0.9658972759409441,4809,-0.0030356371612620947
34,Japan,Hokkaido,2021-06-14,40540,1301,35468,11149,208,7170,0.6617633868508387,0.02819192193006235,0.9718080780699376,7378,0.005910802128993531
35,Japan,Hokkaido,2021-06-29,41288,1394,38672,4519,93,3204,0.7295861916353176,0.028207461328480437,0.9717925386715196,3297,-1.553939841802965e-05
36,Japan,Hokkaido,2021-07-14,42004,1413,39901,1938,19,1229,0.6439628482972136,0.015224358974358974,0.9847756410256411,1248,0.012983102354121479
37,Japan,Hokkaido,2021-07-29,43890,1424,40965,2576,11,1064,0.4173136645962733,0.010232558139534883,0.9897674418604652,1075,0.004991800834824089
