Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Tokushima,2020-06-04,5,1,4,5,1,4,1.0,0.2,0.8,5,
10,Japan,Tokushima,2020-06-19,5,1,4,0,0,0,,,,0,
11,Japan,Tokushima,2020-07-04,6,1,4,1,0,0,0.0,,,0,
12,Japan,Tokushima,2020-07-19,10,1,4,5,0,0,0.0,,,0,
13,Japan,Tokushima,2020-08-03,30,1,8,25,0,4,0.16,0.0,1.0,4,
14,Japan,Tokushima,2020-08-18,95,1,38,86,0,30,0.3488372093023256,0.0,1.0,30,0.0
15,Japan,Tokushima,2020-09-02,137,4,62,98,3,24,0.2755102040816326,0.1111111111111111,0.8888888888888888,27,-0.11111111111111116
16,Japan,Tokushima,2020-09-17,147,9,102,81,5,40,0.5555555555555556,0.1111111111111111,0.8888888888888888,45,0.0
17,Japan,Tokushima,2020-10-02,148,9,128,37,0,26,0.7027027027027027,0.0,1.0,26,0.11111111111111116
18,Japan,Tokushima,2020-10-17,158,9,140,21,0,12,0.5714285714285714,0.0,1.0,12,0.0
19,Japan,Tokushima,2020-11-01,164,9,155,15,0,15,1.0,0.0,1.0,15,0.0
20,Japan,Tokushima,2020-11-16,171,9,158,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
21,Japan,Tokushima,2020-12-01,181,9,164,14,0,6,0.42857142857142855,0.0,1.0,6,0.0
22,Japan,Tokushima,2020-12-16,188,10,175,15,1,11,0.8,0.08333333333333333,0.9166666666666666,12,-0.08333333333333337
23,Japan,Tokushima,2020-12-31,198,10,182,13,0,7,0.5384615384615384,0.0,1.0,7,0.08333333333333337
24,Japan,Tokushima,2021-01-15,284,9,192,92,-1,10,0.09782608695652174,-0.1111111111111111,1.1111111111111112,9,0.11111111111111116
25,Japan,Tokushima,2021-01-30,384,14,291,183,5,99,0.5683060109289617,0.04807692307692308,0.9519230769230769,104,-0.1591880341880343
26,Japan,Tokushima,2021-02-14,426,15,364,121,1,73,0.6115702479338843,0.013513513513513514,0.9864864864864865,74,0.03456340956340964
27,Japan,Tokushima,2021-03-01,451,16,408,72,1,44,0.625,0.022222222222222223,0.9777777777777777,45,-0.008708708708708768
28,Japan,Tokushima,2021-03-16,463,18,430,39,2,22,0.6153846153846154,0.08333333333333333,0.9166666666666666,24,-0.061111111111111116
29,Japan,Tokushima,2021-03-31,534,18,445,86,0,15,0.1744186046511628,0.0,1.0,15,0.08333333333333337
30,Japan,Tokushima,2021-04-15,791,24,544,328,6,99,0.3201219512195122,0.05714285714285714,0.9428571428571428,105,-0.05714285714285716
31,Japan,Tokushima,2021-04-30,1295,42,882,727,18,338,0.4896836313617607,0.05056179775280899,0.949438202247191,356,0.006581059390048161
32,Japan,Tokushima,2021-05-15,1558,54,1308,634,12,426,0.6908517350157729,0.0273972602739726,0.9726027397260274,438,0.0231645374788364
33,Japan,Tokushima,2021-05-30,1631,60,1510,269,6,202,0.7732342007434945,0.028846153846153848,0.9711538461538461,208,-0.0014488935721812535
34,Japan,Tokushima,2021-06-01,1631,60,1518,61,0,8,0.13114754098360656,0.0,1.0,8,0.028846153846153855
