Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Niigata,2020-06-04,82,0,81,82,0,81,0.9878048780487805,0.0,1.0,81,
10,Japan,Niigata,2020-06-19,83,0,81,2,0,0,0.0,,,0,
11,Japan,Niigata,2020-07-04,84,0,83,3,0,2,0.6666666666666666,0.0,1.0,2,
12,Japan,Niigata,2020-07-19,89,0,83,6,0,0,0.0,,,0,
13,Japan,Niigata,2020-08-03,118,0,89,35,0,6,0.17142857142857143,0.0,1.0,6,
14,Japan,Niigata,2020-08-18,132,0,121,43,0,32,0.7441860465116279,0.0,1.0,32,0.0
15,Japan,Niigata,2020-09-02,145,0,136,24,0,15,0.625,0.0,1.0,15,0.0
16,Japan,Niigata,2020-09-17,158,0,144,22,0,8,0.36363636363636365,0.0,1.0,8,0.0
17,Japan,Niigata,2020-10-02,170,0,162,26,0,18,0.6923076923076923,0.0,1.0,18,0.0
18,Japan,Niigata,2020-10-17,180,0,176,18,0,14,0.7777777777777778,0.0,1.0,14,0.0
19,Japan,Niigata,2020-11-01,184,0,179,8,0,3,0.375,0.0,1.0,3,0.0
20,Japan,Niigata,2020-11-16,226,0,184,47,0,5,0.10638297872340426,0.0,1.0,5,0.0
21,Japan,Niigata,2020-12-01,336,0,234,152,0,50,0.32894736842105265,0.0,1.0,50,0.0
22,Japan,Niigata,2020-12-16,418,3,335,184,3,101,0.5652173913043478,0.028846153846153848,0.9711538461538461,104,-0.028846153846153855
23,Japan,Niigata,2020-12-31,540,3,426,202,0,91,0.4504950495049505,0.0,1.0,91,0.028846153846153855
24,Japan,Niigata,2021-01-15,754,5,558,325,2,132,0.4123076923076923,0.014925373134328358,0.9850746268656716,134,-0.014925373134328401
25,Japan,Niigata,2021-01-30,905,9,767,342,4,209,0.6228070175438597,0.018779342723004695,0.9812206572769953,213,-0.0038539695886763425
26,Japan,Niigata,2021-02-14,1006,12,905,230,3,138,0.6130434782608696,0.02127659574468085,0.9787234042553191,141,-0.002497253021676138
27,Japan,Niigata,2021-03-01,1086,14,977,169,2,72,0.4378698224852071,0.02702702702702703,0.972972972972973,74,-0.005750431282346091
28,Japan,Niigata,2021-03-16,1197,15,1079,206,1,102,0.5,0.009708737864077669,0.9902912621359223,103,0.017318289162949307
29,Japan,Niigata,2021-03-31,1463,17,1237,369,2,158,0.43360433604336046,0.0125,0.9875,160,-0.00279126213592229
30,Japan,Niigata,2021-04-15,1844,17,1504,590,0,267,0.45254237288135596,0.0,1.0,267,0.012499999999999956
31,Japan,Niigata,2021-04-30,2288,24,1861,767,7,357,0.4745762711864407,0.019230769230769232,0.9807692307692307,364,-0.019230769230769273
32,Japan,Niigata,2021-05-15,2819,26,2356,934,2,495,0.5321199143468951,0.004024144869215292,0.9959758551307847,497,0.015206624361553955
33,Japan,Niigata,2021-05-30,3203,35,2819,821,9,463,0.5749086479902558,0.019067796610169493,0.9809322033898306,472,-0.015043651740954123
34,Japan,Niigata,2021-06-14,3369,45,3166,515,10,347,0.6932038834951456,0.028011204481792718,0.9719887955182073,357,-0.008943407871623288
35,Japan,Niigata,2021-06-29,3403,51,3305,192,6,139,0.7552083333333334,0.041379310344827586,0.9586206896551724,145,-0.01336810586303483
36,Japan,Niigata,2021-07-14,3521,53,3367,165,2,62,0.3878787878787879,0.03125,0.96875,64,0.010129310344827558
37,Japan,Niigata,2021-07-15,3540,53,3370,120,0,3,0.025,0.0,1.0,3,0.03125
