Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Mie,2020-06-04,45,1,44,45,1,44,1.0,0.022222222222222223,0.9777777777777777,45,
10,Japan,Mie,2020-06-19,45,1,44,0,0,0,,,,0,
11,Japan,Mie,2020-07-04,45,1,44,0,0,0,,,,0,
12,Japan,Mie,2020-07-19,56,1,46,11,0,2,0.18181818181818182,0.0,1.0,2,
13,Japan,Mie,2020-08-03,143,1,55,96,0,9,0.09375,0.0,1.0,9,0.0
14,Japan,Mie,2020-08-18,287,2,180,231,1,125,0.5454545454545454,0.007936507936507936,0.9920634920634921,126,-0.007936507936507908
15,Japan,Mie,2020-09-02,382,2,305,200,0,125,0.625,0.0,1.0,125,0.007936507936507908
16,Japan,Mie,2020-09-17,466,5,378,159,3,73,0.4779874213836478,0.039473684210526314,0.9605263157894737,76,-0.03947368421052633
17,Japan,Mie,2020-10-02,526,6,418,143,1,40,0.2867132867132867,0.024390243902439025,0.975609756097561,41,0.015083440308087281
18,Japan,Mie,2020-10-17,548,6,515,124,0,97,0.782258064516129,0.0,1.0,97,0.024390243902439046
19,Japan,Mie,2020-11-01,565,6,541,44,0,26,0.5909090909090909,0.0,1.0,26,0.0
20,Japan,Mie,2020-11-16,620,6,564,73,0,23,0.3150684931506849,0.0,1.0,23,0.0
21,Japan,Mie,2020-12-01,864,6,638,294,0,74,0.25170068027210885,0.0,1.0,74,0.0
22,Japan,Mie,2020-12-16,1102,13,887,458,7,249,0.5589519650655022,0.02734375,0.97265625,256,-0.02734375
23,Japan,Mie,2020-12-31,1290,17,1104,390,4,217,0.5666666666666667,0.01809954751131222,0.9819004524886877,221,0.009244202488687736
24,Japan,Mie,2021-01-15,1716,23,1322,595,6,218,0.3764705882352941,0.026785714285714284,0.9732142857142857,224,-0.008686166774402038
25,Japan,Mie,2021-01-30,2173,30,1744,828,7,422,0.5181159420289855,0.016317016317016316,0.9836829836829837,429,0.010468697968697982
26,Japan,Mie,2021-02-14,2388,43,2148,614,13,404,0.6791530944625407,0.03117505995203837,0.9688249400479616,417,-0.014858043635022078
27,Japan,Mie,2021-03-01,2531,53,2414,340,10,266,0.8117647058823529,0.036231884057971016,0.9637681159420289,276,-0.005056824105932667
28,Japan,Mie,2021-03-16,2611,64,2537,144,11,123,0.9305555555555556,0.08208955223880597,0.917910447761194,134,-0.04585766818083492
29,Japan,Mie,2021-03-31,2752,70,2627,151,6,90,0.6357615894039735,0.0625,0.9375,96,0.019589552238805985
30,Japan,Mie,2021-04-15,3088,74,2831,391,4,204,0.5319693094629157,0.019230769230769232,0.9807692307692307,208,0.043269230769230727
31,Japan,Mie,2021-04-30,3764,81,3158,859,7,327,0.38882421420256114,0.020958083832335328,0.9790419161676647,334,-0.0017273146015660545
32,Japan,Mie,2021-05-15,4423,96,3814,1184,15,656,0.566722972972973,0.022354694485842028,0.977645305514158,671,-0.0013966106535067135
33,Japan,Mie,2021-05-30,4891,105,4543,981,9,729,0.7522935779816514,0.012195121951219513,0.9878048780487805,738,0.010159572534622519
34,Japan,Mie,2021-06-14,5148,110,4954,500,5,411,0.832,0.01201923076923077,0.9879807692307693,416,0.0001758911819887965
35,Japan,Mie,2021-06-29,5252,112,5184,188,2,230,1.2340425531914894,0.008620689655172414,0.9913793103448276,232,0.003398541114058351
36,Japan,Mie,2021-07-08,5305,114,5258,9,2,74,8.444444444444445,0.02631578947368421,0.9736842105263158,76,-0.017695099818511806
