Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Kumamoto,2020-06-04,47,3,44,47,3,44,1.0,0.06382978723404255,0.9361702127659575,47,
10,Japan,Kumamoto,2020-06-19,47,3,44,0,0,0,,,,0,
11,Japan,Kumamoto,2020-07-04,48,3,45,1,0,1,1.0,0.0,1.0,1,
12,Japan,Kumamoto,2020-07-19,49,3,46,1,0,1,1.0,0.0,1.0,1,0.0
13,Japan,Kumamoto,2020-08-03,242,4,52,193,1,6,0.03626943005181347,0.14285714285714285,0.8571428571428571,7,-0.1428571428571429
14,Japan,Kumamoto,2020-08-18,416,7,247,360,3,195,0.55,0.015151515151515152,0.9848484848484849,198,0.12770562770562777
15,Japan,Kumamoto,2020-09-02,527,7,435,273,0,188,0.6886446886446886,0.0,1.0,188,0.015151515151515138
16,Japan,Kumamoto,2020-09-17,569,8,523,127,1,88,0.7007874015748031,0.011235955056179775,0.9887640449438202,89,-0.011235955056179803
17,Japan,Kumamoto,2020-10-02,578,8,559,47,0,36,0.7659574468085106,0.0,1.0,36,0.011235955056179803
18,Japan,Kumamoto,2020-10-17,740,8,637,173,0,78,0.4508670520231214,0.0,1.0,78,0.0
19,Japan,Kumamoto,2020-11-01,802,8,736,157,0,99,0.6305732484076433,0.0,1.0,99,0.0
20,Japan,Kumamoto,2020-11-16,918,10,815,174,2,79,0.46551724137931033,0.024691358024691357,0.9753086419753086,81,-0.024691358024691357
21,Japan,Kumamoto,2020-12-01,1040,14,921,215,4,106,0.5116279069767442,0.03636363636363636,0.9636363636363636,110,-0.011672278338945019
22,Japan,Kumamoto,2020-12-16,1343,14,1071,408,0,150,0.36764705882352944,0.0,1.0,150,0.036363636363636376
23,Japan,Kumamoto,2020-12-31,1875,18,1408,790,4,337,0.4316455696202532,0.011730205278592375,0.9882697947214076,341,-0.011730205278592365
24,Japan,Kumamoto,2021-01-15,2811,39,1901,1385,21,493,0.3711191335740072,0.04085603112840467,0.9591439688715954,514,-0.02912582584981227
25,Japan,Kumamoto,2021-01-30,3332,64,2815,1392,25,914,0.6745689655172413,0.026624068157614485,0.9733759318423855,939,0.014231962970790102
26,Japan,Kumamoto,2021-02-14,3411,71,3234,532,7,419,0.8007518796992481,0.01643192488262911,0.9835680751173709,426,0.01019214327498541
27,Japan,Kumamoto,2021-03-01,3446,73,3330,141,2,96,0.6950354609929078,0.02040816326530612,0.9795918367346939,98,-0.003976238382677022
28,Japan,Kumamoto,2021-03-16,3476,75,3377,73,2,47,0.6712328767123288,0.04081632653061224,0.9591836734693877,49,-0.020408163265306145
29,Japan,Kumamoto,2021-03-31,3509,75,3407,57,0,30,0.5263157894736842,0.0,1.0,30,0.04081632653061229
30,Japan,Kumamoto,2021-04-15,3583,75,3445,101,0,38,0.37623762376237624,0.0,1.0,38,0.0
31,Japan,Kumamoto,2021-04-30,4153,79,3557,633,4,112,0.18325434439178515,0.034482758620689655,0.9655172413793104,116,-0.03448275862068961
32,Japan,Kumamoto,2021-05-15,5366,86,4179,1730,7,622,0.36358381502890175,0.011128775834658187,0.9888712241653418,629,0.023353982786031402
33,Japan,Kumamoto,2021-05-30,6250,98,5418,1985,12,1239,0.6302267002518892,0.009592326139088728,0.9904076738609112,1251,0.0015364496955694307
34,Japan,Kumamoto,2021-06-14,6416,111,6134,900,13,716,0.81,0.01783264746227709,0.9821673525377229,729,-0.008240321323188304
35,Japan,Kumamoto,2021-06-29,6493,117,6287,248,6,153,0.6411290322580645,0.03773584905660377,0.9622641509433962,159,-0.01990320159432668
36,Japan,Kumamoto,2021-07-13,6518,120,6355,114,3,68,0.6228070175438597,0.04225352112676056,0.9577464788732394,71,-0.004517672070156853
