Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Akita,2020-06-04,16,0,16,16,0,16,1.0,0.0,1.0,16,
10,Japan,Akita,2020-06-19,16,0,16,0,0,0,,,,0,
11,Japan,Akita,2020-07-04,16,0,16,0,0,0,,,,0,
12,Japan,Akita,2020-07-19,16,0,16,0,0,0,,,,0,
13,Japan,Akita,2020-08-03,18,0,16,2,0,0,0.0,,,0,
14,Japan,Akita,2020-08-18,44,0,26,28,0,10,0.35714285714285715,0.0,1.0,10,
15,Japan,Akita,2020-09-02,49,0,45,23,0,19,0.8260869565217391,0.0,1.0,19,0.0
16,Japan,Akita,2020-09-17,51,0,50,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
17,Japan,Akita,2020-10-02,53,0,53,3,0,3,1.0,0.0,1.0,3,0.0
18,Japan,Akita,2020-10-17,59,0,58,6,0,5,0.8333333333333334,0.0,1.0,5,0.0
19,Japan,Akita,2020-11-01,63,0,59,5,0,1,0.2,0.0,1.0,1,0.0
20,Japan,Akita,2020-11-16,73,0,65,14,0,6,0.42857142857142855,0.0,1.0,6,0.0
21,Japan,Akita,2020-12-01,90,1,75,25,1,10,0.44,0.09090909090909091,0.9090909090909091,11,-0.09090909090909094
22,Japan,Akita,2020-12-16,94,1,89,18,0,14,0.7777777777777778,0.0,1.0,14,0.09090909090909094
23,Japan,Akita,2020-12-31,140,1,99,50,0,10,0.2,0.0,1.0,10,0.0
24,Japan,Akita,2021-01-15,189,1,152,89,0,53,0.5955056179775281,0.0,1.0,53,0.0
25,Japan,Akita,2021-01-30,260,1,207,107,0,55,0.514018691588785,0.0,1.0,55,0.0
26,Japan,Akita,2021-02-14,269,5,238,61,4,31,0.5737704918032787,0.11428571428571428,0.8857142857142857,35,-0.11428571428571432
27,Japan,Akita,2021-03-01,269,6,260,26,1,22,0.8846153846153846,0.043478260869565216,0.9565217391304348,23,0.07080745341614914
28,Japan,Akita,2021-03-16,270,6,262,4,0,2,0.5,0.0,1.0,2,0.04347826086956519
29,Japan,Akita,2021-03-31,283,6,271,15,0,9,0.6,0.0,1.0,9,0.0
30,Japan,Akita,2021-04-15,349,9,292,72,3,21,0.3333333333333333,0.125,0.875,24,-0.125
31,Japan,Akita,2021-04-30,455,9,368,154,0,76,0.4935064935064935,0.0,1.0,76,0.125
32,Japan,Akita,2021-05-06,542,9,405,165,0,37,0.22424242424242424,0.0,1.0,37,0.0
