Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Tokyo,2020-06-04,5327,307,4648,5327,307,4648,0.9301670733996621,0.06195761856710393,0.9380423814328961,4955,
10,Japan,Tokyo,2020-06-19,5715,317,5017,760,10,369,0.4986842105263158,0.026385224274406333,0.9736147757255936,379,0.03557239429269754
11,Japan,Tokyo,2020-07-04,6664,325,5617,1330,8,600,0.45714285714285713,0.013157894736842105,0.9868421052631579,608,0.013227329537564225
12,Japan,Tokyo,2020-07-19,9589,326,6909,3647,1,1292,0.3545379764189745,0.0007733952049497294,0.9992266047950503,1293,0.012384499531892468
13,Japan,Tokyo,2020-08-03,13723,333,9791,6488,7,2882,0.44528360049321825,0.0024229837313949464,0.9975770162686051,2889,-0.0016495885264452559
14,Japan,Tokyo,2020-08-18,18092,344,14400,7968,11,4609,0.5798192771084337,0.002380952380952381,0.9976190476190476,4620,4.203135044256179e-05
15,Japan,Tokyo,2020-09-02,21138,364,18058,6394,20,3658,0.5752267751016578,0.005437737901033171,0.9945622620989668,3678,-0.003056785520080818
16,Japan,Tokyo,2020-09-17,23618,389,20837,5196,25,2779,0.5396458814472671,0.00891583452211127,0.9910841654778887,2804,-0.0034780966210781195
17,Japan,Tokyo,2020-10-02,26182,409,23430,4956,20,2593,0.5272397094430993,0.007654037504783774,0.9923459624952162,2613,0.0012617970173275372
18,Japan,Tokyo,2020-10-17,28852,434,26306,5013,25,2876,0.5786953919808497,0.008617718028266115,0.9913822819717338,2901,-0.0009636805234823909
19,Japan,Tokyo,2020-11-01,31236,457,28886,4496,23,2580,0.578959074733096,0.008835958509412217,0.9911640414905878,2603,-0.0002182404811460481
20,Japan,Tokyo,2020-11-16,34969,464,31477,5626,7,2591,0.46178457163170994,0.0026943802925327174,0.9973056197074672,2598,0.00614157821687944
21,Japan,Tokyo,2020-12-01,41360,477,36413,9419,13,4936,0.5254273277417985,0.0026267932915740554,0.997373206708426,4949,6.758700095876868e-05
22,Japan,Tokyo,2020-12-16,48717,532,42621,11827,55,6208,0.5295510273103915,0.008781733993293949,0.991218266006706,6263,-0.0061549407017199576
23,Japan,Tokyo,2020-12-31,60245,582,49983,17092,50,7362,0.43365317107418677,0.006745817593092283,0.9932541824069078,7412,0.0020359164002017316
24,Japan,Tokyo,2021-01-15,82137,714,59908,31572,132,9925,0.31854174585075384,0.013125186437307349,0.9868748135626927,10057,-0.006379368844215083
25,Japan,Tokyo,2021-01-30,99276,880,83768,38654,166,23860,0.6215656853107052,0.006909181719803546,0.9930908182801964,24026,0.00621600471750372
26,Japan,Tokyo,2021-02-14,106573,1128,99752,21925,248,15984,0.7403420752565565,0.015278462296697881,0.9847215377033022,16232,-0.008369280576894234
27,Japan,Tokyo,2021-03-01,111027,1392,106926,10147,264,7174,0.7330245392726914,0.03549341220758268,0.9645065877924173,7438,-0.020214949910884905
28,Japan,Tokyo,2021-03-16,115114,1602,111367,6796,210,4441,0.6843731606827546,0.04515158030531068,0.9548484196946894,4651,-0.009658168097727904
29,Japan,Tokyo,2021-03-31,120216,1760,115690,7247,158,4323,0.6183248240651305,0.03525998661013167,0.9647400133898684,4481,0.009891593695179002
30,Japan,Tokyo,2021-04-15,128182,1812,121418,10732,52,5728,0.5385762206485277,0.008996539792387544,0.9910034602076124,5780,0.026263446817744063
31,Japan,Tokyo,2021-04-30,139144,1875,129953,15914,63,8535,0.5402789996229734,0.00732728541521284,0.9926727145847871,8598,0.0016692543771746893
32,Japan,Tokyo,2021-05-15,151765,1935,141479,19937,60,11526,0.5811305612679942,0.005178663904712584,0.9948213360952874,11586,0.002148621510500326
33,Japan,Tokyo,2021-05-30,160763,2038,152812,17349,103,11333,0.6591734393913193,0.0090066456803078,0.9909933543196922,11436,-0.0038279817755952905
34,Japan,Tokyo,2021-06-14,166646,2143,160595,11796,105,7783,0.6687012546625974,0.013311359026369169,0.9866886409736308,7888,-0.004304713346061306
35,Japan,Tokyo,2021-06-29,173288,2215,166449,10550,72,5854,0.5617061611374408,0.012149848126898413,0.9878501518731015,5926,0.0011615108994706969
36,Japan,Tokyo,2021-07-14,184187,2246,174346,15523,31,7897,0.5107260194550023,0.003910191725529768,0.9960898082744702,7928,0.0082396564013687
37,Japan,Tokyo,2021-07-29,210678,2288,188116,34086,42,13770,0.40521035029044183,0.0030408340573414424,0.9969591659426585,13812,0.0008693576681882975
