Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
9,Japan,Yamaguchi,2020-06-04,37,0,36,37,0,36,0.972972972972973,0.0,1.0,36,
10,Japan,Yamaguchi,2020-06-19,37,0,36,1,0,0,0.0,,,0,
11,Japan,Yamaguchi,2020-07-04,37,0,37,1,0,1,1.0,0.0,1.0,1,
12,Japan,Yamaguchi,2020-07-19,42,0,37,5,0,0,0.0,,,0,
13,Japan,Yamaguchi,2020-08-03,59,0,43,22,0,6,0.2727272727272727,0.0,1.0,6,
14,Japan,Yamaguchi,2020-08-18,84,0,65,41,0,22,0.5365853658536586,0.0,1.0,22,0.0
15,Japan,Yamaguchi,2020-09-02,175,0,89,110,0,24,0.21818181818181817,0.0,1.0,24,0.0
16,Japan,Yamaguchi,2020-09-17,195,1,168,106,1,79,0.7547169811320755,0.0125,0.9875,80,-0.012499999999999956
17,Japan,Yamaguchi,2020-10-02,201,2,191,32,1,23,0.75,0.041666666666666664,0.9583333333333334,24,-0.029166666666666674
18,Japan,Yamaguchi,2020-10-17,209,2,203,16,0,12,0.75,0.0,1.0,12,0.04166666666666663
19,Japan,Yamaguchi,2020-11-01,213,2,207,8,0,4,0.5,0.0,1.0,4,0.0
20,Japan,Yamaguchi,2020-11-16,267,2,214,58,0,7,0.1206896551724138,0.0,1.0,7,0.0
21,Japan,Yamaguchi,2020-12-01,392,2,303,176,0,89,0.5056818181818182,0.0,1.0,89,0.0
22,Japan,Yamaguchi,2020-12-16,441,2,388,136,0,85,0.625,0.0,1.0,85,0.0
23,Japan,Yamaguchi,2020-12-31,588,3,448,198,1,60,0.30808080808080807,0.01639344262295082,0.9836065573770492,61,-0.016393442622950838
24,Japan,Yamaguchi,2021-01-15,779,5,600,328,2,152,0.4695121951219512,0.012987012987012988,0.987012987012987,154,0.0034064296359378465
25,Japan,Yamaguchi,2021-01-30,1218,19,837,613,14,237,0.4094616639477977,0.055776892430278883,0.9442231075697212,251,-0.042789879443265844
26,Japan,Yamaguchi,2021-02-14,1354,35,1165,498,16,328,0.6907630522088354,0.046511627906976744,0.9534883720930233,344,0.00926526452330212
27,Japan,Yamaguchi,2021-03-01,1382,39,1288,182,4,123,0.6978021978021978,0.031496062992125984,0.968503937007874,127,0.015015564914850676
28,Japan,Yamaguchi,2021-03-16,1393,43,1326,66,4,38,0.6363636363636364,0.09523809523809523,0.9047619047619048,42,-0.0637420322459692
29,Japan,Yamaguchi,2021-03-31,1418,43,1349,49,0,23,0.46938775510204084,0.0,1.0,23,0.09523809523809523
30,Japan,Yamaguchi,2021-04-15,1485,43,1384,93,0,35,0.3763440860215054,0.0,1.0,35,0.0
31,Japan,Yamaguchi,2021-04-30,1835,44,1503,408,1,119,0.29411764705882354,0.008333333333333333,0.9916666666666667,120,-0.008333333333333304
32,Japan,Yamaguchi,2021-05-15,2387,51,1809,840,7,306,0.3726190476190476,0.022364217252396165,0.9776357827476039,313,-0.01403088391906282
33,Japan,Yamaguchi,2021-05-30,2911,60,2392,1051,9,583,0.5632730732635585,0.015202702702702704,0.9847972972972973,592,0.007161514549693382
34,Japan,Yamaguchi,2021-06-14,3070,71,2829,618,11,437,0.7249190938511327,0.024553571428571428,0.9754464285714286,448,-0.009350868725868655
35,Japan,Yamaguchi,2021-06-29,3134,77,2996,234,6,167,0.7393162393162394,0.03468208092485549,0.9653179190751445,173,-0.010128509496284077
36,Japan,Yamaguchi,2021-07-09,3174,80,3045,101,3,49,0.5148514851485149,0.057692307692307696,0.9423076923076923,52,-0.023010226767452235
