Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
10,Pakistan,Khyber Pakhtunkhwa,2020-06-19,20790,789,5623,20790,789,5623,0.3084175084175084,0.12305053025577042,0.8769494697442296,6412,
11,Pakistan,Khyber Pakhtunkhwa,2020-07-04,27506,1002,15520,21094,213,9897,0.4792832084953067,0.021068249258160237,0.9789317507418398,10110,0.1019822809976102
12,Pakistan,Khyber Pakhtunkhwa,2020-07-19,32086,1142,25006,15564,140,9486,0.6184785402210229,0.014543943486391025,0.985456056513609,9626,0.006524305771769212
13,Pakistan,Khyber Pakhtunkhwa,2020-08-03,34253,1208,29150,8105,66,4144,0.5194324491054905,0.015676959619952493,0.9843230403800475,4210,-0.0011330161335615374
14,Pakistan,Khyber Pakhtunkhwa,2020-08-18,35337,1239,32522,4979,31,3372,0.6834705764209681,0.00910960916838084,0.9908903908316191,3403,0.006567350451571641
15,Pakistan,Khyber Pakhtunkhwa,2020-09-02,36340,1255,34171,2579,16,1649,0.6455990694067468,0.00960960960960961,0.9903903903903903,1665,-0.0005000004412287762
16,Pakistan,Khyber Pakhtunkhwa,2020-09-17,37242,1257,35450,1816,2,1279,0.7053964757709251,0.00156128024980484,0.9984387197501952,1281,0.008048329359804818
17,Pakistan,Khyber Pakhtunkhwa,2020-10-02,37908,1260,36140,1201,3,690,0.5770191507077436,0.004329004329004329,0.9956709956709957,693,-0.0027677240791994517
18,Pakistan,Khyber Pakhtunkhwa,2020-10-17,38598,1265,36899,1198,5,759,0.6377295492487479,0.006544502617801047,0.993455497382199,764,-0.0022154982887967467
19,Pakistan,Khyber Pakhtunkhwa,2020-11-01,39649,1279,37642,1485,14,743,0.5097643097643098,0.018494055482166448,0.9815059445178336,757,-0.011949552864365387
20,Pakistan,Khyber Pakhtunkhwa,2020-11-16,42615,1315,39110,3694,36,1468,0.4071467244179751,0.023936170212765957,0.976063829787234,1504,-0.005442114730599523
21,Pakistan,Khyber Pakhtunkhwa,2020-12-01,47701,1375,42130,7276,60,3020,0.4233095107201759,0.01948051948051948,0.9805194805194806,3080,0.004455650732246519
22,Pakistan,Khyber Pakhtunkhwa,2020-12-16,53609,1502,47272,10104,127,5142,0.5214766429136976,0.024103245397608653,0.9758967546023913,5269,-0.004622725917089232
23,Pakistan,Khyber Pakhtunkhwa,2020-12-31,58701,1649,53708,9927,147,6436,0.6631409287800947,0.022330244569345282,0.9776697554306547,6583,0.0017730008282633714
24,Pakistan,Khyber Pakhtunkhwa,2021-01-15,62996,1773,57755,7639,124,4047,0.5460138761618013,0.029729081754974827,0.9702709182450252,4171,-0.007398837185629503
25,Pakistan,Khyber Pakhtunkhwa,2021-01-30,66953,1897,62198,7425,124,4443,0.6150841750841751,0.027151302824611343,0.9728486971753887,4567,0.0025777789303634835
26,Pakistan,Khyber Pakhtunkhwa,2021-02-14,69990,1995,65646,5895,98,3448,0.601526717557252,0.02763677382966723,0.9723632261703328,3546,-0.00048547100505591523
27,Pakistan,Khyber Pakhtunkhwa,2021-03-01,72615,2085,68225,4974,90,2579,0.5365902694008846,0.03372049456725365,0.9662795054327463,2669,-0.006083720737586451
28,Pakistan,Khyber Pakhtunkhwa,2021-03-16,76819,2179,71104,6509,94,2879,0.45675218927638656,0.03161789438277834,0.9683821056172217,2973,0.0021026001844753894
29,Pakistan,Khyber Pakhtunkhwa,2021-03-31,88099,2363,76640,14816,184,5536,0.38606911447084236,0.032167832167832165,0.9678321678321679,5720,-0.0005499377850538556
30,Pakistan,Khyber Pakhtunkhwa,2021-04-15,103419,2796,87320,24416,433,10680,0.4551523591087811,0.038963376226041575,0.9610366237739584,11113,-0.0067955440582094795
31,Pakistan,Khyber Pakhtunkhwa,2021-04-30,118413,3310,102938,28297,514,15618,0.5700957698695975,0.031862137366724524,0.9681378626332755,16132,0.007101238859317127
32,Pakistan,Khyber Pakhtunkhwa,2021-05-15,126787,3766,114783,20539,456,11845,0.5989093918886021,0.037070156897813185,0.9629298431021868,12301,-0.005208019531088737
33,Pakistan,Khyber Pakhtunkhwa,2021-05-30,132549,4073,123131,14000,307,8348,0.6182142857142857,0.035470826112073944,0.964529173887926,8655,0.0015993307857392614
34,Pakistan,Khyber Pakhtunkhwa,2021-06-14,136205,4234,128479,9001,161,5348,0.6120431063215198,0.029224904701397714,0.9707750952986023,5509,0.006245921410676258
