Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,India,Jammu and Kashmir,2020-06-30,7497,101,4722,7497,101,4722,0.6433239962651728,0.02094132282811528,0.9790586771718848,4823,
7,India,Jammu and Kashmir,2020-07-31,20359,377,12217,15536,276,7495,0.5001930998970134,0.03551666452194055,0.9644833354780594,7771,-0.01457534169382535
8,India,Jammu and Kashmir,2020-08-31,37698,703,29015,25104,326,16798,0.6821223709369025,0.019037608035505724,0.9809623919644943,17124,0.016479056486434884
9,India,Jammu and Kashmir,2020-09-30,75070,1181,56872,45352,478,27857,0.6247795025577704,0.01686959590612317,0.9831304040938769,28335,0.002168012129382557
10,India,Jammu and Kashmir,2020-10-31,94785,1478,86888,36732,297,30016,0.8252477403898508,0.00979777653152113,0.9902022234684789,30313,0.007071819374601995
11,India,Jammu and Kashmir,2020-11-30,110224,1694,103565,21858,216,16677,0.7728520450178424,0.012786361214704315,0.9872136387852957,16893,-0.002988584683183193
12,India,Jammu and Kashmir,2020-12-31,120744,1880,115830,15485,186,12265,0.8040684533419438,0.014938559151875351,0.9850614408481246,12451,-0.00215219793717103
13,India,Jammu and Kashmir,2021-01-31,124506,1936,121822,6796,56,5992,0.8899352560329605,0.009259259259259259,0.9907407407407407,6048,0.005679299892616063
14,India,Jammu and Kashmir,2021-02-28,126441,1957,123661,2683,21,1839,0.6932538203503541,0.01129032258064516,0.9887096774193549,1860,-0.0020310633213858065
15,India,Jammu and Kashmir,2021-03-31,130960,1994,126435,5342,37,2774,0.5262074129539498,0.013162575595873355,0.9868374244041267,2811,-0.001872253015228198
16,India,Jammu and Kashmir,2021-04-30,176083,2283,145441,47654,289,19006,0.4048978050111218,0.014977973568281937,0.9850220264317181,19295,-0.0018153979724085945
17,India,Jammu and Kashmir,2021-05-02,179915,2330,147242,32191,47,1801,0.05740734988040135,0.025432900432900432,0.9745670995670995,1848,-0.010454926864618574
