Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,India,Rajasthan,2020-06-30,18014,413,14220,18014,413,14220,0.8123126457199955,0.028223877537073738,0.9717761224629262,14633,
7,India,Rajasthan,2020-07-31,41298,674,29035,26665,261,14815,0.5653853365835365,0.017312284425577078,0.9826877155744229,15076,0.010911593111496698
8,India,Rajasthan,2020-08-31,81693,1056,66812,51984,382,37777,0.7340527854724531,0.010010744516365733,0.9899892554836343,38159,0.007301539909211341
9,India,Rajasthan,2020-09-30,135292,1486,113225,67424,430,46413,0.6947526103464642,0.00917959994022586,0.9908204000597741,46843,0.0008311445761398639
10,India,Rajasthan,2020-10-31,196993,1907,179984,82282,421,66759,0.8164604652293332,0.006266746055373623,0.9937332539446264,67180,0.0029128538848522956
11,India,Rajasthan,2020-11-30,268063,2312,237098,86172,405,57114,0.6674906001949589,0.0070411516194648725,0.9929588483805352,57519,-0.0007744055640912517
12,India,Rajasthan,2020-12-31,307554,2689,295030,68144,377,57932,0.8556732801127025,0.006465554202610232,0.9935344457973898,58309,0.0005755974168546452
13,India,Rajasthan,2021-01-31,317491,2766,312564,19772,77,17534,0.8907040258952054,0.004372267332916927,0.995627732667083,17611,0.002093286869693234
14,India,Rajasthan,2021-02-28,320336,2787,316241,5006,21,3677,0.738713543747503,0.005678745267712277,0.9943212547322877,3698,-0.0013064779347953248
15,India,Rajasthan,2021-03-31,333149,2818,321668,14121,31,5427,0.386516535656115,0.005679736167094174,0.9943202638329058,5458,-9.908993818807943e-07
16,India,Rajasthan,2021-04-30,598001,4239,417277,273515,1421,95609,0.35475202456903643,0.014644955168504586,0.9853550448314954,97030,-0.008965219001410452
17,India,Rajasthan,2021-05-31,939958,8385,888919,518442,4146,471642,0.91772657307857,0.008713965043254559,0.9912860349567454,475788,0.005930990125250002
18,India,Rajasthan,2021-06-25,951695,8905,940771,54391,520,51852,0.9628798882168006,0.009928969678454136,0.9900710303215459,52372,-0.0012150046351995236
