Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
6,India,Telangana,2020-06-30,16339,260,7294,16339,260,7294,0.46232939592386313,0.03441885093989939,0.9655811490601006,7554,
7,India,Telangana,2020-07-31,62703,519,45388,55149,259,38094,0.695443253730802,0.006753057127212995,0.993246942872787,38353,0.027665793812686412
8,India,Telangana,2020-08-31,127697,836,95162,81790,317,49774,0.6124342829196723,0.006328482162464315,0.9936715178375357,50091,0.00042457496474868073
9,India,Telangana,2020-09-30,193600,1135,163407,97602,299,68245,0.7022806909694473,0.0043621615312791785,0.9956378384687208,68544,0.00196632063118507
10,India,Telangana,2020-10-31,240048,1341,220466,75506,206,57059,0.7584165496781713,0.003597310748275561,0.9964026892517245,57265,0.000764850783003701
11,India,Telangana,2020-11-30,270318,1461,259230,48511,120,38764,0.801550163880357,0.0030861022528546446,0.9969138977471453,38884,0.0005112084954208562
12,India,Telangana,2020-12-31,286354,1541,278839,25663,80,19609,0.7672134980321864,0.004063182487683478,0.9959368175123166,19689,-0.0009770802348287866
13,India,Telangana,2021-01-31,294587,1601,290894,14207,60,12055,0.852748645034138,0.004952538175815105,0.9950474618241849,12115,-0.0008893556881316433
14,India,Telangana,2021-02-28,298923,1634,295387,6428,33,4493,0.7041070317361543,0.007291206363234644,0.9927087936367653,4526,-0.002338668187419568
15,India,Telangana,2021-03-31,308776,1701,301564,11755,67,6177,0.5311782220331773,0.010730301089045484,0.9892696989109545,6244,-0.0034390947258108318
16,India,Telangana,2021-04-30,443360,2312,362160,140095,611,60596,0.4368963917341804,0.009982518339405624,0.9900174816605943,61207,0.0007477827496398248
17,India,Telangana,2021-05-31,578351,3281,540986,213879,969,178826,0.840638865900813,0.005389471342362135,0.9946105286576379,179795,0.004593046997043548
18,India,Telangana,2021-06-30,623510,3661,606461,79243,380,65475,0.8310513231452621,0.00577025282818313,0.9942297471718169,65855,-0.00038078148582099125
19,India,Telangana,2021-07-22,638721,3771,625042,28599,110,18581,0.6535543200811217,0.005885185383339576,0.9941148146166604,18691,-0.00011493255515648837
