Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
11,Canada,Nova Scotia,2020-03-16,5,0,0,5,0,0,0.0,,,0,
12,Canada,Nova Scotia,2020-03-21,21,0,0,21,0,0,0.0,,,0,
13,Canada,Nova Scotia,2020-03-26,73,0,0,73,0,0,0.0,,,0,
14,Canada,Nova Scotia,2020-03-31,147,0,0,147,0,0,0.0,,,0,
15,Canada,Nova Scotia,2020-04-05,262,0,0,262,0,0,0.0,,,0,
16,Canada,Nova Scotia,2020-04-10,407,2,0,407,2,0,0.004914004914004914,1.0,0.0,2,
17,Canada,Nova Scotia,2020-04-15,549,3,0,547,1,0,0.0018281535648994515,1.0,0.0,1,0.0
18,Canada,Nova Scotia,2020-04-20,721,9,0,718,6,0,0.008356545961002786,1.0,0.0,6,0.0
20,Canada,Nova Scotia,2020-04-30,947,28,0,938,19,0,0.02025586353944563,1.0,0.0,19,0.0
21,Canada,Nova Scotia,2020-05-05,991,41,0,963,13,0,0.013499480789200415,1.0,0.0,13,0.0
22,Canada,Nova Scotia,2020-05-10,1018,47,0,977,6,0,0.006141248720573183,1.0,0.0,6,0.0
23,Canada,Nova Scotia,2020-05-15,1034,55,918,987,8,918,0.9381965552178319,0.008639308855291577,0.9913606911447084,926,0.9913606911447084
24,Canada,Nova Scotia,2020-05-20,1045,57,956,72,2,38,0.5555555555555556,0.05,0.95,40,-0.04136069114470842
25,Canada,Nova Scotia,2020-05-25,1051,58,974,38,1,18,0.5,0.05263157894736842,0.9473684210526315,19,-0.0026315789473684292
26,Canada,Nova Scotia,2020-05-30,1056,60,978,24,2,4,0.25,0.3333333333333333,0.6666666666666666,6,-0.2807017543859649
27,Canada,Nova Scotia,2020-06-04,1058,61,995,20,1,17,0.9,0.05555555555555555,0.9444444444444444,18,0.2777777777777778
28,Canada,Nova Scotia,2020-06-09,1060,62,998,4,1,3,1.0,0.25,0.75,4,-0.19444444444444442
29,Canada,Nova Scotia,2020-06-14,1061,62,996,1,0,-2,-2.0,-0.0,1.0,-2,0.25
30,Canada,Nova Scotia,2020-06-19,1061,62,998,3,0,2,0.6666666666666666,0.0,1.0,2,0.0
31,Canada,Nova Scotia,2020-06-24,1061,63,998,1,1,0,1.0,1.0,0.0,1,-1.0
32,Canada,Nova Scotia,2020-06-29,1061,63,998,0,0,0,,,,0,
33,Canada,Nova Scotia,2020-07-04,1064,63,998,3,0,0,0.0,,,0,
34,Canada,Nova Scotia,2020-07-09,1066,63,999,5,0,1,0.2,0.0,1.0,1,
35,Canada,Nova Scotia,2020-07-14,1066,63,1002,4,0,3,0.75,0.0,1.0,3,0.0
36,Canada,Nova Scotia,2020-07-19,1067,63,1002,2,0,0,0.0,,,0,
37,Canada,Nova Scotia,2020-07-24,1067,63,1003,2,0,1,0.5,0.0,1.0,1,
38,Canada,Nova Scotia,2020-07-29,1067,64,1003,1,1,0,1.0,1.0,0.0,1,-1.0
39,Canada,Nova Scotia,2020-08-03,1071,64,1005,4,0,2,0.5,0.0,1.0,2,1.0
40,Canada,Nova Scotia,2020-08-08,1071,64,1005,2,0,0,0.0,,,0,
41,Canada,Nova Scotia,2020-08-13,1071,64,1007,2,0,2,1.0,0.0,1.0,2,
42,Canada,Nova Scotia,2020-08-18,1075,64,1007,4,0,0,0.0,,,0,
43,Canada,Nova Scotia,2020-08-23,1080,65,1008,9,1,1,0.2222222222222222,0.5,0.5,2,
44,Canada,Nova Scotia,2020-08-28,1083,65,1013,10,0,5,0.5,0.0,1.0,5,0.5
45,Canada,Nova Scotia,2020-09-02,1085,65,1014,7,0,1,0.14285714285714285,0.0,1.0,1,0.0
46,Canada,Nova Scotia,2020-09-07,1086,65,1017,7,0,3,0.42857142857142855,0.0,1.0,3,0.0
47,Canada,Nova Scotia,2020-09-12,1086,65,1020,4,0,3,0.75,0.0,1.0,3,0.0
48,Canada,Nova Scotia,2020-09-17,1086,65,1020,1,0,0,0.0,,,0,
49,Canada,Nova Scotia,2020-09-22,1087,65,1021,2,0,1,0.5,0.0,1.0,1,
50,Canada,Nova Scotia,2020-09-27,1087,65,1021,1,0,0,0.0,,,0,
51,Canada,Nova Scotia,2020-10-02,1089,65,1021,3,0,0,0.0,,,0,
52,Canada,Nova Scotia,2020-10-07,1089,65,1021,3,0,0,0.0,,,0,
53,Canada,Nova Scotia,2020-10-12,1092,65,1023,6,0,2,0.3333333333333333,0.0,1.0,2,
54,Canada,Nova Scotia,2020-10-17,1093,65,1024,5,0,1,0.2,0.0,1.0,1,0.0
55,Canada,Nova Scotia,2020-10-22,1097,65,1028,8,0,4,0.5,0.0,1.0,4,0.0
56,Canada,Nova Scotia,2020-10-27,1102,65,1031,9,0,3,0.3333333333333333,0.0,1.0,3,0.0
57,Canada,Nova Scotia,2020-11-01,1111,65,1033,15,0,2,0.13333333333333333,0.0,1.0,2,0.0
58,Canada,Nova Scotia,2020-11-06,1121,65,1040,23,0,7,0.30434782608695654,0.0,1.0,7,0.0
59,Canada,Nova Scotia,2020-11-11,1134,65,1049,29,0,9,0.3103448275862069,0.0,1.0,9,0.0
60,Canada,Nova Scotia,2020-11-16,1146,65,1058,32,0,9,0.28125,0.0,1.0,9,0.0
61,Canada,Nova Scotia,2020-11-21,1168,65,1070,45,0,12,0.26666666666666666,0.0,1.0,12,0.0
62,Canada,Nova Scotia,2020-11-26,1257,65,1078,122,0,8,0.06557377049180328,0.0,1.0,8,0.0
63,Canada,Nova Scotia,2020-12-01,1315,65,1108,172,0,30,0.1744186046511628,0.0,1.0,30,0.0
64,Canada,Nova Scotia,2020-12-06,1368,65,1215,195,0,107,0.5487179487179488,0.0,1.0,107,0.0
65,Canada,Nova Scotia,2020-12-11,1402,65,1272,122,0,57,0.4672131147540984,0.0,1.0,57,0.0
66,Canada,Nova Scotia,2020-12-16,1430,65,1310,93,0,38,0.40860215053763443,0.0,1.0,38,0.0
67,Canada,Nova Scotia,2020-12-21,1447,65,1344,72,0,34,0.4722222222222222,0.0,1.0,34,0.0
68,Canada,Nova Scotia,2020-12-26,1465,65,1364,56,0,20,0.35714285714285715,0.0,1.0,20,0.0
69,Canada,Nova Scotia,2020-12-31,1486,65,1399,57,0,35,0.6140350877192983,0.0,1.0,35,0.0
70,Canada,Nova Scotia,2021-01-05,1508,65,1424,44,0,25,0.5681818181818182,0.0,1.0,25,0.0
71,Canada,Nova Scotia,2021-01-10,1528,65,1435,39,0,11,0.28205128205128205,0.0,1.0,11,0.0
72,Canada,Nova Scotia,2021-01-15,1550,65,1453,50,0,18,0.36,0.0,1.0,18,0.0
