Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Australia,Western Australia,2020-03-01,2,1,0,2,1,0,0.5,1.0,0.0,1,
3,Australia,Western Australia,2020-03-21,90,1,0,89,0,0,0.0,,,0,
4,Australia,Western Australia,2020-04-10,506,6,203,505,5,203,0.41188118811881186,0.02403846153846154,0.9759615384615384,208,
5,Australia,Western Australia,2020-04-30,551,8,507,342,2,304,0.8947368421052632,0.006535947712418301,0.9934640522875817,306,0.017502513826043287
6,Australia,Western Australia,2020-05-20,557,9,545,42,1,38,0.9285714285714286,0.02564102564102564,0.9743589743589743,39,-0.019105077928607384
7,Australia,Western Australia,2020-06-09,599,9,560,45,0,15,0.3333333333333333,0.0,1.0,15,0.02564102564102566
8,Australia,Western Australia,2020-06-29,611,9,598,42,0,38,0.9047619047619048,0.0,1.0,38,0.0
9,Australia,Western Australia,2020-07-19,651,9,622,44,0,24,0.5454545454545454,0.0,1.0,24,0.0
10,Australia,Western Australia,2020-08-08,642,9,629,11,0,7,0.6363636363636364,0.0,1.0,7,0.0
11,Australia,Western Australia,2020-08-28,655,9,637,17,0,8,0.47058823529411764,0.0,1.0,8,0.0
12,Australia,Western Australia,2020-09-17,661,9,648,15,0,11,0.7333333333333333,0.0,1.0,11,0.0
13,Australia,Western Australia,2020-10-07,690,9,670,33,0,22,0.6666666666666666,0.0,1.0,22,0.0
14,Australia,Western Australia,2020-10-27,765,9,706,86,0,36,0.4186046511627907,0.0,1.0,36,0.0
15,Australia,Western Australia,2020-11-16,788,9,767,73,0,61,0.8356164383561644,0.0,1.0,61,0.0
16,Australia,Western Australia,2020-12-06,830,9,808,54,0,41,0.7592592592592593,0.0,1.0,41,0.0
17,Australia,Western Australia,2020-12-26,853,9,832,36,0,24,0.6666666666666666,0.0,1.0,24,0.0
18,Australia,Western Australia,2021-01-15,886,9,862,45,0,30,0.6666666666666666,0.0,1.0,30,0.0
19,Australia,Western Australia,2021-02-04,907,9,887,36,0,25,0.6944444444444444,0.0,1.0,25,0.0
20,Australia,Western Australia,2021-02-24,913,9,901,17,0,14,0.8235294117647058,0.0,1.0,14,0.0
21,Australia,Western Australia,2021-03-16,927,9,907,17,0,6,0.35294117647058826,0.0,1.0,6,0.0
22,Australia,Western Australia,2021-04-05,950,9,923,34,0,16,0.47058823529411764,0.0,1.0,16,0.0
23,Australia,Western Australia,2021-04-25,986,9,946,54,0,23,0.42592592592592593,0.0,1.0,23,0.0
24,Australia,Western Australia,2021-05-15,1015,9,999,60,0,53,0.8833333333333333,0.0,1.0,53,0.0
25,Australia,Western Australia,2021-06-04,1018,9,1008,10,0,9,0.9,0.0,1.0,9,0.0
26,Australia,Western Australia,2021-06-07,1019,9,1009,2,0,1,0.5,0.0,1.0,1,0.0
