Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Syria,,2020-03-31,10,2,0,10,2,0,0.2,1.0,0.0,2,
4,Syria,,2020-04-30,43,3,21,41,1,21,0.5365853658536586,0.045454545454545456,0.9545454545454546,22,0.9545454545454546
5,Syria,,2020-05-31,122,5,46,98,2,25,0.2755102040816326,0.07407407407407407,0.9259259259259259,27,-0.028619528619528656
6,Syria,,2020-06-30,279,9,105,228,4,59,0.27631578947368424,0.06349206349206349,0.9365079365079365,63,0.010582010582010581
7,Syria,,2020-07-31,757,43,237,643,34,132,0.2581648522550544,0.20481927710843373,0.7951807228915663,166,-0.14132721361637024
8,Syria,,2020-08-31,2765,112,629,2485,69,392,0.18551307847082496,0.14967462039045554,0.8503253796095445,461,0.05514465671797819
9,Syria,,2020-09-30,4200,200,1103,3459,88,474,0.16247470367158137,0.15658362989323843,0.8434163701067615,562,-0.006909009502782948
10,Syria,,2020-10-31,5728,288,1976,4425,88,873,0.21717514124293785,0.09157127991675339,0.9084287200832466,961,0.06501234997648508
11,Syria,,2020-11-30,7887,417,3560,5623,129,1584,0.3046416503645741,0.07530647985989491,0.9246935201401051,1713,0.016264800056858486
12,Syria,,2020-12-31,11434,711,5350,7457,294,1790,0.2794689553439721,0.14107485604606526,0.8589251439539347,2084,-0.06576837618617037
13,Syria,,2021-01-31,14048,921,7562,7987,210,2212,0.3032427695004382,0.08670520231213873,0.9132947976878613,2422,0.05436965373392655
14,Syria,,2021-02-28,15588,1027,9801,7105,106,2239,0.33004926108374383,0.045202558635394456,0.9547974413646055,2345,0.04150264367674428
15,Syria,,2021-03-31,18909,1265,12731,8081,238,2930,0.39203068927112983,0.07512626262626262,0.9248737373737373,3168,-0.02992370399086819
16,Syria,,2021-04-30,22733,1592,16821,8737,327,4090,0.5055511044981115,0.07403214851709305,0.925967851482907,4417,0.0010941141091695972
17,Syria,,2021-05-31,24495,1770,21604,6082,178,4783,0.8156856297270635,0.03587986293086071,0.9641201370691392,4961,0.03815228558623229
18,Syria,,2021-06-11,24767,1806,21663,1393,36,59,0.0681981335247667,0.37894736842105264,0.6210526315789474,95,-0.3430675054901918
