Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Somalia,,2020-03-31,5,0,1,5,0,1,0.2,0.0,1.0,1,
4,Somalia,,2020-04-30,601,28,31,600,28,30,0.09666666666666666,0.4827586206896552,0.5172413793103449,58,-0.48275862068965514
5,Somalia,,2020-05-31,1976,78,348,1917,50,317,0.1914449660928534,0.1362397820163488,0.8637602179836512,367,0.34651883867330635
6,Somalia,,2020-06-30,2924,90,910,2498,12,562,0.22978382706164932,0.020905923344947737,0.9790940766550522,574,0.115333858671401
7,Somalia,,2020-07-31,3212,93,1562,2212,3,652,0.2961121157323689,0.004580152671755725,0.9954198473282443,655,0.016325770673192075
8,Somalia,,2020-08-31,3310,98,2481,1655,5,919,0.5583081570996978,0.005411255411255411,0.9945887445887446,924,-0.0008311027394997117
9,Somalia,,2020-09-30,3588,99,2946,1009,1,465,0.4618434093161546,0.002145922746781116,0.9978540772532188,466,0.003265332664474263
10,Somalia,,2020-10-31,3941,104,3185,896,5,239,0.27232142857142855,0.020491803278688523,0.9795081967213115,244,-0.018345880531907333
11,Somalia,,2020-11-30,4451,113,3417,1162,9,232,0.20740103270223753,0.03734439834024896,0.9626556016597511,241,-0.01685259506156045
12,Somalia,,2020-12-31,4714,130,3612,1184,17,195,0.17905405405405406,0.08018867924528301,0.9198113207547169,212,-0.042844280905034116
13,Somalia,,2021-01-31,4784,130,3666,1042,0,54,0.05182341650671785,0.0,1.0,54,0.08018867924528306
14,Somalia,,2021-02-28,7257,239,3808,3461,109,142,0.07252239237214678,0.4342629482071713,0.5657370517928287,251,-0.43426294820717126
15,Somalia,,2021-03-31,11398,529,4819,7351,290,1011,0.17698272343898788,0.2229054573405073,0.7770945426594927,1301,0.211357490866664
16,Somalia,,2021-04-30,13915,713,5847,8567,184,1028,0.14147309443212328,0.15181518151815182,0.8481848184818482,1212,0.0710902758223555
17,Somalia,,2021-05-28,14647,768,6717,8087,55,870,0.11438110547792754,0.05945945945945946,0.9405405405405406,925,0.09235572205869236
