Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Russia,,2020-01-31,2,,,2,,,,,,,
2,Russia,,2020-02-29,2,0,2,,,,,,,,
3,Russia,,2020-03-31,2337,17,121,2335,17,119,0.058244111349036405,0.125,0.875,136,
4,Russia,,2020-04-30,106498,1073,11619,106360,1056,11498,0.11803309514855209,0.0841166162179385,0.9158833837820615,12554,0.040883383782061467
5,Russia,,2020-05-31,405843,4693,171883,393151,3620,160264,0.41684747081910006,0.022088794513192258,0.9779112054868078,163884,0.0620278217047463
6,Russia,,2020-06-30,646929,9306,411973,470353,4613,240090,0.5202539369367263,0.018851423971099658,0.9811485760289004,244703,0.00323737054209261
7,Russia,,2020-07-31,838461,13939,637217,417182,4633,225244,0.551023294389499,0.020154256406687054,0.979845743593313,229877,-0.0013028324355873755
8,Russia,,2020-08-31,992402,17128,807339,341246,3189,170122,0.5078770154082393,0.018400447749998557,0.9815995522500014,173311,0.0017538086566883937
9,Russia,,2020-09-30,1170799,20630,954788,346332,3502,147449,0.43585634593395933,0.02319958132109095,0.9768004186789091,150951,-0.0047991335710922955
10,Russia,,2020-10-31,1606267,27787,1208440,630849,7157,253652,0.41342539973908177,0.027441537676997342,0.9725584623230027,260809,-0.004241956355906407
11,Russia,,2020-11-30,2275936,39491,1763493,1039709,11704,555053,0.545111180147522,0.020650825662497332,0.9793491743375027,566757,0.006790712014499989
12,Russia,,2020-12-31,3127347,56271,2527722,1324363,16780,764229,0.5897242674402713,0.021485027701345312,0.9785149722986547,781009,-0.0008342020388479865
13,Russia,,2021-01-31,3808348,72029,3264611,1224355,15758,736889,0.6147293881268097,0.02093677381295614,0.9790632261870439,752647,0.0005482538883891941
14,Russia,,2021-02-20,4105424,81517,3656314,768784,9488,391703,0.5218513912880601,0.023649583365529137,0.9763504166344709,401191,-0.0027128095525730256
