Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Gabon,,2020-03-31,16,1,0,16,1,0,0.0625,1.0,0.0,1,
4,Gabon,,2020-04-30,276,3,67,275,2,67,0.2509090909090909,0.028985507246376812,0.9710144927536232,69,0.9710144927536232
5,Gabon,,2020-05-31,2655,17,722,2585,14,655,0.2588007736943907,0.02092675635276532,0.9790732436472347,669,0.008058750893611522
6,Gabon,,2020-06-30,5394,42,2420,4655,25,1698,0.3701396348012889,0.014509576320371444,0.9854904236796286,1723,0.006417180032393888
7,Gabon,,2020-07-31,7352,49,4943,4890,7,2523,0.5173824130879345,0.002766798418972332,0.9972332015810277,2530,0.011742777901399104
8,Gabon,,2020-08-31,8533,53,7264,3541,4,2321,0.6565941824343405,0.0017204301075268817,0.9982795698924731,2325,0.0010463683114454447
9,Gabon,,2020-09-30,8766,54,8005,1449,1,741,0.5120772946859904,0.0013477088948787063,0.9986522911051213,742,0.00037272121264819713
10,Gabon,,2020-10-31,8968,55,8698,909,1,693,0.7634763476347635,0.001440922190201729,0.9985590778097982,694,-9.32132953230802e-05
11,Gabon,,2020-11-30,9214,60,9066,461,5,368,0.8091106290672451,0.013404825737265416,0.9865951742627346,373,-0.01196390354706367
12,Gabon,,2020-12-31,9571,64,9388,445,4,322,0.7325842696629213,0.012269938650306749,0.9877300613496932,326,0.0011348870869586358
13,Gabon,,2021-01-31,10748,68,10260,1296,4,872,0.6759259259259259,0.0045662100456621,0.9954337899543378,876,0.007703728604644633
14,Gabon,,2021-02-28,14564,83,13143,4236,15,2883,0.6841359773371105,0.005175983436853002,0.994824016563147,2898,-0.0006097733911908376
15,Gabon,,2021-03-31,19550,118,16609,6324,35,3466,0.5536053130929791,0.009997143673236219,0.9900028563267638,3501,-0.004821160236383237
16,Gabon,,2021-04-30,23075,139,19629,6348,21,3020,0.47904851921865155,0.006905623150279513,0.9930943768497205,3041,0.0030915205229566922
17,Gabon,,2021-05-19,24039,147,20759,4271,8,1130,0.266448138609225,0.007029876977152899,0.9929701230228472,1138,-0.00012425382687331066
