Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Libya,,2020-03-31,10,0,1,10,0,1,0.1,0.0,1.0,1,
4,Libya,,2020-04-30,61,3,18,60,3,17,0.3333333333333333,0.15,0.85,20,-0.15000000000000002
5,Libya,,2020-05-31,156,5,52,135,2,34,0.26666666666666666,0.05555555555555555,0.9444444444444444,36,0.09444444444444444
6,Libya,,2020-06-30,824,24,209,767,19,157,0.22946544980443284,0.10795454545454546,0.8920454545454546,176,-0.052398989898989834
7,Libya,,2020-07-31,3621,74,618,3388,50,409,0.13547815820543094,0.10893246187363835,0.8910675381263616,459,-0.0009779164190929501
8,Libya,,2020-08-31,13966,237,1459,13274,163,841,0.07563658279343077,0.16235059760956175,0.8376494023904383,1004,-0.053418135735923356
9,Libya,,2020-09-30,34525,551,19361,32829,314,17902,0.5548752627250297,0.017237593324549848,0.9827624066754501,18216,0.14511300428501184
10,Libya,,2020-10-31,61095,857,35030,41183,306,15669,0.387902775417041,0.01915492957746479,0.9808450704225352,15975,-0.001917336252914903
11,Libya,,2020-11-30,82809,1183,53818,46922,326,18788,0.40735689015813475,0.017055561368630325,0.9829444386313697,19114,0.0020993682088344956
12,Libya,,2020-12-31,100277,1478,72107,45276,295,18289,0.4104602880113084,0.015873869995695223,0.9841261300043048,18584,0.001181691372935112
13,Libya,,2021-01-11,105378,1589,81237,31793,111,9130,0.2906614663605196,0.0120116870468564,0.9879883129531436,9241,0.003862182948838777
