Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,MS Zaandam,,2020-03-31,2,0,0,2,0,0,0.0,,,0,
4,MS Zaandam,,2020-04-30,9,2,0,9,2,0,0.2222222222222222,1.0,0.0,2,
5,MS Zaandam,,2020-05-31,9,2,0,7,0,0,0.0,,,0,
6,MS Zaandam,,2020-06-30,9,2,0,7,0,0,0.0,,,0,
7,MS Zaandam,,2020-07-31,9,2,0,7,0,0,0.0,,,0,
8,MS Zaandam,,2020-08-31,9,2,0,7,0,0,0.0,,,0,
9,MS Zaandam,,2020-09-30,9,2,0,7,0,0,0.0,,,0,
10,MS Zaandam,,2020-10-31,9,2,0,7,0,0,0.0,,,0,
11,MS Zaandam,,2020-11-30,9,2,0,7,0,0,0.0,,,0,
12,MS Zaandam,,2020-12-31,9,2,7,7,0,7,1.0,0.0,1.0,7,
13,MS Zaandam,,2021-01-15,9,2,7,0,0,0,,,,0,
