Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Holy See,,2020-03-31,6,0,0,6,0,0,0.0,,,0,
4,Holy See,,2020-04-30,11,0,2,11,0,2,0.18181818181818182,0.0,1.0,2,
5,Holy See,,2020-05-31,12,0,2,10,0,0,0.0,,,0,
6,Holy See,,2020-06-30,12,0,12,10,0,10,1.0,0.0,1.0,10,
7,Holy See,,2020-07-31,12,0,12,0,0,0,,,,0,
8,Holy See,,2020-08-31,12,0,12,0,0,0,,,,0,
9,Holy See,,2020-09-30,12,0,12,0,0,0,,,,0,
10,Holy See,,2020-10-31,27,0,15,15,0,3,0.2,0.0,1.0,3,
11,Holy See,,2020-11-30,27,0,15,12,0,0,0.0,,,0,
12,Holy See,,2020-12-31,27,0,15,12,0,0,0.0,,,0,
13,Holy See,,2021-01-31,27,0,15,12,0,0,0.0,,,0,
14,Holy See,,2021-02-28,27,0,15,12,0,0,0.0,,,0,
15,Holy See,,2021-03-31,27,0,15,12,0,0,0.0,,,0,
16,Holy See,,2021-04-30,27,0,15,12,0,0,0.0,,,0,
17,Holy See,,2021-05-31,27,0,27,12,0,12,1.0,0.0,1.0,12,
18,Holy See,,2021-06-07,27,0,27,0,0,0,,,,0,
