Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Bulgaria,,2020-03-31,399,8,17,399,8,17,0.06265664160401002,0.32,0.68,25,
4,Bulgaria,,2020-04-30,1506,66,266,1481,58,249,0.20729237002025658,0.18892508143322476,0.8110749185667753,307,0.13107491856677522
5,Bulgaria,,2020-05-31,2513,140,1074,2181,74,808,0.40440165061898214,0.08390022675736962,0.9160997732426304,882,0.1050248546758551
6,Bulgaria,,2020-06-30,4989,230,2676,3775,90,1602,0.4482119205298013,0.05319148936170213,0.9468085106382979,1692,0.030708737395667485
7,Bulgaria,,2020-07-31,11690,383,6319,8784,153,3643,0.43214936247723135,0.04030558482613277,0.9596944151738672,3796,0.01288590453556937
8,Bulgaria,,2020-08-31,16266,629,11483,9564,246,5164,0.5656629025512337,0.04547134935304991,0.9545286506469501,5410,-0.005165764526917083
9,Bulgaria,,2020-09-30,20833,825,14634,8721,196,3151,0.383786263043229,0.05855990439199283,0.9414400956080071,3347,-0.013088555038943017
10,Bulgaria,,2020-10-31,52844,1279,20045,37385,454,5411,0.15688110204627526,0.07740835464620631,0.9225916453537937,5865,-0.018848450254213445
11,Bulgaria,,2020-11-30,145300,4035,50565,123976,2756,30520,0.2684067884106601,0.08282245462194976,0.9171775453780503,33276,-0.0054140999757433805
12,Bulgaria,,2020-12-31,202266,7576,119527,147666,3541,68962,0.4909931873281595,0.048839358371377734,0.9511606416286222,72503,0.03398309625057194
13,Bulgaria,,2021-01-31,218748,9045,187052,91645,1469,67525,0.7528397621255933,0.021291706525205092,0.9787082934747949,68994,0.027547651846172694
14,Bulgaria,,2021-02-28,247038,10191,205545,50941,1146,18493,0.3855244302231994,0.05835327664341362,0.9416467233565864,19639,-0.03706157011820854
15,Bulgaria,,2021-03-31,342633,13197,259561,126897,3006,54016,0.4493565647730049,0.05271649538774508,0.947283504612255,57022,0.005636781255668577
16,Bulgaria,,2021-04-30,404380,16399,339534,131622,3202,79973,0.6319232347176004,0.038497144574691916,0.9615028554253081,83175,0.014219350813053144
17,Bulgaria,,2021-05-31,418577,17700,382183,62644,1301,42649,0.7015835514973501,0.029601820250284416,0.9703981797497155,43950,0.008895324324407428
18,Bulgaria,,2021-06-30,421829,18061,394657,21946,361,12474,0.5848446186093138,0.028126217374366966,0.9718737826256331,12835,0.0014756028759175255
19,Bulgaria,,2021-07-15,422797,18163,397076,10079,102,2419,0.25012402024010316,0.04046013486711622,0.9595398651328838,2521,-0.012333917492749258
