Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Slovenia,,2020-03-31,802,15,10,802,15,10,0.03117206982543641,0.6,0.4,25,
4,Slovenia,,2020-04-30,1429,91,233,1404,76,223,0.21296296296296297,0.25418060200668896,0.745819397993311,299,0.34581939799331096
5,Slovenia,,2020-05-31,1473,108,1358,1149,17,1125,0.9939077458659704,0.0148861646234676,0.9851138353765324,1142,0.23929443738322143
6,Slovenia,,2020-06-30,1600,111,1384,134,3,26,0.21641791044776118,0.10344827586206896,0.896551724137931,29,-0.08856211123860136
7,Slovenia,,2020-07-31,2156,119,1797,661,8,413,0.6369137670196672,0.019002375296912115,0.9809976247030879,421,0.08444590056515688
8,Slovenia,,2020-08-31,2883,133,2296,967,14,499,0.5305067218200621,0.02729044834307992,0.9727095516569201,513,-0.008288073046167854
9,Slovenia,,2020-09-30,5690,150,3804,3261,17,1508,0.4676479607482367,0.011147540983606558,0.9888524590163934,1525,0.016142907359473324
10,Slovenia,,2020-10-31,34307,338,12091,30353,188,8287,0.279214575165552,0.022182890855457226,0.9778171091445428,8475,-0.01103534987185062
11,Slovenia,,2020-11-30,75814,1435,54138,63385,1097,42047,0.6806657726591465,0.025426478768774338,0.9745735212312256,43144,-0.0032435879133171364
12,Slovenia,,2020-12-31,122152,2697,99382,66579,1262,45244,0.6985085387284279,0.027136283490302327,0.9728637165096977,46506,-0.00170980472152793
13,Slovenia,,2021-01-31,166473,3503,145722,64394,806,46340,0.7321489579774513,0.017095829974971364,0.9829041700250286,47146,0.010040453515330894
14,Slovenia,,2021-02-28,190081,3836,175210,40856,333,29488,0.729905032308596,0.011166627544347942,0.9888333724556521,29821,0.005929202430623448
15,Slovenia,,2021-03-31,215602,4047,198524,36556,211,23314,0.643533209322683,0.008969181721572794,0.9910308182784272,23525,0.002197445822775146
16,Slovenia,,2021-04-30,240292,4250,226647,37721,203,28123,0.7509344927228865,0.007166560756901787,0.9928334392430982,28326,0.0018026209646709868
17,Slovenia,,2021-05-31,253722,4375,245049,22825,125,18402,0.811697699890471,0.006746909915258811,0.9932530900847412,18527,0.0004196508416429712
18,Slovenia,,2021-06-30,257335,4419,252285,7911,44,7236,0.9202376437871318,0.006043956043956044,0.993956043956044,7280,0.0007029538713028138
19,Slovenia,,2021-07-15,258045,4425,252937,1341,6,652,0.4906785980611484,0.00911854103343465,0.9908814589665653,658,-0.003074584989478657
