Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
1,Summer Olympics 2020,,2020-01-31,0,0,0,0,0,0,,,,0,
2,Summer Olympics 2020,,2020-02-29,0,0,0,0,0,0,,,,0,
3,Summer Olympics 2020,,2020-03-31,0,0,0,0,0,0,,,,0,
4,Summer Olympics 2020,,2020-04-30,0,0,0,0,0,0,,,,0,
5,Summer Olympics 2020,,2020-05-31,0,0,0,0,0,0,,,,0,
6,Summer Olympics 2020,,2020-06-30,0,0,0,0,0,0,,,,0,
7,Summer Olympics 2020,,2020-07-31,0,0,0,0,0,0,,,,0,
8,Summer Olympics 2020,,2020-08-31,0,0,0,0,0,0,,,,0,
9,Summer Olympics 2020,,2020-09-30,0,0,0,0,0,0,,,,0,
10,Summer Olympics 2020,,2020-10-31,0,0,0,0,0,0,,,,0,
11,Summer Olympics 2020,,2020-11-30,0,0,0,0,0,0,,,,0,
12,Summer Olympics 2020,,2020-12-31,0,0,0,0,0,0,,,,0,
13,Summer Olympics 2020,,2021-01-31,0,0,0,0,0,0,,,,0,
14,Summer Olympics 2020,,2021-02-28,0,0,0,0,0,0,,,,0,
15,Summer Olympics 2020,,2021-03-31,0,0,0,0,0,0,,,,0,
16,Summer Olympics 2020,,2021-04-30,0,0,0,0,0,0,,,,0,
17,Summer Olympics 2020,,2021-05-31,0,0,0,0,0,0,,,,0,
18,Summer Olympics 2020,,2021-06-30,6,0,0,6,0,0,0.0,,,0,
19,Summer Olympics 2020,,2021-07-19,61,0,0,61,0,0,0.0,,,0,
