Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Uganda,,2020-03-31,44,0,0,44,0,0,0.0,,,0,
4,Uganda,,2020-04-30,83,0,52,83,0,52,0.6265060240963856,0.0,1.0,52,
5,Uganda,,2020-05-31,417,0,72,365,0,20,0.0547945205479452,0.0,1.0,20,0.0
6,Uganda,,2020-06-30,889,0,819,817,0,747,0.9143206854345165,0.0,1.0,747,0.0
7,Uganda,,2020-07-31,1154,3,1028,335,3,209,0.6328358208955224,0.014150943396226415,0.9858490566037735,212,-0.014150943396226467
8,Uganda,,2020-08-31,2972,32,1288,1941,29,260,0.14889232354456466,0.10034602076124567,0.8996539792387543,289,-0.08619507736501919
9,Uganda,,2020-09-30,8129,75,4260,6809,43,2972,0.4427962990160082,0.014262023217247097,0.9857379767827529,3015,0.08608399754399854
10,Uganda,,2020-10-31,12495,111,7503,8160,36,3243,0.40183823529411766,0.010978956999085087,0.9890210430009149,3279,0.0032830662181619896
11,Uganda,,2020-11-30,20459,205,8989,12845,94,1486,0.12300506033476061,0.05949367088607595,0.9405063291139241,1580,-0.0485147138869908
12,Uganda,,2020-12-31,35216,251,11733,26022,46,2744,0.10721697025593728,0.016487455197132617,0.9835125448028674,2790,0.04300621568894336
13,Uganda,,2021-01-31,39579,324,14179,27595,73,2446,0.09128465301685088,0.028979753870583564,0.9710202461294164,2519,-0.01249229867345103
14,Uganda,,2021-02-28,40357,334,14666,25854,10,487,0.019223331012609268,0.02012072434607646,0.9798792756539235,497,0.008859029524507123
15,Uganda,,2021-03-31,40867,335,40449,25867,1,25783,0.9967912784629064,3.878374185541421e-05,0.9999612162581446,25784,0.020081940604221082
16,Uganda,,2021-04-30,41866,342,41422,1082,7,973,0.9057301293900185,0.007142857142857143,0.9928571428571429,980,-0.00710407340100172
17,Uganda,,2021-05-31,47147,362,43401,5383,20,1979,0.3713542634218837,0.010005002501250625,0.9899949974987494,1999,-0.002862145358393464
18,Uganda,,2021-06-30,79977,1023,52961,36214,661,9560,0.28223891312751975,0.06467077585363468,0.9353292241463653,10221,-0.054665773352384095
19,Uganda,,2021-07-27,92795,2590,78415,38811,1567,25454,0.6962201437736724,0.057991932200880794,0.9420080677991192,27021,0.006678843652753841
