Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Armenia,,2020-03-31,532,3,30,532,3,30,0.06203007518796992,0.09090909090909091,0.9090909090909091,33,
4,Armenia,,2020-04-30,2066,32,929,2033,29,899,0.45646827348745694,0.03125,0.96875,928,0.05965909090909094
5,Armenia,,2020-05-31,9282,131,3386,8321,99,2457,0.3071746184352842,0.03873239436619718,0.9612676056338029,2556,-0.0074823943661971315
6,Armenia,,2020-06-30,25542,443,14048,22025,312,10662,0.49825198637911466,0.028430836522689993,0.97156916347731,10974,0.01030155784350717
7,Armenia,,2020-07-31,38550,738,28997,24059,295,14949,0.6336090444324369,0.019351876147992653,0.9806481238520074,15244,0.009078960374697354
8,Armenia,,2020-08-31,43781,879,37722,14046,141,8725,0.6312117328776876,0.015903451387322354,0.9840965486126776,8866,0.003448424760670199
9,Armenia,,2020-09-30,50359,959,44001,11758,80,6279,0.5408232692634802,0.012580594433086963,0.987419405566913,6359,0.003322856954235398
10,Armenia,,2020-10-31,89813,1341,55317,44853,382,11316,0.2608075268098009,0.03265515472730381,0.9673448452726962,11698,-0.020074560294216837
11,Armenia,,2020-11-30,135124,2164,108442,78466,823,53125,0.6875334539800678,0.01525543115592793,0.984744568844072,53948,0.01739972357137587
12,Armenia,,2020-12-31,159409,2823,142801,48803,659,34359,0.7175378562793271,0.018818893140670513,0.9811811068593295,35018,-0.0035634619847425553
13,Armenia,,2021-01-31,167026,3080,157519,21402,257,14718,0.6997009625268666,0.01716193656093489,0.9828380634390651,14975,0.0016569565797356356
14,Armenia,,2021-02-28,172058,3192,163394,11459,112,5875,0.5224714198446636,0.018707198931017206,0.9812928010689828,5987,-0.0015452623700823453
15,Armenia,,2021-03-31,192639,3515,173064,26053,323,9670,0.38356427282846506,0.03232262583808666,0.9676773741619134,9993,-0.013615426907069406
16,Armenia,,2021-04-30,216064,4108,198135,39485,593,25071,0.6499683424085095,0.023106296758104737,0.9768937032418953,25664,0.009216329079981933
17,Armenia,,2021-05-31,222670,4438,213208,20427,330,15073,0.7540510109169237,0.021424397844575734,0.9785756021554243,15403,0.0016818989135289897
18,Armenia,,2021-06-11,223555,4482,214998,5909,44,1790,0.3103740057539347,0.023991275899672846,0.9760087241003271,1834,-0.0025668780550971437
