Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Saint Vincent and the Grenadines,,2020-03-31,1,0,1,1,0,1,1.0,0.0,1.0,1,
4,Saint Vincent and the Grenadines,,2020-04-30,16,0,8,15,0,7,0.4666666666666667,0.0,1.0,7,0.0
5,Saint Vincent and the Grenadines,,2020-05-31,26,0,15,18,0,7,0.3888888888888889,0.0,1.0,7,0.0
6,Saint Vincent and the Grenadines,,2020-06-30,29,0,29,14,0,14,1.0,0.0,1.0,14,0.0
7,Saint Vincent and the Grenadines,,2020-07-31,54,0,44,25,0,15,0.6,0.0,1.0,15,0.0
8,Saint Vincent and the Grenadines,,2020-08-31,60,0,57,16,0,13,0.8125,0.0,1.0,13,0.0
9,Saint Vincent and the Grenadines,,2020-09-30,64,0,64,7,0,7,1.0,0.0,1.0,7,0.0
10,Saint Vincent and the Grenadines,,2020-10-31,74,0,70,10,0,6,0.6,0.0,1.0,6,0.0
11,Saint Vincent and the Grenadines,,2020-11-30,85,0,79,15,0,9,0.6,0.0,1.0,9,0.0
12,Saint Vincent and the Grenadines,,2020-12-31,121,0,98,42,0,19,0.4523809523809524,0.0,1.0,19,0.0
13,Saint Vincent and the Grenadines,,2021-01-31,901,2,251,803,2,153,0.1930261519302615,0.012903225806451613,0.9870967741935484,155,-0.012903225806451646
14,Saint Vincent and the Grenadines,,2021-02-28,1556,8,932,1303,6,681,0.5272448196469686,0.008733624454148471,0.9912663755458515,687,0.004169601352303154
15,Saint Vincent and the Grenadines,,2021-03-26,1721,10,1577,781,2,645,0.8284250960307298,0.0030911901081916537,0.9969088098918083,647,0.005642434345956793
