Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
2,Bahrain,,2020-02-29,41,0,0,41,0,0,0.0,,,0,
3,Bahrain,,2020-03-31,567,4,295,567,4,295,0.527336860670194,0.013377926421404682,0.9866220735785953,299,
4,Bahrain,,2020-04-30,3040,8,1500,2741,4,1205,0.4410798978475009,0.0033085194375516956,0.9966914805624483,1209,0.010069406983852947
5,Bahrain,,2020-05-31,11398,19,6673,9890,11,5173,0.5241658240647118,0.0021219135802469135,0.9978780864197531,5184,0.00118660585730479
6,Bahrain,,2020-06-30,26758,87,21331,20066,68,14658,0.7338782019336191,0.004617683009642808,0.9953823169903572,14726,-0.0024957694293958887
7,Bahrain,,2020-07-31,40982,147,37840,19564,60,16509,0.8469126967900225,0.003621220351258374,0.9963787796487417,16569,0.0009964626583844893
8,Bahrain,,2020-08-31,51972,190,49047,13985,43,11207,0.8044333214158026,0.003822222222222222,0.9961777777777778,11250,-0.00020100187096383504
9,Bahrain,,2020-09-30,70864,251,64838,21627,61,15791,0.7329726730475794,0.0038480948776179664,0.996151905122382,15852,-2.5872655395775546e-05
10,Bahrain,,2020-10-31,81645,321,78719,16556,70,13881,0.8426552307320608,0.005017561465127948,0.994982438534872,13951,-0.0011694665875100485
11,Bahrain,,2020-11-30,86956,341,85141,7916,20,6422,0.8137948458817584,0.003104625892579944,0.99689537410742,6442,0.0019129355725480135
12,Bahrain,,2020-12-31,92675,352,90217,7193,11,5076,0.7072153482552481,0.002162374680558286,0.9978376253194418,5087,0.0009422512120217386
13,Bahrain,,2021-01-31,103057,375,98599,12488,23,8382,0.6730461242793081,0.0027364663890541343,0.9972635336109459,8405,-0.0005740917084958719
14,Bahrain,,2021-02-28,122394,449,115089,23420,74,16490,0.7072587532023911,0.004467519922723979,0.995532480077276,16564,-0.0017310535336698685
15,Bahrain,,2021-03-31,144445,521,135315,28907,72,20226,0.7021828622824922,0.0035471475022169673,0.996452852497783,20298,0.0009203724205070207
16,Bahrain,,2021-04-30,176934,646,165928,41098,125,30613,0.747919606793518,0.004066627627041447,0.9959333723729585,30738,-0.0005194801248245007
17,Bahrain,,2021-05-31,240531,980,211024,73957,334,45096,0.6142758630014739,0.007351970063834471,0.9926480299361655,45430,-0.003285342436793015
18,Bahrain,,2021-06-30,265827,1352,261287,53823,372,50263,0.940768816305297,0.007346696948750864,0.9926533030512491,50635,5.2731150835816365e-06
19,Bahrain,,2021-07-05,266557,1363,263373,3918,11,2086,0.5352220520673813,0.005245588936576061,0.994754411063424,2097,0.0021011080121748904
