Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Morocco,,2020-03-31,617,36,24,617,36,24,0.09724473257698542,0.6,0.4,60,
4,Morocco,,2020-04-30,4423,170,984,4363,134,960,0.2507449002979601,0.12248628884826325,0.8775137111517367,1094,0.4775137111517367
5,Morocco,,2020-05-31,7807,205,5459,6653,35,4475,0.6778896738313542,0.007760532150776054,0.9922394678492239,4510,0.11472575669748719
6,Morocco,,2020-06-30,12533,228,8920,6869,23,3461,0.5072062891250546,0.006601607347876005,0.993398392652124,3484,0.0011589248029001409
7,Morocco,,2020-07-31,24322,353,17658,15174,125,8738,0.5840912086463688,0.014103576667042763,0.9858964233329572,8863,-0.007501969319166801
8,Morocco,,2020-08-31,62590,1141,47595,44579,788,29937,0.6892258686825635,0.02564686737184703,0.9743531326281529,30725,-0.01154329070480431
9,Morocco,,2020-09-30,123653,2194,102715,74917,1053,55120,0.7498031154477622,0.018745660726683638,0.9812543392733164,56173,0.006901206645163471
10,Morocco,,2020-10-31,219084,3695,181275,114175,1501,78560,0.7012130501423254,0.01874820449407327,0.9812517955059268,80061,-2.5437673896178126e-06
11,Morocco,,2020-11-30,356336,5846,305291,171366,2151,124016,0.7362428953234598,0.017048832103481893,0.9829511678965182,126167,0.0016993723905913694
12,Morocco,,2020-12-31,439193,7388,407504,128056,1542,102213,0.8102314612357093,0.014861934364608935,0.9851380656353911,103755,0.0021868977388729283
13,Morocco,,2021-01-31,471157,8275,449160,56265,887,41656,0.756118368435084,0.020849493453682158,0.9791505065463179,42543,-0.005987559089073224
14,Morocco,,2021-02-28,483654,8623,469046,26219,348,19886,0.7717304245013158,0.017198774340219432,0.9828012256597806,20234,0.003650719113462708
15,Morocco,,2021-03-31,496097,8818,483363,18428,195,14317,0.7874972867375732,0.01343715545755237,0.9865628445424476,14512,0.003761618882667017
16,Morocco,,2021-04-30,511249,9023,497621,19068,205,14258,0.7584959093769666,0.014174099426121828,0.9858259005738782,14463,-0.0007369439685693813
17,Morocco,,2021-05-31,519216,9147,507125,12572,124,9504,0.7658288259624563,0.012879102617366016,0.987120897382634,9628,0.0012949968087557773
18,Morocco,,2021-06-30,531361,9296,517576,15089,149,10451,0.7024985088475048,0.014056603773584905,0.9859433962264151,10600,-0.0011775011562188409
19,Morocco,,2021-07-01,532150,9298,518101,5278,2,525,0.09984842743463433,0.003795066413662239,0.9962049335863378,527,0.010261537359922634
