Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Jordan,,2020-03-31,274,5,30,274,5,30,0.12773722627737227,0.14285714285714285,0.8571428571428571,35,
4,Jordan,,2020-04-30,453,8,362,418,3,332,0.8014354066985646,0.008955223880597015,0.991044776119403,335,0.1339019189765459
5,Jordan,,2020-05-31,739,9,522,369,1,160,0.4363143631436314,0.006211180124223602,0.9937888198757764,161,0.002744043756373382
6,Jordan,,2020-06-30,1132,9,882,601,0,360,0.5990016638935108,0.0,1.0,360,0.006211180124223614
7,Jordan,,2020-07-31,1193,11,1084,302,2,202,0.6754966887417219,0.00980392156862745,0.9901960784313726,204,-0.009803921568627416
8,Jordan,,2020-08-31,2034,15,1508,939,4,424,0.45580404685835996,0.009345794392523364,0.9906542056074766,428,0.0004581271761040506
9,Jordan,,2020-09-30,11825,61,4626,10302,46,3118,0.30712483013007186,0.014538558786346398,0.9854614412136536,3164,-0.005192764393822991
10,Jordan,,2020-10-31,72607,829,7600,67920,768,2974,0.055094228504122496,0.20523784072688403,0.794762159273116,3742,-0.19069928194053765
11,Jordan,,2020-11-30,219430,2751,155026,211001,1922,147426,0.7078070720043981,0.012869271767951362,0.9871307282320486,149348,0.19236856895893262
12,Jordan,,2020-12-31,294494,3834,270551,136717,1083,115525,0.8529151458852959,0.00928752744237102,0.990712472557629,116608,0.0035817443255803383
13,Jordan,,2021-01-31,326855,4316,314581,52470,482,44030,0.8483323804078521,0.010828540618260244,0.9891714593817398,44512,-0.001541013175889172
14,Jordan,,2021-02-28,391090,4701,348599,72193,385,34018,0.4765420470128683,0.011190884515885242,0.9888091154841148,34403,-0.00036234389762501706
15,Jordan,,2021-03-16,495380,5497,406654,142080,796,58055,0.41421030405405407,0.01352568350580279,0.9864743164941973,58851,-0.002334798989917508
