Index,Region,Subregion,Stage,Confirmed,Deaths,Recovered,Stage_Confirmed,Stage_Deaths,Stage_Recovered,Stage_Treated%,Stage_Deaths%,Stage_Recovered%,Stage_Treated,Recovered_Change
3,Mauritius,,2020-03-31,143,5,0,143,5,0,0.03496503496503497,1.0,0.0,5,
4,Mauritius,,2020-04-30,332,10,310,327,5,310,0.963302752293578,0.015873015873015872,0.9841269841269841,315,0.9841269841269841
5,Mauritius,,2020-05-31,335,10,322,15,0,12,0.8,0.0,1.0,12,0.015873015873015928
6,Mauritius,,2020-06-30,341,10,326,9,0,4,0.4444444444444444,0.0,1.0,4,0.0
7,Mauritius,,2020-07-31,344,10,332,8,0,6,0.75,0.0,1.0,6,0.0
8,Mauritius,,2020-08-31,356,10,335,14,0,3,0.21428571428571427,0.0,1.0,3,0.0
9,Mauritius,,2020-09-30,381,10,344,36,0,9,0.25,0.0,1.0,9,0.0
10,Mauritius,,2020-10-31,441,10,398,87,0,54,0.6206896551724138,0.0,1.0,54,0.0
11,Mauritius,,2020-11-30,504,10,456,96,0,58,0.6041666666666666,0.0,1.0,58,0.0
12,Mauritius,,2020-12-31,527,10,496,61,0,40,0.6557377049180327,0.0,1.0,40,0.0
13,Mauritius,,2021-01-31,569,10,528,63,0,32,0.5079365079365079,0.0,1.0,32,0.0
14,Mauritius,,2021-02-28,610,10,571,72,0,43,0.5972222222222222,0.0,1.0,43,0.0
15,Mauritius,,2021-03-31,1028,12,643,447,2,72,0.16554809843400448,0.02702702702702703,0.972972972972973,74,-0.027027027027026973
16,Mauritius,,2021-04-30,1209,17,1084,554,5,441,0.8050541516245487,0.011210762331838564,0.9887892376681614,446,0.015816264695188376
17,Mauritius,,2021-05-31,1375,18,1193,274,1,109,0.40145985401459855,0.00909090909090909,0.990909090909091,110,0.002119853240929559
18,Mauritius,,2021-06-30,1833,18,1411,622,0,218,0.3504823151125402,0.0,1.0,218,0.009090909090909038
19,Mauritius,,2021-07-15,1858,18,1534,429,0,123,0.2867132867132867,0.0,1.0,123,0.0
